,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
343,uri,http://www.wikidata.org/entity/Q15448903,uri,http://www.wikidata.org/entity/Q105232944,literal,Phyllanthus anisolobus,literal,RAXNUTINVDSFEU-NKWVEPMBSA-N,literal,O=C1OC2C(C=CC(O)C2)=C1,literal,1423715-46-1,literal,353502-1,en,literal,"2(6H)-benzofuranone, 7,7a-dihydro-6-hydroxy-, (6R,7aR)-",literal,10.1016/0031-9422(93)85420-V,,
344,uri,http://www.wikidata.org/entity/Q2719836,uri,http://www.wikidata.org/entity/Q105291226,literal,Phyllanthus niruri,literal,VQFWNXWCQOHGRF-UHFFFAOYSA-N,literal,O=C1C=C(OC2=CC(O)=C(C(O)=C12)S(=O)(=O)O)C=3C=CC(OC)=CC3,,,literal,194900-2,en,literal,Niruriflavone,literal,10.1515/ZNB-2006-0111,,
345,uri,http://www.wikidata.org/entity/Q7188495,uri,http://www.wikidata.org/entity/Q105257563,literal,Phyllanthus acuminatus,literal,SPRXHKASMRXNPC-WTBIFLSVSA-N,literal,O=C(OC1CC2(OCC1C)OC3CC(C(=O)OC4OC(C)C(OC5OC(C)C(O)C(OC(=O)C)C5O)C(OC(=O)C)C4O)CCC3C62OC6)C=CC=7C=CC=CC7,,,literal,194611-2,en,literal,Phyllanthostatin 1,literal,10.1021/JO00196A029,,
346,uri,http://www.wikidata.org/entity/Q50862374,uri,http://www.wikidata.org/entity/Q105263001,literal,Securinega virosa,literal,SWZMSZQQJRKFBP-MDZLAQPJSA-N,literal,O=C1OC23C(C=CC(N4CCCCC42)C3)=C1,,,literal,356363-1,en,literal,Allosecurinine,literal,10.1021/OL3020072,,
347,uri,http://www.wikidata.org/entity/Q111012681,uri,http://www.wikidata.org/entity/Q105262616,literal,Phyllanthus multilocularis,literal,SWEUJTWPRYKNNX-KVOAGRBPSA-N,literal,OC1CC(O)C2(C)C(CCC3(C)C2CCC4C5C(C(=C)C)CCC5(C)CCC43C)C1(C)C,,,literal,354308-1,en,literal,"(1R,3aR,5aR,5bR,7aS,9R,11R,11aR,11bS,13aR,13bS)-3a,5a,5b,8,8,11a-hexamethyl-1-prop-1-en-2-yl-1,2,3,4,5,6,7,7a,9,10,11,11b,12,13,13a,13b-hexadecahydrocyclopenta[a]chrysene-9,11-diol",literal,10.1016/S0040-4020(01)99451-7,,
348,uri,http://www.wikidata.org/entity/Q15238696,uri,http://www.wikidata.org/entity/Q105248003,literal,Phyllanthus ruber,literal,RYRNUMFSMGLTQX-KOIYDAQESA-N,literal,O=C(OCC1OC(OC2=CC(O)=C3C(OC(C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5)C3C=6C(O)=CC(O)=CC6O)=C2)C(OC(=O)C7=CC(O)=C(O)C(O)=C7)C(O)C1O)C8=CC(O)=C(O)C(O)=C8,,,literal,354615-1,en,literal,"[(2R,3S,4S,5R,6S)-3,4-dihydroxy-6-[[(2R,3S,4R)-5-hydroxy-3-(3,4,5-trihydroxybenzoyl)oxy-4-(2,4,6-trihydroxyphenyl)-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromen-7-yl]oxy]-5-(3,4,5-trihydroxybenzoyl)oxyoxan-2-yl]methyl 3,4,5-trihydroxybenzoate",literal,10.1248/CPB.43.2088,,
349,uri,http://www.wikidata.org/entity/Q15450151,uri,http://www.wikidata.org/entity/Q105298092,literal,Phyllanthus engleri,literal,VWHNJBKOOIZSEF-AOIXHVRESA-N,literal,O=C(OC1C2C(C)CCC2C3(OC1(CC3O)C(C)C)C)C=CC=4C=CC=CC4,,,literal,353842-1,en,literal,"Cinnamic acid (3abeta,8aalpha)-decahydro-1beta,4-dimethyl-5beta-hydroxy-7-(1-methylethyl)-4beta,7beta-epoxyazulene-8alpha-yl ester",literal,10.1021/OL802339W,,
350,uri,http://www.wikidata.org/entity/Q15246934,uri,http://www.wikidata.org/entity/Q105188711,literal,Phyllanthus myrtifolius,literal,OAJXGLZYGJVAHO-UHFFFAOYSA-N,literal,O=CC=1C(=CC=2C=C(OC)C(OC)=CC2C1C=3C=CC=4OCOC4C3)COC,,,literal,354316-1,en,literal,Phyllamyricin B,literal,10.1016/0166-3542(95)00020-M,,
351,uri,http://www.wikidata.org/entity/Q15246934,uri,http://www.wikidata.org/entity/Q105188711,literal,Phyllanthus myrtifolius,literal,OAJXGLZYGJVAHO-UHFFFAOYSA-N,literal,O=CC=1C(=CC=2C=C(OC)C(OC)=CC2C1C=3C=CC=4OCOC4C3)COC,,,literal,354316-1,en,literal,Phyllamyricin B,literal,10.1021/NP50116A013,,
352,uri,http://www.wikidata.org/entity/Q2719836,uri,http://www.wikidata.org/entity/Q105201246,literal,Phyllanthus niruri,literal,OVSQVDMCBVZWGM-IDRAQACASA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,194900-2,en,literal,Quercetin 3-alloside,literal,10.1055/S-2007-969635,,
353,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105254228,literal,Phyllanthus emblica,literal,SJDDGZBVGOKCKT-UHFFFAOYSA-N,literal,OC=1C=C(O)C2=C(OC3(OC4=CC(O)=C5C(OC(C6=CC(O)=C(O)C(O)=C6)C(O)C5)=C4C2C3O)C7=CC(O)=C(O)C(O)=C7)C1,,,literal,353838-1,en,literal,Prodelphinidin A1,literal,10.1080/14786419.2015.1137573,,
354,uri,http://www.wikidata.org/entity/Q15451901,uri,http://www.wikidata.org/entity/Q105232944,literal,Phyllanthus lawii,literal,RAXNUTINVDSFEU-NKWVEPMBSA-N,literal,O=C1OC2C(C=CC(O)C2)=C1,literal,1423715-46-1,literal,354133-1,en,literal,"2(6H)-benzofuranone, 7,7a-dihydro-6-hydroxy-, (6R,7aR)-",literal,10.1021/NP050001A,,
355,uri,http://www.wikidata.org/entity/Q7188495,uri,http://www.wikidata.org/entity/Q105222866,literal,Phyllanthus acuminatus,literal,QJTFVHQEZWKQOM-UHFFFAOYSA-N,literal,O=C(OC1CC2(OCC1C)OC3CC(C(=O)OC4OC(C)C(OC(=O)C)C(O)C4OC5OC(C)C(O)C(OC(=O)C)C5O)CCC3C62OC6)C=CC=7C=CC=CC7,,,literal,194611-2,en,literal,CID 433532,literal,10.1021/JO00196A029,,
356,uri,http://www.wikidata.org/entity/Q2719836,uri,http://www.wikidata.org/entity/Q105212758,literal,Phyllanthus niruri,literal,POYMCXRWXZAMNO-XOAAMRKKSA-N,literal,O=C1C=2C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)=C(O)C(O)=C(C2OC(C5=CC=C(O)C=C5)C1)CC=C(C)C,,,literal,194900-2,en,literal,"(2S)-6,7-dihydroxy-2-(4-hydroxyphenyl)-8-(3-methylbut-2-enyl)-5-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-[[(2S,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxy-2,3-dihydrochromen-4-one",literal,10.1021/NP50036A008,,
357,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105185170,literal,Phyllanthus emblica,literal,NSOJLVUORKKGRI-ZETCQYMHSA-N,literal,O=C(O)CC(OC(=O)C1=CC(O)=C(O)C(O)=C1)C(=O)O,,,literal,353838-1,en,literal,2-O-Galloyl-L-malic acid,literal,10.1248/CPB.49.537,,
358,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105297418,literal,Phyllanthus emblica,literal,VUTLIYHSSWEGDL-KBIHYEQISA-N,literal,O=C(O)C1CCC2C(OC3(OCC(CO)C(O)C3)C2(O)CO)C1,,,literal,353838-1,en,literal,Phyllaemblic acid C,literal,10.1021/NP010059Z,,
359,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105243625,literal,Phyllanthus emblica,literal,RQUDYYZIFCIQQF-DBIOUOCHSA-N,literal,O=C(OC(C(=O)OC)C1OC(=O)C(O)C1O)C2=CC(O)=C(O)C(O)=C2,,,literal,353838-1,en,literal,"[(1S)-1-[(2R,3R,4R)-3,4-dihydroxy-5-oxooxolan-2-yl]-2-methoxy-2-oxoethyl] 3,4,5-trihydroxybenzoate",literal,10.1248/CPB.49.537,,
360,uri,http://www.wikidata.org/entity/Q15510322,uri,http://www.wikidata.org/entity/Q105292641,literal,Andrachne aspera,literal,VTAUDMKQDLSFJI-AJNGGQMLSA-N,literal,OC(CC)CC1C=CCC(N1C)CC(O)CCC,,,literal,338624-1,en,literal,"(2S)-1-[(2S,6R)-6-[(2S)-2-hydroxybutyl]-1-methyl-3,6-dihydro-2H-pyridin-2-yl]pentan-2-ol",literal,10.1016/S0031-9422(00)81465-X,,
361,uri,http://www.wikidata.org/entity/Q15510322,uri,http://www.wikidata.org/entity/Q105292641,literal,Andrachne aspera,literal,VTAUDMKQDLSFJI-AJNGGQMLSA-N,literal,OC(CC)CC1C=CCC(N1C)CC(O)CCC,,,literal,338624-1,en,literal,"(2S)-1-[(2S,6R)-6-[(2S)-2-hydroxybutyl]-1-methyl-3,6-dihydro-2H-pyridin-2-yl]pentan-2-ol",literal,10.1021/NP9905214,,
362,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105286110,literal,Phyllanthus emblica,literal,VGVDLJNNDOFWKT-HQHREHCSSA-N,literal,O=C(OCC1OC(O)C(O)C(O)C1O)C2=CC(O)=C(O)C(O)=C2,,,literal,353838-1,en,literal,"6-O-(3,4,5-Trihydroxybenzoyl)-alpha-D-glucopyranose",literal,10.1021/NP010059Z,,
363,uri,http://www.wikidata.org/entity/Q15510322,uri,http://www.wikidata.org/entity/Q105292642,literal,Andrachne aspera,literal,VTAUDMKQDLSFJI-BYNSBNAKSA-N,literal,OC(CC)CC1C=CCC(N1C)CC(O)CCC,,,literal,338624-1,en,literal,Andrachcine,literal,10.1016/S0031-9422(00)81465-X,,
364,uri,http://www.wikidata.org/entity/Q15510322,uri,http://www.wikidata.org/entity/Q105292642,literal,Andrachne aspera,literal,VTAUDMKQDLSFJI-BYNSBNAKSA-N,literal,OC(CC)CC1C=CCC(N1C)CC(O)CCC,,,literal,338624-1,en,literal,Andrachcine,literal,10.1021/NP9905214,,
365,uri,http://www.wikidata.org/entity/Q15247375,uri,http://www.wikidata.org/entity/Q105251820,literal,Phyllanthus flexuosus,literal,SFLBBFFVFHUSKQ-WSGBSSCDSA-N,literal,O=C(O)C12CCC3(C)CCC(C)(C)CC3C2(C)CCC4(C)C5CCC(O)C(C)C5(C)CCC41,,,literal,353893-1,en,literal,"(4aR,6aS,6aS,6bS,8aS,9R,10S,12aS,14aS,14bR)-10-hydroxy-2,2,4a,6a,8a,9,14a-heptamethyl-1,3,4,5,6,6b,7,8,9,10,11,12,12a,13,14,14b-hexadecahydropicene-6a-carboxylic acid",literal,10.1016/S0040-4039(00)80598-5,,
366,uri,http://www.wikidata.org/entity/Q15246934,uri,http://www.wikidata.org/entity/Q105187413,literal,Phyllanthus myrtifolius,literal,NYAPSJHDGQOIMJ-UHFFFAOYSA-N,literal,O=C1OC(OC)C=2C=C3C(OC)=C(OC)C(OC)=CC3=C(C=4C=CC=5OCOC5C4)C12,,,literal,354316-1,en,literal,Phyllamyricin D,literal,10.1021/NP960322+,,
367,uri,http://www.wikidata.org/entity/Q15447943,uri,http://www.wikidata.org/entity/Q105274738,literal,Phyllanthus acutissimus,literal,UKNOCPYIIKEREX-QKRBUKBHSA-N,literal,O=C1OCC=2C(OC3OCC(O)C(O)C3OC)=C4C=C(OC)C(OC)=CC4=C(C=5C=CC=6OCOC6C5)C12,,,literal,353451-1,en,literal,"9-(1,3-benzodioxol-5-yl)-4-[(2R,3S,4S,5R)-4,5-dihydroxy-3-methoxyoxan-2-yl]oxy-6,7-dimethoxy-3H-benzo[f][2]benzofuran-1-one",literal,10.1021/NP7007347,,
368,uri,http://www.wikidata.org/entity/Q15510322,uri,http://www.wikidata.org/entity/Q105276003,literal,Andrachne aspera,literal,UNJGJWVJJMZDOT-VHSXEESVSA-N,literal,OC(CCC)CC1NCCCC1,,,literal,338624-1,en,literal,(2R)-1-[(2S)-piperidin-2-yl]pentan-2-ol,literal,10.1021/NP9905214,,
369,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105252992,literal,Phyllanthus emblica,literal,SHIFRHHJGRQKNK-UHFFFAOYSA-N,literal,O=C(OC1OC(CO)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(O)C1O)C3=CC(O)=C(O)C(O)=C3,,,literal,353838-1,en,literal,"[4,5-Dihydroxy-2-(hydroxymethyl)-6-(3,4,5-trihydroxybenzoyl)oxyoxan-3-yl] 3,4,5-trihydroxybenzoate",literal,10.1021/NP010370G,,
370,uri,http://www.wikidata.org/entity/Q2719836,uri,http://www.wikidata.org/entity/Q105183751,literal,Phyllanthus niruri,literal,NQFDLHKMNTXMAG-QZTJIDSGSA-N,literal,O1C2=CC=C(C=C2OC1)CC(COC)C(COC)CC3=CC=C4OCOC4=C3,,,literal,194900-2,en,literal,Cubebin dimethyl ether,literal,10.1021/NP050288B,,
371,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105298293,literal,Phyllanthus emblica,literal,VWVDXHBJGQKCJA-RLEHAGERSA-N,literal,O=C(OC1CC2(OCC1C)OC3CC(C(=O)OC4OC(CO)C(O)C(O)C4O)CC(O)C3(O)C2=O)C=5C=CC=CC5,,,literal,353838-1,en,literal,"[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (2S,3aR,4S,4'S,5'R,6S,7aR)-4'-benzoyloxy-3a,4-dihydroxy-5'-methyl-3-oxospiro[5,6,7,7a-tetrahydro-4H-1-benzofuran-2,2'-oxane]-6-carboxylate",literal,10.1021/NP000135I,,
372,uri,http://www.wikidata.org/entity/Q2719836,uri,http://www.wikidata.org/entity/Q105233607,literal,Phyllanthus niruri,literal,RCFGIEPQSDGMJJ-RTBURBONSA-N,literal,O(C1=CC=C(C=C1OC)CC(COC)C(COC)CC2=CC(OC)=C3OCOC3=C2)C,literal,50656-77-4,literal,194900-2,en,literal,"6-[(2S,3S)-3-[(3,4-dimethoxyphenyl)methyl]-4-methoxy-2-(methoxymethyl)butyl]-4-methoxy-2H-1,3-benzodioxole",literal,10.1055/S-2007-969635,,
373,uri,http://www.wikidata.org/entity/Q4259200,uri,http://www.wikidata.org/entity/Q105191212,literal,Leptopus chinensis,literal,OFLPXEYYLDOAPP-DVVAYUSPSA-N,literal,OC1CC2C(C)(CCC3C2(C)CCC4(C)C5CC(C)(C)CCC5(C)CCC34C)C(C)C1O,,,literal,350838-1,en,literal,"(2R,3S,4R,4aS,6aS,6aS,6bR,8aR,12aR,14aS,14bS)-4,4a,6a,6b,8a,11,11,14a-octamethyl-1,2,3,4,5,6,6a,7,8,9,10,12,12a,13,14,14b-hexadecahydropicene-2,3-diol",literal,10.1007/S10600-005-0207-7,,
374,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105244978,literal,Phyllanthus emblica,literal,RSYUFYQTACJFML-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1)C2OC=3C=C(O)C=C(O)C3CC2O,literal,490-61-9,literal,353838-1,en,literal,"3,5,7,4'-tetrahydroxyflavan",literal,10.1021/NP000135I,,
375,uri,http://www.wikidata.org/entity/Q310927,uri,http://www.wikidata.org/entity/Q105185168,literal,Phyllanthus,literal,NSOJLVUORKKGRI-UHFFFAOYSA-N,literal,O=C(O)CC(OC(=O)C1=CC(O)=C(O)C(O)=C1)C(=O)O,,,literal,15785-1,en,literal,"2-(3,4,5-trihydroxybenzoyloxy)butanedioic acid",literal,10.1248/CPB.49.537,,
376,uri,http://www.wikidata.org/entity/Q2719836,uri,http://www.wikidata.org/entity/Q105247049,literal,Phyllanthus niruri,literal,RXILURRBPAWICG-SLKMIFNPSA-N,literal,OCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C,,,literal,194900-2,en,literal,"(2Z,6Z,10Z,14E,18E)-3,7,11,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaen-1-ol",literal,10.1016/S0031-9422(00)97901-9,,
377,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105180357,literal,Phyllanthus emblica,literal,NJXCTOMVEYVVGG-RBLCQMMRSA-N,literal,O=C(OC1OC(CO)C2OC(=O)C3=CC(O)=C(O)C(O)=C3C=4C(O)=C(O)C(O)=CC4C(=O)OC1C2O)C5=CC(O)=C(O)C(O)=C5,,,literal,353838-1,en,literal,"[(1R,18S,19S,21R,22R)-6,7,8,11,12,13,22-heptahydroxy-21-(hydroxymethyl)-3,16-dioxo-2,17,20-trioxatetracyclo[16.3.1.04,9.010,15]docosa-4,6,8,10,12,14-hexaen-19-yl] 3,4,5-trihydroxybenzoate",literal,10.1021/NP010370G,,
378,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105265005,literal,Phyllanthus emblica,literal,TUSDEZXZIZRFGC-VWUIOQLHSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(O)C(OC(=O)C4=CC(O)=C(O)C(O)=C4C=5C(O)=C(O)C(O)=CC15)C2O,,,literal,353838-1,en,literal,"[(1S,19R,21S,22R,23S)-6,7,8,11,12,13,22,23-octahydroxy-3,16-dioxo-2,17,20-trioxatetracyclo[17.3.1.04,9.010,15]tricosa-4,6,8,10,12,14-hexaen-21-yl] 3,4,5-trihydroxybenzoate",literal,10.1021/NP000135I,,
379,uri,http://www.wikidata.org/entity/Q15448249,uri,http://www.wikidata.org/entity/Q105199898,literal,Phyllanthus angkorensis,literal,OTWLSQPCSOEBAY-XOBRGWDASA-N,literal,O=C1OCC(CC2=CC=C3OCOC3=C2)C1(O)CC4=CC=C5OCOC5=C4,,,literal,353496-1,en,literal,"(3S,4S)-3,4-bis(2H-1,3-benzodioxol-5-ylmethyl)-3-hydroxyoxolan-2-one",literal,10.1021/NP050001A,,
380,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105245095,literal,Phyllanthus emblica,literal,RTEDIEITOBJPNI-PEXYVCJTSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2C=4C(O)=CC(O)=C5C4OC(C6=CC(O)=C(O)C(O)=C6)C(O)C5)C1,,,literal,353838-1,en,literal,Proanthocyandin der.,literal,10.1021/NP010370G,,
381,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105201246,literal,Phyllanthus emblica,literal,OVSQVDMCBVZWGM-IDRAQACASA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,353838-1,en,literal,Quercetin 3-alloside,literal,10.1248/CPB.50.841,,
382,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105180356,literal,Phyllanthus emblica,literal,NJXCTOMVEYVVGG-QPVORAGLSA-N,literal,O=C(OC1OC(CO)C2OC(=O)C3=CC(O)=C(O)C(O)=C3C=4C(O)=C(O)C(O)=CC4C(=O)OC1C2O)C5=CC(O)=C(O)C(O)=C5,,,literal,353838-1,en,literal,"[(1R,18S,19S,21S,22S)-6,7,8,11,12,13,22-heptahydroxy-21-(hydroxymethyl)-3,16-dioxo-2,17,20-trioxatetracyclo[16.3.1.04,9.010,15]docosa-4,6,8,10,12,14-hexaen-19-yl] 3,4,5-trihydroxybenzoate",literal,10.1021/NP010370G,,
383,uri,http://www.wikidata.org/entity/Q11178012,uri,http://www.wikidata.org/entity/Q105184764,literal,Phyllanthus virgatus,literal,NRQJFEDEWHTAPZ-UGUGPVJNSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(O)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C1OC(=O)C4=CC(O)=C(O)C(O)=C4)C5=CC(O)=C(O)C(O)=C5,,,literal,354846-1,en,literal,"[(2R,3R,4R,5R,6S)-5-hydroxy-3,4,6-tris[(3,4,5-trihydroxybenzoyl)oxy]tetrahydropyran-2-yl]methyl 3,4,5-trihydroxybenzoate",literal,10.1021/NP970336V,,
384,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105257152,literal,Phyllanthus emblica,literal,SOSLMHZOJATCCP-PADPQNGGSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,,,literal,353838-1,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-3-[(2S,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxychromen-4-one",literal,10.1248/CPB.50.841,,
385,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105245092,literal,Phyllanthus emblica,literal,RTEDIEITOBJPNI-PAYFBUDTSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2C=4C(O)=CC(O)=C5C4OC(C6=CC(O)=C(O)C(O)=C6)C(O)C5)C1,,,literal,353838-1,en,literal,Prodelphinidin B1,literal,10.1021/NP010370G,,
386,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105298292,literal,Phyllanthus emblica,literal,VWVDXHBJGQKCJA-PAMCWREESA-N,literal,O=C(OC1CC2(OCC1C)OC3CC(C(=O)OC4OC(CO)C(O)C(O)C4O)CC(O)C3(O)C2=O)C=5C=CC=CC5,,,literal,353838-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-Trihydroxy-6-(hydroxymethyl)oxan-2-yl] (2S,3aR,4S,4'S,5'R,6S,7aR)-4'-benzoyloxy-3a,4-dihydroxy-5'-methyl-3-oxospiro[5,6,7,7a-tetrahydro-4H-1-benzofuran-2,2'-oxane]-6-carboxylate",literal,10.1021/NP000135I,,
387,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105298291,literal,Phyllanthus emblica,literal,VWVDXHBJGQKCJA-NLWJZKKESA-N,literal,O=C(OC1CC2(OCC1C)OC3CC(C(=O)OC4OC(CO)C(O)C(O)C4O)CC(O)C3(O)C2=O)C=5C=CC=CC5,,,literal,353838-1,en,literal,phyllaemblicin A,literal,10.1021/NP000135I,,
388,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105278210,literal,Phyllanthus emblica,literal,USIIDHZUZNJCDA-CPHIKDQESA-N,literal,O=C(O)CC(C(=O)OC1C(O)C(O)C(OC(=O)C2=CC(O)=C(O)C(O)=C2)OC1CO)C3C4=C(O)C(O)=C(O)C=C4C(=O)OC3C(=O)O,,,literal,353838-1,en,literal,"(3S,4S)-4-[(2S)-3-carboxy-1-{[(2S,3S,4R,5S,6S)-4,5-dihydroxy-2-(hydroxymethyl)-6-(3,4,5-trihydroxybenzoyloxy)oxan-3-yl]oxy}-1-oxopropan-2-yl]-5,6,7-trihydroxy-1-oxo-3,4-dihydro-2-benzopyran-3-carboxylic acid",literal,10.1021/NP010370G,,
389,uri,http://www.wikidata.org/entity/Q15447943,uri,http://www.wikidata.org/entity/Q105237861,literal,Phyllanthus acutissimus,literal,RJVKWKAOIHNOQD-VLHYRRCOSA-N,literal,O=C1OCC(C1=CC2=CC=C(O)C(OC)=C2)CC3=CC=C(O)C(OC)=C3,,,literal,353451-1,en,literal,acutissimalignan B,literal,10.1021/NP7007347,,
390,uri,http://www.wikidata.org/entity/Q15247375,uri,http://www.wikidata.org/entity/Q105243201,literal,Phyllanthus flexuosus,literal,RQBNSDSKUAGBOI-JOTVTJJCSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CCC4C(CCC43C)C5(OC(CC5)C(O)(C)C)C)C1(C)C,,,literal,353893-1,en,literal,Ocotillol I,literal,10.1016/S0031-9422(00)95021-0,,
391,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105202679,literal,Phyllanthus emblica,literal,OXGUCUVFOIWWQJ-TUPRLDOISA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,353838-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxychromen-4-one",literal,10.1248/CPB.50.841,,
392,uri,http://www.wikidata.org/entity/Q7188495,uri,http://www.wikidata.org/entity/Q105274037,literal,Phyllanthus acuminatus,literal,UJMDTGKCUNJUPM-NBIYANPLSA-N,literal,O=C(OC1CC2(OCC1C)OC3CC(C(=O)OC4OC(CO)C(O)C(OC(=O)C)C4OC5OC(C)C(O)C(OC(=O)C)C5O)CCC3C2(O)CO)C=CC=6C=CC=CC6,,,literal,194611-2,,literal,Q105274037,literal,10.1139/V82-141,,
393,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105262548,literal,Phyllanthus emblica,literal,SVYWZVZMBHFNGC-KYXWUPHJSA-N,literal,O=C(O)C(OC(=O)C1=CC(O)=C(O)C(O)=C1)C2OC(=O)C(O)C2O,,,literal,353838-1,en,literal,"5-O-Galloyl-D-galacto-hexaric acid 1,4-lactone",literal,10.1248/CPB.49.537,,
394,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105183052,literal,Phyllanthus emblica,literal,NPJICTMALKLTFW-KUENWNPSSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,,,literal,353838-1,en,literal,3beta-(alpha-D-Glucopyranosyloxy)stigmasta-5-ene,literal,10.1002/JCCS.200700228,,
395,uri,http://www.wikidata.org/entity/Q310050,uri,http://www.wikidata.org/entity/Q105214516,literal,Phyllanthus emblica,literal,PSZXKZGDJMPMIO-SSZWKKLZSA-N,literal,OCCC1=CC(OC)=C(OC2OC(CO)C(O)C(O)C2O)C(OC)=C1,,,literal,353838-1,en,literal,"2,6-Dimethoxy-4-(2-hydroxyethyl)phenyl beta-D-glucopyranoside",literal,10.1021/NP010059Z,,
396,uri,http://www.wikidata.org/entity/Q2719836,uri,http://www.wikidata.org/entity/Q105264997,literal,Phyllanthus niruri,literal,TUSDEZXZIZRFGC-APYWEUKUSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(O)C(OC(=O)C4=CC(O)=C(O)C(O)=C4C=5C(O)=C(O)C(O)=CC15)C2O,,,literal,194900-2,en,literal,"[(1R,19S,21S,22S,23S)-6,7,8,11,12,13,22,23-octahydroxy-3,16-dioxo-2,17,20-trioxatetracyclo[17.3.1.04,9.010,15]tricosa-4,6,8,10,12,14-hexaen-21-yl] 3,4,5-trihydroxybenzoate",literal,10.1007/S10600-005-0011-4,,
