,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
216,uri,http://www.wikidata.org/entity/Q500857,uri,http://www.wikidata.org/entity/Q104963145,literal,Borassus flabellifer,literal,CLBAIZZJADAEOT-XGPKAQNGSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OCC(C)CC7)C(C)C65)C3(C)CC2)C(O)C(O)C1OC8OC(C)C(OC9OC(C)C(O)C(O)C9O)C(O)C8O,,,literal,664873-1,en,literal,Borassoside A,literal,10.1248/CPB.55.308,,
217,uri,http://www.wikidata.org/entity/Q7187040,uri,http://www.wikidata.org/entity/Q104397905,literal,Phoenix loureiroi,literal,QOMDDBWJPPDIMF-YOVGWFMHSA-N,literal,OCC1OC(OCC(C)CCC2(OC)OC3CC4C5CC=C6CC(OC7OC(CO)C(OC8OC(C)C(OC9OC(C)C(O)C(O)C9O)C(O)C8O)C(O)C7OC%10OC(C)C(O)C(O)C%10O)CCC6(C)C5CCC4(C)C3C2C)C(O)C(O)C1O,,,literal,668930-1,en,literal,Methyl proto-Pb,literal,10.1248/CPB.39.1455,,
218,uri,http://www.wikidata.org/entity/Q500857,uri,http://www.wikidata.org/entity/Q105192184,literal,Borassus flabellifer,literal,OHOKNIJIKKEEJI-SCTMYOIXSA-N,literal,OCC1OC(OCC(C)CCC2(O)OC3CC4C5CC=C6CC(OC7OC(CO)C(O)C(O)C7O)CCC6(C)C5CCC4(C)C3C2C)C(O)C(O)C1O,,,literal,664873-1,,literal,Q105192184,literal,10.1248/CPB.55.308,,
219,uri,http://www.wikidata.org/entity/Q21248456,uri,http://www.wikidata.org/entity/Q104253212,literal,Calamus draco,literal,NFWKVWVWBFBAOV-LYBXBRPPSA-N,literal,O=C(O)C1(C)CCCC2(C3=CC=C(C=C3CCC12)C(C)C)C,,,literal,665061-1,en,literal,"(1R,4aS,10aR)-7-Isopropyl-1,4a-dimethyl-1,2,3,4,4a,9,10,10a-octahydrophenanthrene-1-carboxylic acid",literal,10.1016/0031-9422(74)85033-8,,
220,uri,http://www.wikidata.org/entity/Q10882105,uri,http://www.wikidata.org/entity/Q110179700,literal,Calamus quiquesetinervius,literal,DIWWAPBABNONJI-IXCJQBJRSA-N,literal,O=C1C=C(OC=2C=C(O)C=C(O)C12)C=3C=C(OC)C(OC(CO)C(OCC)C4=CC=C(O)C(OC)=C4)=C(OC)C3,,,literal,665363-1,en,literal,Quiquelignan C,literal,10.1016/J.BMC.2009.12.016,,
221,uri,http://www.wikidata.org/entity/Q158383,uri,http://www.wikidata.org/entity/Q105289791,literal,Trachycarpus fortunei,literal,VNONINPVFQTJOC-DCYFJKHSSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OCC(C)CC7)C(C)C65)C3(C)CC2)C(OC8OC(C)C(O)C(O)C8O)C(O)C1OC9OC(C)C(O)C(O)C9O,,,literal,670182-1,,literal,Q105289791,literal,10.1248/CPB.32.295,,
222,uri,http://www.wikidata.org/entity/Q15468338,uri,http://www.wikidata.org/entity/Q105278371,literal,Pinanga polymorpha,literal,USNPULRDBDVJAO-YRBSALHSSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)C(=[O+]C2C1)C=5C=CC(O)=C(O)C5,,,literal,669128-1,en,literal,"(2R,3R,4S,5R,6S)-2-[[(2R,3S,4R,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methoxy]-6-methyloxane-3,4,5-triol",literal,10.1016/0305-1978(94)90088-4,,
223,uri,http://www.wikidata.org/entity/Q500857,uri,http://www.wikidata.org/entity/Q105383806,literal,Borassus flabellifer,literal,ZUMDKMTZYHACBK-UJVHZNLISA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OCC(C)CC7)C(C)C65)C3(C)CC2)C(O)C(O)C1OC8OC(C)C(O)C(O)C8O,,,literal,664873-1,en,literal,"(2S,3R,4R,5R,6S)-2-[(2R,3S,4R,5R,6R)-4,5-dihydroxy-2-(hydroxymethyl)-6-[(1S,2S,4S,5'S,6R,7S,8R,9S,12S,13R,16S)-5',7,9,13-tetramethylspiro[5-oxapentacyclo[10.8.0.02,9.04,8.013,18]icos-18-ene-6,2'-oxane]-16-yl]oxyoxan-3-yl]oxy-6-methyloxane-3,4,5-triol",literal,10.1248/CPB.55.308,,
224,uri,http://www.wikidata.org/entity/Q21248456,uri,http://www.wikidata.org/entity/Q105275913,literal,Calamus draco,literal,UNCVBXFEZHBZKN-AWEZNQCLSA-N,literal,OC=1C=C(OC)C2=C(OC(C=3C=CC=CC3)CC2)C1,literal,35290-20-1,literal,665061-1,en,literal,(2S)-5-Methoxy-7-flavanol,literal,10.1002/HLCA.200900086,,
225,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q121802,literal,Serenoa repens,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,941782-1,en,literal,beta-sitosterol,literal,10.1002/ARDP.19893220211,,
226,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q121802,literal,Serenoa repens,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,941782-1,en,literal,beta-sitosterol,literal,10.1016/S0896-8446(01)00110-3,,
227,uri,http://www.wikidata.org/entity/Q500857,uri,http://www.wikidata.org/entity/Q105289800,literal,Borassus flabellifer,literal,VNONINPVFQTJOC-SXCAMOPPSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OCC(C)CC7)C(C)C65)C3(C)CC2)C(OC8OC(C)C(O)C(O)C8O)C(O)C1OC9OC(C)C(O)C(O)C9O,,,literal,664873-1,en,literal,Borassoside E,literal,10.1248/CPB.55.308,,
228,uri,http://www.wikidata.org/entity/Q310912,uri,http://www.wikidata.org/entity/Q105314746,literal,Borassus,literal,WXMARHKAXWRNDM-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OCC(C)CC7)C(C)C65)C3(C)CC2)C(O)C(O)C1O,,,literal,31126-1,en,literal,Collettiside I,literal,10.1248/CPB.55.308,,
229,uri,http://www.wikidata.org/entity/Q736133,uri,http://www.wikidata.org/entity/Q105224995,literal,Trachycarpus wagnerianus,literal,QOMDDBWJPPDIMF-UHFFFAOYSA-N,literal,OCC1OC(OCC(C)CCC2(OC)OC3CC4C5CC=C6CC(OC7OC(CO)C(OC8OC(C)C(OC9OC(C)C(O)C(O)C9O)C(O)C8O)C(O)C7OC%10OC(C)C(O)C(O)C%10O)CCC6(C)C5CCC4(C)C3C2C)C(O)C(O)C1O,,,literal,670188-1,,literal,Q105224995,literal,10.1248/CPB.32.295,,
230,uri,http://www.wikidata.org/entity/Q10882105,uri,http://www.wikidata.org/entity/Q110175818,literal,Calamus quiquesetinervius,literal,HABBCKWVVYIFHX-XEAGKMOASA-N,literal,O=C(OCC1OC(OC2OC(COC(=O)C)C(OC(=O)C=CC3=CC=C(O)C(OC)=C3)C(O)C2O)(CO)C(OC(=O)C=CC4=CC=C(O)C(OC)=C4)C1O)C=CC5=CC=C(O)C(OC)=C5,,,literal,665363-1,en,literal,Quiquesetinerviuside B,literal,10.1021/NP100181C,,
231,uri,http://www.wikidata.org/entity/Q736133,uri,http://www.wikidata.org/entity/Q105224997,literal,Trachycarpus wagnerianus,literal,QOMDDBWJPPDIMF-XEFZBYGMSA-N,literal,OCC1OC(OCC(C)CCC2(OC)OC3CC4C5CC=C6CC(OC7OC(CO)C(OC8OC(C)C(OC9OC(C)C(O)C(O)C9O)C(O)C8O)C(O)C7OC%10OC(C)C(O)C(O)C%10O)CCC6(C)C5CCC4(C)C3C2C)C(O)C(O)C1O,,,literal,670188-1,,literal,Q105224997,literal,10.1248/CPB.34.82,,
232,uri,http://www.wikidata.org/entity/Q25292,uri,http://www.wikidata.org/entity/Q115949696,literal,Phoenix dactylifera,literal,CQFXDAGTICPZQS-FXRKFJGESA-N,literal,O=C(OCC1OC(O)(OCC2OC(O)(OC(=O)C3CC(C)(C)CC4C5=CCC6C7(C)CCC(OC8(OC(C)C(O)C(O)C8O)C9OCC(O)C(O)C9O)C(C)(C)C7CCC6(C)C5(C)CC(O)C34)C(O)C(O)C2O)C(O)C(O)C1OC%10OC(C)C(O)C(O)C%10O)C,,,literal,668912-1,,literal,Q115949696,literal,10.1002/PTR.4777,,
233,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q105252257,literal,Cocos nucifera,literal,SGEWCQFRYRRZDC-TZYVJGCXSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(O)C2C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=CC4,,,literal,666160-1,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-8-[(2S,3R,4R,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one",literal,10.1371/JOURNAL.PONE.0214193,,
234,uri,http://www.wikidata.org/entity/Q10882105,uri,http://www.wikidata.org/entity/Q110179686,literal,Calamus quiquesetinervius,literal,FGIHUPLWCNZLAB-VGHMOZPXSA-N,literal,O=C(OCC=CC1=CC(OC)=C(OC(COC(=O)C2=CC=C(O)C=C2)C(O)C3=CC=C(OC)C(O)=C3OC)C(OC)=C1)C4=CC=C(O)C=C4,,,literal,665363-1,en,literal,Quiquelignan F,literal,10.1016/J.BMC.2009.12.016,,
235,uri,http://www.wikidata.org/entity/Q1088471,uri,http://www.wikidata.org/entity/Q105368604,literal,Sabal palmetto,literal,YYGNTYWPHWGJRM-FZSSMNSJSA-N,literal,C(=C(C)C)CCC(=CCCC(=CCCC=C(C)CCC=C(C)CCC=C(C)C)C)C,,,literal,669727-1,en,literal,"(6Z,10E,14Z,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene",literal,10.1016/J.PHYTOCHEM.2004.02.026,,
236,uri,http://www.wikidata.org/entity/Q617269,uri,http://www.wikidata.org/entity/Q105224997,literal,Rhapis humilis,literal,QOMDDBWJPPDIMF-XEFZBYGMSA-N,literal,OCC1OC(OCC(C)CCC2(OC)OC3CC4C5CC=C6CC(OC7OC(CO)C(OC8OC(C)C(OC9OC(C)C(O)C(O)C9O)C(O)C8O)C(O)C7OC%10OC(C)C(O)C(O)C%10O)CCC6(C)C5CCC4(C)C3C2C)C(O)C(O)C1O,,,literal,669582-1,,literal,Q105224997,literal,10.1248/CPB.32.4003,,
237,uri,http://www.wikidata.org/entity/Q604769,uri,http://www.wikidata.org/entity/Q105287547,literal,Syagrus romanzoffiana,literal,VJVQHVVOEFJLIO-BQYFGGCBSA-N,literal,OC1=CC=C(C=C1)C=CC=2C=C(O)C=C3OC(C4=CC=C(O)C(O)=C4)C(C=5C=C(O)C=C(O)C5)C32,,,literal,246966-2,en,literal,"2alpha-(3,4-Dihydroxyphenyl)-3beta-(3,5-dihydroxyphenyl)-4-(4-hydroxy-trans-styryl)-2,3-dihydrobenzofuran-6-ol",literal,10.1016/J.PHYTOCHEM.2007.12.004,,
238,uri,http://www.wikidata.org/entity/Q846333,uri,http://www.wikidata.org/entity/Q105373377,literal,Sabal causiarum,literal,ZEKREDXINKYDMK-AAZGPTLZSA-N,literal,O=C(OC1CC2C3CC=C4CC(OC5OC(CO)C(OC6OC(CO)C(OC7OC(C)C(O)C(O)C7O)C(O)C6O)C(O)C5OC8OC(C)C(O)C(O)C8O)CCC4(C)C3CCC2(C)C1C(=O)C)CCC(C)COC9OC(CO)C(O)C(O)C9O,,,literal,224804-2,,literal,Q105373377,literal,10.1248/CPB.36.1783,,
239,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q115948053,literal,Cocos nucifera,literal,QRZHDHJUYBONQQ-UHFFFAOYSA-N,literal,OCC1OC(OCC(C)CCNC2=NC=NC=3N=CNC32)C(O)C(O)C1O,,,literal,666160-1,en,literal,Dihydrozeatin O-beta-D-Glucoside,literal,10.1002/ELPS.200500465,,
240,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q115785156,literal,Cocos nucifera,literal,NSMUHPMZFPKNMZ-PHJTYWOBSA-M,literal,CCC1=C(C=O)C2=NC1=CC3=C(C)C4=C(C(C(C(OC)=O)C4=O)=C5C(CCC(OC/C=C(CCCC(CCCC(CCCC(C)C)C)C)\C)=O)C(C)C(C=C6C(C)=C(C=C)C([N-]6)=C2)=N5)[N-]3.[Mg+2],,,literal,666160-1,en,literal,Chlorophyll b',literal,10.1371/JOURNAL.PONE.0214193,,
241,uri,http://www.wikidata.org/entity/Q1083764,uri,http://www.wikidata.org/entity/Q105338963,literal,Phoenix theophrasti,literal,XPRWWANUPMYKMF-HVEGQNEHSA-N,literal,OC1CC2=CC=C3C(CCC4(C)C3CCC4C(C)CCC(=CC)C(C)C)C2(C)CC1,,,literal,668954-1,en,literal,5-dehydro-avenasterol,literal,10.1007/BF01196983,,
242,uri,http://www.wikidata.org/entity/Q21248456,uri,http://www.wikidata.org/entity/Q105374578,literal,Calamus draco,literal,ZFQBRLKTMULEGI-FOAQLYRWSA-N,literal,OC=1C=C2OC3(OC4=CC(OC)=C5C(OC(C=6C=CC=CC6)CC5)=C4C(C2=C(OC)C1C)C3)C=7C=CC=CC7,,,literal,665061-1,en,literal,"(1R,5R,13R)-9,19-dimethoxy-18-methyl-5,13-diphenyl-4,12,14-trioxapentacyclo[11.7.1.02,11.03,8.015,20]henicosa-2,8,10,15(20),16,18-hexaen-17-ol",literal,10.1002/HLCA.200900086,,
243,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q105378309,literal,Serenoa repens,literal,ZKAAVBQKARRBFN-CIKJAVNGSA-N,literal,O=C(OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1)CCCCCCCCCCC,,,literal,941782-1,en,literal,Stigmast-5-en-3beta-ol laurate,literal,10.1002/ARDP.19893220211,,
244,uri,http://www.wikidata.org/entity/Q846333,uri,http://www.wikidata.org/entity/Q121802,literal,Sabal causiarum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,224804-2,en,literal,beta-sitosterol,literal,10.1016/J.PHYTOCHEM.2004.02.026,,
245,uri,http://www.wikidata.org/entity/Q846333,uri,http://www.wikidata.org/entity/Q121802,literal,Sabal causiarum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,224804-2,en,literal,beta-sitosterol,literal,10.1002/CHIN.200436206,,
246,uri,http://www.wikidata.org/entity/Q604769,uri,http://www.wikidata.org/entity/Q105235813,literal,Syagrus romanzoffiana,literal,RGGGOCHRMOMHGL-GIVTYDCVSA-N,literal,O=C1C=C(C=CC=2C=C(O)C=C(O)C2)C3C(C=4C=C(O)C=C(O)C4)=C(C(=O)C13O)C=5C=C(O)C(O)=C(O)C5,,,literal,246966-2,en,literal,"(3aS,6aS)-3-(3,5-dihydroxyphenyl)-4-[(E)-2-(3,5-dihydroxyphenyl)ethenyl]-6a-hydroxy-2-(3,4,5-trihydroxyphenyl)-3aH-pentalene-1,6-dione",literal,10.1016/J.PHYTOCHEM.2010.01.013,,
247,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q105216422,literal,Cocos nucifera,literal,PXUQTDZNOHRWLI-QOPOCTTISA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=C(OC)C(O)=C(OC)C4,,,literal,666160-1,en,literal,"(2S,3R,4S,5R,6S)-2-[5,7-dihydroxy-2-(4-hydroxy-3,5-dimethoxyphenyl)chromenylium-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1371/JOURNAL.PONE.0214193,,
248,uri,http://www.wikidata.org/entity/Q158383,uri,http://www.wikidata.org/entity/Q105224994,literal,Trachycarpus fortunei,literal,QOMDDBWJPPDIMF-MZUYNPDWSA-N,literal,OCC1OC(OCC(C)CCC2(OC)OC3CC4C5CC=C6CC(OC7OC(CO)C(OC8OC(C)C(OC9OC(C)C(O)C(O)C9O)C(O)C8O)C(O)C7OC%10OC(C)C(O)C(O)C%10O)CCC6(C)C5CCC4(C)C3C2C)C(O)C(O)C1O,,,literal,670182-1,,literal,Q105224994,literal,10.1248/CPB.32.295,,
249,uri,http://www.wikidata.org/entity/Q158383,uri,http://www.wikidata.org/entity/Q105224997,literal,Trachycarpus fortunei,literal,QOMDDBWJPPDIMF-XEFZBYGMSA-N,literal,OCC1OC(OCC(C)CCC2(OC)OC3CC4C5CC=C6CC(OC7OC(CO)C(OC8OC(C)C(OC9OC(C)C(O)C(O)C9O)C(O)C8O)C(O)C7OC%10OC(C)C(O)C(O)C%10O)CCC6(C)C5CCC4(C)C3C2C)C(O)C(O)C1O,,,literal,670182-1,,literal,Q105224997,literal,10.1248/CPB.34.82,,
250,uri,http://www.wikidata.org/entity/Q500857,uri,http://www.wikidata.org/entity/Q105383800,literal,Borassus flabellifer,literal,ZUMDKMTZYHACBK-HCTICQNOSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OCC(C)CC7)C(C)C65)C3(C)CC2)C(O)C(O)C1OC8OC(C)C(O)C(O)C8O,,,literal,664873-1,en,literal,Progenin II,literal,10.1248/CPB.55.308,,
251,uri,http://www.wikidata.org/entity/Q846333,uri,http://www.wikidata.org/entity/Q105308784,literal,Sabal causiarum,literal,WMQWOVNVLJJJIH-SLPKFZDGSA-N,literal,OCC1OC(OCC(C)CCC2(OC)OC3CC4C5CC=C6CC(OC7OC(CO)C(OC8OC(CO)C(O)C(O)C8O)C(O)C7OC9OC(C)C(O)C(O)C9O)CCC6(C)C5CCC4(C)C3C2C)C(O)C(O)C1O,,,literal,224804-2,,literal,Q105308784,literal,10.1248/CPB.36.1783,,
252,uri,http://www.wikidata.org/entity/Q10882105,uri,http://www.wikidata.org/entity/Q110177709,literal,Calamus quiquesetinervius,literal,QAIRULVOUHKORZ-AEBOPCEFSA-N,literal,O=C(OCC=CC=1C=C(OC)C=2OC(C3=CC=C(O)C(OC)=C3)C(C2C1)COC(=O)C4=CC=C(O)C=C4)C5=CC=C(O)C=C5,,,literal,665363-1,en,literal,quiquesetinerviusin A,literal,10.1021/NP100181C,,
253,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q121802,literal,Serenoa repens,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,941782-1,en,literal,beta-sitosterol,literal,10.1002/ARDP.19893220211,,
254,uri,http://www.wikidata.org/entity/Q927607,uri,http://www.wikidata.org/entity/Q121802,literal,Serenoa repens,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,941782-1,en,literal,beta-sitosterol,literal,10.1016/S0896-8446(01)00110-3,,
255,uri,http://www.wikidata.org/entity/Q10882105,uri,http://www.wikidata.org/entity/Q110179685,literal,Calamus quiquesetinervius,literal,FGUWFOYFNJATTI-AATRIKPKSA-N,literal,O=C(OCC=CC1=CC(OC)=C(OC(C(=O)C2=CC=C(OC)C(O)=C2OC)COC(=O)C3=CC=C(O)C=C3)C(OC)=C1)C4=CC=C(O)C=C4,,,literal,665363-1,en,literal,Quiquelignan D,literal,10.1016/J.BMC.2009.12.016,,
256,uri,http://www.wikidata.org/entity/Q157289,uri,http://www.wikidata.org/entity/Q12144,literal,Areca,literal,SNICXCGAKADSCV-UHFFFAOYSA-N,literal,CN1CCCC1C2=CN=CC=C2,literal,22083-74-5,literal,31094-1,en,literal,nicotine,literal,10.1016/S0031-9422(98)00016-8,literal,CHEMBL440464
257,uri,http://www.wikidata.org/entity/Q289828,uri,http://www.wikidata.org/entity/Q105292128,literal,Euterpe precatoria,literal,VSDDOTKKJQUPSV-YOFHCTMFSA-N,literal,O=C(OCC=CC=1C=C(OC)C=2OC(C3=CC=C(O)C(OC)=C3)C(C2C1)COC(=O)C=4C=CC=CC4)C=5C=CC=CC5,,,literal,666949-1,en,literal,Dehydrodiconiferyl alcohol dibenzoate,literal,10.1021/NP020264U,,
258,uri,http://www.wikidata.org/entity/Q690845,uri,http://www.wikidata.org/entity/Q105284563,literal,Livistona australis,literal,VEFXIXFPSFIBMM-LNBCOLIQSA-N,literal,O=C1C=C(OC2=C(OC3OC(CO)C(O)C(O)C3O)C(OC)=CC(O)=C12)C=4C=CC(O)=CC4,,,literal,668014-1,en,literal,"5-hydroxy-2-(4-hydroxyphenyl)-7-methoxy-8-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}chromen-4-one",literal,10.1080/14786419.2011.587188,,
259,uri,http://www.wikidata.org/entity/Q10882105,uri,http://www.wikidata.org/entity/Q110179690,literal,Calamus quiquesetinervius,literal,TXFCLWBWJFJPIC-QFEFOYBJSA-N,literal,O=C(OCC=CC=1C=C(OC)C(OC(COC(=O)C2=CC=C(O)C=C2)C(O)C3=CC=C(OC)C(O)=C3)=C(OC)C1)C4=CC=C(O)C=C4,,,literal,665363-1,en,literal,Quiquelignan H,literal,10.1016/J.BMC.2009.12.016,,
260,uri,http://www.wikidata.org/entity/Q5227738,uri,http://www.wikidata.org/entity/Q105217004,literal,Licuala spinosa,literal,PZKISQRTNNHUGF-OACYRQNASA-N,literal,O=C1C=C(OC=2C(OC3OC(CO)C(O)C(O)C3O)=C(O)C=C(O)C12)C=4C=CC(O)=CC4,,,literal,667961-1,en,literal,"4',5,7-Trihydroxy-8-(beta-D-glucopyranosyloxy)flavone",literal,10.1248/CPB.39.2053,,
261,uri,http://www.wikidata.org/entity/Q690845,uri,http://www.wikidata.org/entity/Q105261464,literal,Livistona australis,literal,SUTSVCLKBLJSPQ-AFATZARISA-N,literal,O=C1C=C(OC2=CC(=CC(O)=C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=C(O)C4,,,literal,668014-1,en,literal,"2-(3,4-dihydroxyphenyl)-5-hydroxy-7-[(2S,3S,5S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one",literal,10.1080/14786419.2011.587188,,
262,uri,http://www.wikidata.org/entity/Q500857,uri,http://www.wikidata.org/entity/Q105314743,literal,Borassus flabellifer,literal,WXMARHKAXWRNDM-REQRAIAKSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C4CC6OC7(OCC(C)CC7)C(C)C65)C3(C)CC2)C(O)C(O)C1O,,,literal,664873-1,en,literal,"(2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-[(1S,2S,4S,5'S,6R,7S,8R,9S,12S,13R,16S)-5',7,9,13-tetramethylspiro[5-oxapentacyclo[10.8.0.02,9.04,8.013,18]icos-18-ene-6,2'-oxane]-16-yl]oxyoxane-3,4,5-triol",literal,10.1248/CPB.55.308,,
263,uri,http://www.wikidata.org/entity/Q690845,uri,http://www.wikidata.org/entity/Q105280111,literal,Livistona australis,literal,UVUMZODIKWHGKJ-IGINXWQHSA-N,literal,O=C1C=C(OC=2C=C(O)C=C(O)C12)C=3C=C(OC)C(=C(OC)C3)C4OC(CO)C(O)C(O)C4O,,,literal,668014-1,en,literal,"2-[3,5-dimethoxy-4-[(2R,3S,5S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]phenyl]-5,7-dihydroxychromen-4-one",literal,10.1080/14786419.2011.587188,,
264,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q115785301,literal,Cocos nucifera,literal,FDHNLHLOJLLXDH-IYXQGBSNSA-N,literal,O=C(C=CC1=CC=C(OC)C(O)=C1)C2=C(O)C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)C=C2OC,,,literal,666160-1,en,literal,"(E)-3-(3-hydroxy-4-methoxyphenyl)-1-[2-hydroxy-6-methoxy-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxyphenyl]prop-2-en-1-one",literal,10.1371/JOURNAL.PONE.0214193,,
265,uri,http://www.wikidata.org/entity/Q690845,uri,http://www.wikidata.org/entity/Q115949690,literal,Livistona australis,literal,OVSQVDMCBVZWGM-OBLDEXFVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,,,literal,668014-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3S,5S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1080/14786419.2011.587188,,
266,uri,http://www.wikidata.org/entity/Q21248456,uri,http://www.wikidata.org/entity/Q105205947,literal,Calamus draco,literal,PCRRWPGURVLKNK-VMPREFPWSA-N,literal,OC=1C=C(OC)C2=C(OC(C=3C=CC=CC3)CC2)C1CC4=C(O)C=C(OC)C5=C4OC(C=6C=CC=CC6)CC5,,,literal,665061-1,en,literal,"8,8'-Methylenebis[(2S)-2alpha-phenyl-5-methoxy-3,4-dihydro-2H-1-benzopyran-7-ol]",literal,10.1002/HLCA.200900086,,
267,uri,http://www.wikidata.org/entity/Q311356,uri,http://www.wikidata.org/entity/Q105278371,literal,Euterpe edulis,literal,USNPULRDBDVJAO-YRBSALHSSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)C(=[O+]C2C1)C=5C=CC(O)=C(O)C5,,,literal,666911-1,en,literal,"(2R,3R,4S,5R,6S)-2-[[(2R,3S,4R,5R,6S)-6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methoxy]-6-methyloxane-3,4,5-triol",literal,10.1016/0305-1978(94)90088-4,,
268,uri,http://www.wikidata.org/entity/Q13187,uri,http://www.wikidata.org/entity/Q105209355,literal,Cocos nucifera,literal,PHZVBJISZSHIRV-PXDPMPQASA-N,literal,O=P(O)(O)OCC1OC(N2C=NC=3C(=NC=NC32)NCCC(C)CO)C(O)C1O,,,literal,666160-1,en,literal,"[(2R,3R,4R,5S)-3,4-dihydroxy-5-[6-[[(3S)-4-hydroxy-3-methylbutyl]amino]purin-9-yl]oxolan-2-yl]methyl dihydrogen phosphate",literal,10.1016/J.CHROMA.2006.08.027,,
