,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
844,uri,http://www.wikidata.org/entity/Q15607440,uri,http://www.wikidata.org/entity/Q104200320,literal,Anthocleista vogelii,literal,WKWYNAMJWDRHBP-UHFFFAOYSA-N,literal,CC(C)CNC(=O)C=Cc1ccc2c(c1)OCO2,literal,545651-1,en,literal,"3-(1,3-benzodioxol-5-yl)-N-(2-methylpropyl)prop-2-enamide",literal,10.1016/S0031-9422(00)97499-5,,,,
845,uri,http://www.wikidata.org/entity/Q18077320,uri,http://www.wikidata.org/entity/Q104935676,literal,Tripterospermum trinervium,literal,BGPMMCPSTAYIEL-YLZZQHIMSA-N,literal,O=C1C=C(OC2=CC(O)=C(C(O)=C12)C3OC(CO)C(O)C(O)C3OC4OC(C)C(O)C(O)C4O)C=5C=CC(O)=CC5,literal,989215-1,en,literal,"6-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3R,4S,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one",literal,10.1248/CPB.49.699,,,,
846,uri,http://www.wikidata.org/entity/Q15553348,uri,http://www.wikidata.org/entity/Q104933967,literal,Coutoubea spicata,literal,BFCXCFJUDBNEMU-SUVXGQIESA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC4=CC(OC5OC(C)C(O)C(O)C5O)=CC(O)=C14)C=6C=CC(O)=C(O)C6,literal,367036-1,en,literal,"2-(3,4-dihydroxyphenyl)-5-hydroxy-7-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy-3-[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(00)84723-8,,,,
847,uri,http://www.wikidata.org/entity/Q162853,uri,http://www.wikidata.org/entity/Q104933438,literal,Gentiana asclepiadea,literal,BERNCPGDRADLCG-KEXDUYRESA-N,literal,O=C1OCC=C2C1=COC(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)C2C=C,literal,367809-1,en,literal,"(5R,6S)-5-ethenyl-6-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-({[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}methyl)oxan-2-yl]oxy}-3H,5H,6H-pyrano[3,4-c]pyran-1-one",literal,10.1055/S-2006-962394,literal,115713-06-9,,
848,uri,http://www.wikidata.org/entity/Q15249304,uri,http://www.wikidata.org/entity/Q104395937,literal,Swertia hookeri,literal,QNJCJDZKEAVOBJ-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC=3C(OC)=CC=C(O)C13,literal,370932-1,en,literal,"1,3,8-trihydroxy-5-methoxyxanthen-9-one",literal,10.1016/0031-9422(80)85027-8,,,,
849,uri,http://www.wikidata.org/entity/Q3061088,uri,http://www.wikidata.org/entity/Q104917428,literal,Eustoma russellianum,literal,ARMMNIKQQDMXLP-MEGNDCMPSA-N,literal,O=C1OCCC2(O)C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C(O)CCl,literal,367445-1,en,literal,"(3S,4R,4aR)-4-[(1S)-2-chloro-1-hydroxyethyl]-4a-hydroxy-3-[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,4,5,6-tetrahydropyrano[3,4-c]pyran-8-one",literal,10.1016/S0031-9422(00)82716-8,,,,
850,uri,http://www.wikidata.org/entity/Q11233934,uri,http://www.wikidata.org/entity/Q104392505,literal,Tripterospermum japonicum,literal,RGTONEMDTVVDMY-GRTPNEQMSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC(=O)O,literal,371300-1,en,literal,Secologanoside,literal,10.1248/CPB.49.699,,,,
851,uri,http://www.wikidata.org/entity/Q11075653,uri,http://www.wikidata.org/entity/Q104395935,literal,Gentianopsis barbata,literal,LARCBAABNQDTGH-UHFFFAOYSA-N,literal,O=C1C2=C(O)C(OC)=CC=C2OC3=CC(O)=CC(OC)=C13,literal,369371-1,en,literal,"1,6-dihydroxy-2,8-dimethoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
852,uri,http://www.wikidata.org/entity/Q158572,uri,http://www.wikidata.org/entity/Q104386937,literal,Gentiana lutea,literal,SFNFQCXADNWOCI-UHFFFAOYSA-N,literal,O=C1C=C(OC2=CC(O)=C(C(O)=C12)C3OC(CO)C(O)C(O)C3O)C=4C=CC(OC5OC(CO)C(O)C(O)C5O)=CC4,literal,368453-1,en,literal,Flavonoid LP,literal,10.1016/0031-9422(88)80805-7,,,,
853,uri,http://www.wikidata.org/entity/Q104388313,uri,http://www.wikidata.org/entity/Q104944321,literal,Schultesia lisianthoides,literal,BQFIZOHBSDOURY-UHFFFAOYSA-N,literal,O=C1C=2C=CC=C(O)C2OC=3C=C(OC)C(OC)=C(OC)C13,literal,370590-1,en,literal,"5-hydroxy-1,2,3-trimethoxyxanthen-9-one",literal,10.1016/0031-9422(95)00483-N,,,,
854,uri,http://www.wikidata.org/entity/Q11075653,uri,http://www.wikidata.org/entity/Q104395937,literal,Gentianopsis barbata,literal,QNJCJDZKEAVOBJ-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC=3C(OC)=CC=C(O)C13,literal,369371-1,en,literal,"1,3,8-trihydroxy-5-methoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
855,uri,http://www.wikidata.org/entity/Q159389,uri,http://www.wikidata.org/entity/Q104969388,literal,Gentiana verna,literal,CSKKDSFETGLMSB-FUJZYWHJSA-N,literal,O=CCC1C(=COC(OC2OC(CO)C(O)C(O)C2O)C1C=C)C(=O)OC,literal,369094-1,en,literal,"methyl (2R,3R,4S)-3-ethenyl-4-(2-oxoethyl)-2-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,4-dihydro-2H-pyran-5-carboxylate",literal,10.1055/S-2006-960905,,,,
856,uri,http://www.wikidata.org/entity/Q156870,uri,http://www.wikidata.org/entity/Q104920141,literal,Centaurium erythraea,literal,AWNFCMRYPKKIHV-GINADMMMSA-N,literal,O=C1OCC=C2C1=COC(C)C2C(O)OC3OC(CO)C(O)C(O)C3O,literal,326619-2,en,literal,Gentioflavoside,literal,10.1055/S-2007-969048,,,,
857,uri,http://www.wikidata.org/entity/Q158572,uri,http://www.wikidata.org/entity/Q104667292,literal,Gentiana lutea,literal,VSJGJMKGNMDJCI-FGNDQDIWSA-N,literal,O=C1OCCC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,368453-1,en,literal,"(3S,4R,4aS)-4-ethenyl-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-8-one",literal,10.1002/PTR.998,,,,
858,uri,http://www.wikidata.org/entity/Q15555893,uri,http://www.wikidata.org/entity/Q104392505,literal,Fagraea racemosa,literal,RGTONEMDTVVDMY-GRTPNEQMSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC(=O)O,literal,546223-1,en,literal,Secologanoside,literal,10.1071/CH10421,,,,
859,uri,http://www.wikidata.org/entity/Q158572,uri,http://www.wikidata.org/entity/Q104397121,literal,Gentiana lutea,literal,CICMVLOHBZPXIT-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3(O)C(OCC23)C4=CC=C(O)C(OC)=C4,literal,368453-1,en,literal,"3,6-Bis(4-hydroxy-3-methoxyphenyl)-3,4,6,6a-tetrahydro-1H-furo[3,4-c]furan-3a-ol",literal,10.1007/S11418-007-0143-X,,,,
860,uri,http://www.wikidata.org/entity/Q15238045,uri,http://www.wikidata.org/entity/Q104963595,literal,Gentianopsis paludosa,literal,CLLIMVPNWOBNEF-GUTCHGCDSA-N,literal,O=C1C=2C(OC3=CC=C(O)C(OC)=C13)=CC(OC)=CC2OC4OC(CO)C(O)C(O)C4O,literal,369390-1,en,literal,"2-hydroxy-1,6-dimethoxy-8-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyxanthen-9-one",literal,10.1007/S10600-011-9803-X,,,,
861,uri,http://www.wikidata.org/entity/Q15238045,uri,http://www.wikidata.org/entity/Q104963595,literal,Gentianopsis paludosa,literal,CLLIMVPNWOBNEF-GUTCHGCDSA-N,literal,O=C1C=2C(OC3=CC=C(O)C(OC)=C13)=CC(OC)=CC2OC4OC(CO)C(O)C(O)C4O,literal,369390-1,en,literal,"2-hydroxy-1,6-dimethoxy-8-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyxanthen-9-one",literal,10.1080/14786410802497398,,,,
862,uri,http://www.wikidata.org/entity/Q15244689,uri,http://www.wikidata.org/entity/Q104085142,literal,Tripterospermum lanceolatum,literal,AEDDIBAIWPIIBD-UHFFFAOYSA-N,literal,O=C1C2=CC(O)=C(O)C=C2OC3=CC(O)=C(C(O)=C13)C4OC(CO)C(O)C(O)C4O,literal,371301-1,en,literal,"1,3,6,7-Tetrahydroxy-2-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]xanthen-9-one",literal,10.1016/0031-9422(82)80044-7,,,,
863,uri,http://www.wikidata.org/entity/Q15608442,uri,http://www.wikidata.org/entity/Q104396913,literal,Chelonanthus albus,literal,JCTYWRARKVGOBK-CQSZACIVSA-N,literal,O1C=2C=C3C4=C(C2OC1)C5=CC=CC=C5CC4N(C)CC3,literal,55934-2,en,literal,Roemerine,literal,10.1007/S10600-010-9708-0,literal,548-08-3,,
864,uri,http://www.wikidata.org/entity/Q18077320,uri,http://www.wikidata.org/entity/Q104935675,literal,Tripterospermum trinervium,literal,BGPMMCPSTAYIEL-UTKQBPCESA-N,literal,O=C1C=C(OC2=CC(O)=C(C(O)=C12)C3OC(CO)C(O)C(O)C3OC4OC(C)C(O)C(O)C4O)C=5C=CC(O)=CC5,literal,989215-1,en,literal,"6-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-{[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy}oxan-2-yl]-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one",literal,10.1248/CPB.49.699,,,,
865,uri,http://www.wikidata.org/entity/Q162853,uri,http://www.wikidata.org/entity/Q104964562,literal,Gentiana asclepiadea,literal,CMHUXCFQCMZVCA-ZXZUCKGRSA-N,literal,O=C(OC1C(O)C(O)C(OC1C2=C(O)C=C3OC(=CC(=O)C3=C2O)C=4C=CC(O)=C(O)C4)CO)C5=CC=C(O)C=C5,literal,367809-1,en,literal,"[(2S,3R,4S,5S,6R)-2-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4-oxochromen-6-yl]-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl] 4-hydroxybenzoate",literal,10.1002/HLCA.19780610420,,,,
866,uri,http://www.wikidata.org/entity/Q158572,uri,http://www.wikidata.org/entity/Q104399843,literal,Gentiana lutea,literal,IIWORNRJBHZPOA-PJBPFLDMSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3(O)C(OCC23)C4=CC(OC)=C(O)C(OC)=C4,literal,368453-1,en,literal,Fraxiresinol,literal,10.1007/S11418-007-0143-X,,,,
867,uri,http://www.wikidata.org/entity/Q11233934,uri,http://www.wikidata.org/entity/Q104921915,literal,Tripterospermum japonicum,literal,AZTLNGVNBUKZCH-JWPILNAASA-N,literal,O=C(OC)C1=COC(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)C4C(OC(O)CC14)C,literal,371300-1,en,literal,"methyl (1S,3S,4aS,8S,8aS)-3-hydroxy-1-methyl-8-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]oxy-1,3,4,4a,8,8a-hexahydropyrano[3,4-c]pyran-5-carboxylate",literal,10.1248/CPB.49.699,,,,
868,uri,http://www.wikidata.org/entity/Q15553753,uri,http://www.wikidata.org/entity/Q104401002,literal,Curtia tenuifolia,literal,RAYZRCGMIDUTKS-CMVXZMDTSA-N,literal,O=C1OC(OC)CC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,72731-2,en,literal,"5-Ethenyl-6-(beta-D-glucopyranosyloxy)-4,4a,5,6-tetrahydro-3-methoxy-1H,3H-pyrano[3,4-c]pyran-1-one",literal,10.1055/S-2006-957820,literal,176022-51-8,,
869,uri,http://www.wikidata.org/entity/Q15565630,uri,http://www.wikidata.org/entity/Q104395935,literal,Gentianopsis lanceolata,literal,LARCBAABNQDTGH-UHFFFAOYSA-N,literal,O=C1C2=C(O)C(OC)=CC=C2OC3=CC(O)=CC(OC)=C13,literal,108760-2,en,literal,"1,6-dihydroxy-2,8-dimethoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
870,uri,http://www.wikidata.org/entity/Q163785,uri,http://www.wikidata.org/entity/Q104963595,literal,Gentiana acaulis,literal,CLLIMVPNWOBNEF-GUTCHGCDSA-N,literal,O=C1C=2C(OC3=CC=C(O)C(OC)=C13)=CC(OC)=CC2OC4OC(CO)C(O)C(O)C4O,literal,367703-1,en,literal,"2-hydroxy-1,6-dimethoxy-8-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyxanthen-9-one",literal,10.1016/J.BMC.2008.03.069,,,,
871,uri,http://www.wikidata.org/entity/Q15566268,uri,http://www.wikidata.org/entity/Q104395935,literal,Gentianopsis barbellata,literal,LARCBAABNQDTGH-UHFFFAOYSA-N,literal,O=C1C2=C(O)C(OC)=CC=C2OC3=CC(O)=CC(OC)=C13,literal,108750-2,en,literal,"1,6-dihydroxy-2,8-dimethoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
872,uri,http://www.wikidata.org/entity/Q15566388,uri,http://www.wikidata.org/entity/Q104395935,literal,Gentianopsis thermalis,literal,LARCBAABNQDTGH-UHFFFAOYSA-N,literal,O=C1C2=C(O)C(OC)=CC=C2OC3=CC(O)=CC(OC)=C13,literal,108770-2,en,literal,"1,6-dihydroxy-2,8-dimethoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
873,uri,http://www.wikidata.org/entity/Q158572,uri,http://www.wikidata.org/entity/Q104965756,literal,Gentiana lutea,literal,CNGWRHCWQIHNMP-IPQOMUISSA-N,literal,O=CC(C)(C)C1CCC2(C)C(CC=C3C4C(C)C(C)CCC4(C)CCC32C)C1(C)CC(=O)O,literal,368453-1,en,literal,"2,3-Seco-3-oxours-12-ene-2-oic acid",literal,10.1248/CPB.51.89,,,,
874,uri,http://www.wikidata.org/entity/Q15566628,uri,http://www.wikidata.org/entity/Q104395935,literal,Gentianopsis detonsa,literal,LARCBAABNQDTGH-UHFFFAOYSA-N,literal,O=C1C2=C(O)C(OC)=CC=C2OC3=CC(O)=CC(OC)=C13,literal,108755-2,en,literal,"1,6-dihydroxy-2,8-dimethoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
875,uri,http://www.wikidata.org/entity/Q15247161,uri,http://www.wikidata.org/entity/Q104945675,literal,Halenia corniculata,literal,BTJSBTYPVHSOPX-UHFFFAOYSA-N,literal,O=C1C=2C=C(OC)C=C(OC)C2OC=3C(OC)=C(O)C(OC)=C(O)C13,literal,60443257-2,en,literal,"1,3-dihydroxy-2,4,5,7-tetramethoxyxanthen-9-one",literal,10.1248/CPB.46.1827,,,,
876,uri,http://www.wikidata.org/entity/Q18077320,uri,http://www.wikidata.org/entity/Q104392505,literal,Tripterospermum trinervium,literal,RGTONEMDTVVDMY-GRTPNEQMSA-N,literal,O=C(O)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CC(=O)O,literal,989215-1,en,literal,Secologanoside,literal,10.1248/CPB.49.699,,,,
877,uri,http://www.wikidata.org/entity/Q158572,uri,http://www.wikidata.org/entity/Q104399844,literal,Gentiana lutea,literal,WVJWSWIKHOYGHH-UHFFFAOYSA-N,literal,O=C(O)C1=CC=2C=CC(OC2C=C1OC)(C)C,literal,368453-1,en,literal,"7-methoxy-2,2-dimethylchromene-6-carboxylic acid",literal,10.1007/S11418-007-0143-X,,,,
878,uri,http://www.wikidata.org/entity/Q15565630,uri,http://www.wikidata.org/entity/Q104395937,literal,Gentianopsis lanceolata,literal,QNJCJDZKEAVOBJ-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC=3C(OC)=CC=C(O)C13,literal,108760-2,en,literal,"1,3,8-trihydroxy-5-methoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
879,uri,http://www.wikidata.org/entity/Q11117501,uri,http://www.wikidata.org/entity/Q104399118,literal,Halenia elliptica,literal,RAYZRCGMIDUTKS-RJFLBQOQSA-N,literal,O=C1OC(OC)CC2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,369465-1,en,literal,"(3S,4aS,5R,6S)-5-ethenyl-3-methoxy-6-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-3H,4H,4aH,5H,6H-pyrano[3,4-c]pyran-1-one",literal,10.1080/10286020.2010.544254,,,,
880,uri,http://www.wikidata.org/entity/Q159389,uri,http://www.wikidata.org/entity/Q104395891,literal,Gentiana verna,literal,XWOHZIIPBYAMJX-KHBMLBSESA-N,literal,O=C(OC)C1=COC(O)C2C1CC(O)C2C,literal,369094-1,en,literal,loganetin,literal,10.1016/S0031-9422(00)98016-6,,,,
881,uri,http://www.wikidata.org/entity/Q15566268,uri,http://www.wikidata.org/entity/Q104395937,literal,Gentianopsis barbellata,literal,QNJCJDZKEAVOBJ-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC=3C(OC)=CC=C(O)C13,literal,108750-2,en,literal,"1,3,8-trihydroxy-5-methoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
882,uri,http://www.wikidata.org/entity/Q15566388,uri,http://www.wikidata.org/entity/Q104395937,literal,Gentianopsis thermalis,literal,QNJCJDZKEAVOBJ-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC=3C(OC)=CC=C(O)C13,literal,108770-2,en,literal,"1,3,8-trihydroxy-5-methoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
883,uri,http://www.wikidata.org/entity/Q15566628,uri,http://www.wikidata.org/entity/Q104395937,literal,Gentianopsis detonsa,literal,QNJCJDZKEAVOBJ-UHFFFAOYSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC=3C(OC)=CC=C(O)C13,literal,108755-2,en,literal,"1,3,8-trihydroxy-5-methoxyxanthen-9-one",literal,10.1016/0305-1978(82)90006-0,,,,
884,uri,http://www.wikidata.org/entity/Q15247161,uri,http://www.wikidata.org/entity/Q104945994,literal,Halenia corniculata,literal,BUAQWTPOJLPGFZ-GYABDZSSSA-N,literal,O=C1C=2C=CC=C(OC)C2OC3=C(OC)C(OC)=C(OC)C(OC4OC(COC5OC(CO)C(O)C(O)C5O)C(O)C(O)C4O)=C13,literal,60443257-2,en,literal,"2,3,4,5-Tetramethoxy-1-[(6-O-beta-D-glucopyranosyl-beta-D-glucopyranosyl)oxy]xanthone",literal,10.1016/0031-9422(95)00402-S,,,,
885,uri,http://www.wikidata.org/entity/Q15553348,uri,http://www.wikidata.org/entity/Q105133777,literal,Coutoubea spicata,literal,JQZWRFVZKRBLGP-QVUQIOAVSA-N,literal,O=C(OC1C(O)C(O)C(OC=2C(=O)C3=C(O)C=C(OC4OC(C)C(O)C(O)C4O)C=C3OC2C=5C=CC(O)=C(O)C5)OC1COC6OC(C)C(O)C(O)C6O)C=CC7=CC=C(O)C=C7,literal,367036-1,,literal,Q105133777,literal,10.1016/S0031-9422(00)84723-8,,,,
886,uri,http://www.wikidata.org/entity/Q159389,uri,http://www.wikidata.org/entity/Q105158792,literal,Gentiana verna,literal,LXDIJQSXQCZMRW-NJPZLMRLSA-N,literal,O=C(OC1C(OC2OC=C(C(=O)OC)C3CC(O)C(C)C23)OC(CO)C(OC(=O)C)C1O)C=4C=CC=C(O)C4,literal,369094-1,en,literal,"methyl (1S,4aS,6S,7R,7aS)-1-[(2S,3R,4S,5S,6R)-5-acetyloxy-4-hydroxy-3-(3-hydroxybenzoyl)oxy-6-(hydroxymethyl)oxan-2-yl]oxy-6-hydroxy-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1016/0031-9422(90)85134-2,,,,
887,uri,http://www.wikidata.org/entity/Q15249304,uri,http://www.wikidata.org/entity/Q105121146,literal,Swertia hookeri,literal,IVNMXDMMZVLIRJ-UHFFFAOYSA-N,literal,O=C1C=2C=CC=C(OC)C2OC=3C=C(OC)C=C(O)C13,literal,370932-1,en,literal,"1-hydroxy-3,5-dimethoxyxanthen-9-one",literal,10.1016/0031-9422(80)85027-8,,,,
888,uri,http://www.wikidata.org/entity/Q160358,uri,http://www.wikidata.org/entity/Q105123656,literal,Gentiana utriculosa,literal,JABRWMGPPUGKII-IOANSPMESA-N,literal,O=C1C2=C(O)C(O)=CC=C2OC3=CC(OC)=CC(OC4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O)=C13,literal,369077-1,en,literal,Isogentiakochianoside,literal,10.1080/14786410802079477,,,,
889,uri,http://www.wikidata.org/entity/Q15238045,uri,http://www.wikidata.org/entity/Q105035300,literal,Gentianopsis paludosa,literal,HYGKPGOEWCYHEN-IJEUNHHQSA-N,literal,O=C1C=2C(OC3=CC=C(OC)C(OC)=C13)=CC(OC)=CC2OC4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O,literal,369390-1,en,literal,"3,7,8-Trimethoxy-1-[6-O-(beta-D-xylopyranosyl)-beta-D-glucopyranosyloxy]xanthone",literal,10.1007/S10600-011-9803-X,,,,
890,uri,http://www.wikidata.org/entity/Q159389,uri,http://www.wikidata.org/entity/Q105008694,literal,Gentiana verna,literal,GHRNLKSWTKHISE-VXUCYACQSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C(C=C)C1CCO,literal,369094-1,en,literal,"methyl (2R,3S,4R)-3-ethenyl-4-(2-hydroxyethyl)-2-[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,4-dihydro-2H-pyran-5-carboxylate",literal,10.1021/NP50065A039,,,,
891,uri,http://www.wikidata.org/entity/Q15248620,uri,http://www.wikidata.org/entity/Q104991723,literal,Swertia mileensis,literal,DZCDYYFHKCFANT-UHFFFAOYSA-N,literal,O=CC1=C2CCOC(=O)C23C4OC(O)C=5C(=O)OCCC5C4=CCC3OC1C,literal,370987-1,en,literal,"4-Hydroxy-16-methyl-6,22-dioxo-3,7,15,21-tetraoxapentacyclo[12.8.0.01,18.02,11.05,10]docosa-5(10),11,17-triene-17-carbaldehyde",literal,10.1021/OL901881W,,,,
892,uri,http://www.wikidata.org/entity/Q18077320,uri,http://www.wikidata.org/entity/Q105112313,literal,Tripterospermum trinervium,literal,IFQDEJFBZLWXHW-RYWXSTSXSA-N,literal,O=C1OCC(OC)C2C1=COC(OC3OC(CO)C(O)C(O)C3O)C2C=C,literal,989215-1,en,literal,"(3S,4R,4aS,5S)-4-ethenyl-5-methoxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-4,4a,5,6-tetrahydro-3H-pyrano[3,4-c]pyran-8-one",literal,10.1248/CPB.49.699,,,,
893,uri,http://www.wikidata.org/entity/Q50840957,uri,http://www.wikidata.org/entity/Q105143574,literal,Fagraea berteroana,literal,KNUFNLWDGZQKKJ-UHFFFAOYSA-N,literal,O=CC=CC1=CC=C(OC)C(OC)=C1,literal,546101-1,en,literal,"3-(3,4-dimethoxyphenyl)prop-2-enal",literal,10.1023/B:JOEC.0000006673.27221.2E,literal,4497-40-9,,
894,uri,http://www.wikidata.org/entity/Q163785,uri,http://www.wikidata.org/entity/Q104982925,literal,Gentiana acaulis,literal,DJZNGYLNYTVPNI-GEZBWNARSA-N,literal,O=C1C=2C(OC3=CC=C(O)C(OC4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O)=C13)=CC(OC)=CC2OC,literal,367703-1,en,literal,"2-hydroxy-6,8-dimethoxy-1-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-[[(2R,3S,4R,5S)-3,4,5-trihydroxyoxan-2-yl]oxymethyl]oxan-2-yl]oxyxanthen-9-one",literal,10.1016/S0031-9422(00)85926-9,,,,
895,uri,http://www.wikidata.org/entity/Q15247161,uri,http://www.wikidata.org/entity/Q105136363,literal,Halenia corniculata,literal,JWTCUCPQIJFEBS-YXJFMNLASA-N,literal,O=C1C2=CC(OC)=CC=C2OC3=C(OC)C(OC)=C(OC)C(OC4OC(COC5OCC(O)C(O)C5O)C(O)C(O)C4O)=C13,literal,60443257-2,en,literal,"1-(6-O-beta-D-Xylopyranosyl-beta-D-glucopyranosyloxy)-2,3,4,7-tetramethoxy-9H-xanthene-9-one",literal,10.1016/0031-9422(95)00402-S,,,,
896,uri,http://www.wikidata.org/entity/Q18077320,uri,http://www.wikidata.org/entity/Q104990333,literal,Tripterospermum trinervium,literal,DVSQCSWGWGGAPQ-GPRNFGOXSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC3=CC=C(O)C(OC4OC(CO)C(O)C(O)C4O)=C13,literal,989215-1,en,literal,Triptexanthoside A,literal,10.1248/CPB.47.962,,,,
897,uri,http://www.wikidata.org/entity/Q158572,uri,http://www.wikidata.org/entity/Q104985420,literal,Gentiana lutea,literal,DMZOKBALNZWDKI-JBNLOVLYSA-N,literal,CC(C)(COP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)C(O)C(=O)NCCC(=O)NCCSC(=O)C=Cc1ccc(O)cc1,literal,368453-1,en,literal,"S-[2-[3-[[(2S)-4-[[[(2S,3S,4R,5S)-5-(6-aminopurin-9-yl)-4-hydroxy-3-phosphonooxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxy-2-hydroxy-3,3-dimethylbutanoyl]amino]propanoylamino]ethyl] (E)-3-(4-hydroxyphenyl)prop-2-enethioate",literal,10.1371/JOURNAL.PONE.0212062,,,,
898,uri,http://www.wikidata.org/entity/Q18077320,uri,http://www.wikidata.org/entity/Q105032857,literal,Tripterospermum trinervium,literal,HRUZJYRNCGLZQN-IVOOGPEKSA-N,literal,O=C1C2=C(O)C(OC3OC(COC4OCC(O)C(O)C4O)C(O)C(O)C3O)=CC=C2OC5=C(OC)C(OC)=CC(O)=C15,literal,989215-1,en,literal,Triptexanthoside D,literal,10.1248/CPB.47.962,,,,
