,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
190,uri,http://www.wikidata.org/entity/Q722767,uri,http://www.wikidata.org/entity/Q104401761,literal,Melastoma malabathricum,literal,RDSNTTHQBUAIMS-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C5=CC(C(=O)OC3C1OC(=O)C6=CC(O)=C(O)C(O)=C6OC=7C=C8C(=O)OC9C(OC(=O)C%10=CC(O)=C(O)C(O)=C%10)OC%11COC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C%13C(=O)OC%11C9OC(=O)C%14=CC(O)=C(O)C(O)=C%14C8=C(O)C7O)=C(OC%15=C(O)C(O)=C(O)C=C%15C(=O)OC%16OC%17COC(=O)C%18=CC(O)=C(O)C(O)=C%18C%19=C(O)C(O)=C(O)C=C%19C(=O)OC%17C%20OC(=O)C%21=CC(O)=C(O)C(O)=C%21C%22=C(O)C(O)=C(O)C=C%22C(=O)OC%16%20)C(O)=C5O)C%23=CC(O)=C(O)C(O)=C%23,,,literal,570989-1,,literal,Q104401761,literal,10.1016/0031-9422(92)83641-B,,
191,uri,http://www.wikidata.org/entity/Q15389920,uri,http://www.wikidata.org/entity/Q104401758,literal,Heterocentron subtriplinervium,literal,QIMAIZDPMVRNRN-OAYCMOTGSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(O)C(O)C1OC(=O)C3=CC(O)=C(O)C(O)=C3OC=4C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(O)C(O)=C7)OC8COC(=O)C9=CC(O)=C(O)C(O)=C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC8C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11C5=C(O)C4O)C%12=CC(O)=C(O)C(O)=C%12,,,literal,569110-1,en,literal,Nobotanin G,literal,10.1248/CPB.40.66,,
192,uri,http://www.wikidata.org/entity/Q15389920,uri,http://www.wikidata.org/entity/Q104401758,literal,Heterocentron subtriplinervium,literal,QIMAIZDPMVRNRN-OAYCMOTGSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(O)C(O)C1OC(=O)C3=CC(O)=C(O)C(O)=C3OC=4C=C5C(=O)OC6C(OC(=O)C7=CC(O)=C(O)C(O)=C7)OC8COC(=O)C9=CC(O)=C(O)C(O)=C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC8C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11C5=C(O)C4O)C%12=CC(O)=C(O)C(O)=C%12,,,literal,569110-1,en,literal,Nobotanin G,literal,10.1248/CPB.37.3174,,
193,uri,http://www.wikidata.org/entity/Q13958094,uri,http://www.wikidata.org/entity/Q104387655,literal,Tibouchina semidecandra,literal,UDYKDZHZAKSYCO-JLQXGYSZSA-N,literal,O=C1OCC2OC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C5=C4C(=O)OC(C6OC(=O)C7=C5C(O)=C(O)C(O)=C7C6O)C2OC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C19,literal,36001-47-5,literal,576495-1,en,literal,castalagin,literal,10.1248/CPB.39.2233,,
194,uri,http://www.wikidata.org/entity/Q15250995,uri,http://www.wikidata.org/entity/Q104387655,literal,Bredia tuberculata,literal,UDYKDZHZAKSYCO-JLQXGYSZSA-N,literal,O=C1OCC2OC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C5=C4C(=O)OC(C6OC(=O)C7=C5C(O)=C(O)C(O)=C7C6O)C2OC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C19,literal,36001-47-5,literal,566930-1,en,literal,castalagin,literal,10.1016/S0031-9422(00)90372-8,,
195,uri,http://www.wikidata.org/entity/Q13933772,uri,http://www.wikidata.org/entity/Q104401762,literal,Monochaetum multiflorum,literal,WKPZPHSGAOCQCK-BVDVGXJCSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C=5C(O)=C(O)C(O)=CC5C(=O)OC3C1O)C6=CC(O)=C(O)C(O)=C6,,,literal,573701-1,en,literal,Nobotanin D,literal,10.1016/J.PHYTOCHEM.2003.11.017,,
196,uri,http://www.wikidata.org/entity/Q7256806,uri,http://www.wikidata.org/entity/Q104401532,literal,Pterolepis glomerata,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,,,literal,30048126-2,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,
197,uri,http://www.wikidata.org/entity/Q13958094,uri,http://www.wikidata.org/entity/Q104392877,literal,Tibouchina semidecandra,literal,SWRFKGRMQVLMKA-MCUYVTBYSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C4OC(=O)C5=CC(O)=C(O)C(O)=C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C2OC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C=C18,,,literal,576495-1,en,literal,Potentillin,literal,10.1248/CPB.39.2233,,
198,uri,http://www.wikidata.org/entity/Q21161841,uri,http://www.wikidata.org/entity/Q104401532,literal,Dissotis rotundifolia,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,,,literal,568570-1,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,
199,uri,http://www.wikidata.org/entity/Q13958094,uri,http://www.wikidata.org/entity/Q104393968,literal,Tibouchina semidecandra,literal,XDXYBJAIJZFTCY-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C5=C(O)C(O)=C(O)C=C5C(=O)OC3C1OC(=O)C6=CC(O)=C(O)C(O)=C6OC=7C=C8C(=O)OCC9OC(OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C%11OC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C%13C(=O)OC%11C9OC(=O)C%14=CC(O)=C(O)C(O)=C%14C8=C(O)C7O)C%15=CC(O)=C(O)C(O)=C%15,,,literal,576495-1,en,literal,Nobotanin F,literal,10.1248/CPB.34.2676,,
200,uri,http://www.wikidata.org/entity/Q15250995,uri,http://www.wikidata.org/entity/Q104393968,literal,Bredia tuberculata,literal,XDXYBJAIJZFTCY-UHFFFAOYSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C5=C(O)C(O)=C(O)C=C5C(=O)OC3C1OC(=O)C6=CC(O)=C(O)C(O)=C6OC=7C=C8C(=O)OCC9OC(OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C%11OC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C%13C(=O)OC%11C9OC(=O)C%14=CC(O)=C(O)C(O)=C%14C8=C(O)C7O)C%15=CC(O)=C(O)C(O)=C%15,,,literal,566930-1,en,literal,Nobotanin F,literal,10.1016/S0031-9422(00)90372-8,,
201,uri,http://www.wikidata.org/entity/Q17588418,uri,http://www.wikidata.org/entity/Q104396226,literal,Phyllagathis rotundifolia,literal,KGHSLXLLBHRMML-VKISENBKSA-N,literal,O=C(OC1OC(OC)C(O)C(O)C1O)C2=CC(O)=C(O)C(O)=C2,,,literal,574722-1,en,literal,glucogallin,literal,10.1021/NP010393V,,
202,uri,http://www.wikidata.org/entity/Q10898169,uri,http://www.wikidata.org/entity/Q104401532,literal,Phyllagathis hispida,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,,,literal,574711-1,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,
203,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q104375769,literal,Acanthella cavernosa,literal,FOBXOZMHEKILEY-MUYACECFSA-N,literal,C1=C2CCCC(C)C2(C)C3C(C1)C3(C)C,,,,,en,literal,alpha-Ferulene,literal,10.1021/NP070156D,,
204,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q104375769,literal,Acanthella cavernosa,literal,FOBXOZMHEKILEY-MUYACECFSA-N,literal,C1=C2CCCC(C)C2(C)C3C(C1)C3(C)C,,,,,en,literal,alpha-Ferulene,literal,10.1016/0040-4020(95)01079-3,,
205,uri,http://www.wikidata.org/entity/Q15250389,uri,http://www.wikidata.org/entity/Q104401532,literal,Pternandra caerulescens,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,,,literal,574976-1,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,
206,uri,http://www.wikidata.org/entity/Q722767,uri,http://www.wikidata.org/entity/Q104401532,literal,Melastoma malabathricum,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,,,literal,570989-1,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,
207,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q104397794,literal,Acanthella cavernosa,literal,CLJZNXABBGEKKI-FZKCQIBNSA-N,literal,[C-]#[N+]C1C(CCC(C)C21C=C(C)CC2)C(C)C,,,,,en,literal,Axisonitrile 3 [C16H25N],literal,10.1016/S0040-4020(00)00226-X,,
208,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q104397794,literal,Acanthella cavernosa,literal,CLJZNXABBGEKKI-FZKCQIBNSA-N,literal,[C-]#[N+]C1C(CCC(C)C21C=C(C)CC2)C(C)C,,,,,en,literal,Axisonitrile 3 [C16H25N],literal,10.1021/NP070156D,,
209,uri,http://www.wikidata.org/entity/Q3528122,uri,http://www.wikidata.org/entity/Q104397799,literal,Tibouchina urvilleana,literal,KBZKILXBWBDWAU-MDOPOXHGSA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC=2C=C3C(=O)OCC4OC(O)C5OC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C(O)C=C7C(=O)OC5C4OC(=O)C8=CC(O)=C(O)C(O)=C8C3=C(O)C2O,,,literal,576529-1,en,literal,CID 14777390,literal,10.1248/CPB.39.2233,,
210,uri,http://www.wikidata.org/entity/Q722767,uri,http://www.wikidata.org/entity/Q103815806,literal,Melastoma malabathricum,literal,CVULDJMCSSACEO-VMPREFPWSA-N,literal,O=C(NC(COC(=O)C(Cc1ccccc1)NC(=O)c1ccccc1)Cc1ccccc1)c1ccccc1,literal,63631-36-7,literal,570989-1,en,literal,Asperphenamate,literal,10.1007/S11418-010-0431-8,,
211,uri,http://www.wikidata.org/entity/Q12701079,uri,http://www.wikidata.org/entity/Q104401532,literal,Pternandra echinata,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,,,literal,574985-1,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,
212,uri,http://www.wikidata.org/entity/Q13958094,uri,http://www.wikidata.org/entity/Q104401532,literal,Tibouchina semidecandra,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,,,literal,576495-1,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,
213,uri,http://www.wikidata.org/entity/Q2979028,uri,http://www.wikidata.org/entity/Q104401532,literal,Clidemia hirta,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,,,literal,567621-1,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,
214,uri,http://www.wikidata.org/entity/Q55935614,uri,http://www.wikidata.org/entity/Q104392877,literal,Pleroma semidecandrum,literal,SWRFKGRMQVLMKA-MCUYVTBYSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C4OC(=O)C5=CC(O)=C(O)C(O)=C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C2OC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C=C18,,,literal,574868-1,en,literal,Potentillin,literal,10.1248/CPB.39.2233,,
215,uri,http://www.wikidata.org/entity/Q104911484,uri,http://www.wikidata.org/entity/Q104401532,literal,Pachycentria varingiaefolia,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,,,,,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,
216,uri,http://www.wikidata.org/entity/Q104911504,uri,http://www.wikidata.org/entity/Q104401532,literal,Sarcopyramis nepalensis,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,,,,,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,
217,uri,http://www.wikidata.org/entity/Q13958094,uri,http://www.wikidata.org/entity/Q104403162,literal,Tibouchina semidecandra,literal,SZEKZKHKLROZHR-OCYWMNPBSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C5=C(O)C(O)=C(O)C=C5C(=O)OC3C1OC(=O)C6=CC(O)=C(O)C(O)=C6OC=7C=C8C(=O)OCC9OC(OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C%11OC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(OC%14=C(O)C(O)=C(O)C=C%14C(=O)OC%15C(OC(OC(=O)C%16=CC(O)=C(O)C(O)=C%16)C%17OC(=O)C%18=CC(O)=C(O)C(O)=C%18C%19=C(O)C(O)=C(O)C=C%19C(=O)OC%17%15)COC(=O)C%20=CC(O)=C(O)C(O)=C%20)C=C%13C(=O)OC%11C9OC(=O)C%21=CC(O)=C(O)C(O)=C%21C8=C(O)C7O)C%22=CC(O)=C(O)C(O)=C%22,,,literal,576495-1,en,literal,Nobotanin E,literal,10.1248/CPB.39.2264,,
218,uri,http://www.wikidata.org/entity/Q15250995,uri,http://www.wikidata.org/entity/Q104403162,literal,Bredia tuberculata,literal,SZEKZKHKLROZHR-OCYWMNPBSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C5=C(O)C(O)=C(O)C=C5C(=O)OC3C1OC(=O)C6=CC(O)=C(O)C(O)=C6OC=7C=C8C(=O)OCC9OC(OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C%11OC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(OC%14=C(O)C(O)=C(O)C=C%14C(=O)OC%15C(OC(OC(=O)C%16=CC(O)=C(O)C(O)=C%16)C%17OC(=O)C%18=CC(O)=C(O)C(O)=C%18C%19=C(O)C(O)=C(O)C=C%19C(=O)OC%17%15)COC(=O)C%20=CC(O)=C(O)C(O)=C%20)C=C%13C(=O)OC%11C9OC(=O)C%21=CC(O)=C(O)C(O)=C%21C8=C(O)C7O)C%22=CC(O)=C(O)C(O)=C%22,,,literal,566930-1,en,literal,Nobotanin E,literal,10.1016/S0031-9422(00)90372-8,,
219,uri,http://www.wikidata.org/entity/Q722767,uri,http://www.wikidata.org/entity/Q104401762,literal,Melastoma malabathricum,literal,WKPZPHSGAOCQCK-BVDVGXJCSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C=5C(O)=C(O)C(O)=CC5C(=O)OC3C1O)C6=CC(O)=C(O)C(O)=C6,,,literal,570989-1,en,literal,Nobotanin D,literal,10.1016/0031-9422(92)83641-B,,
220,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q104402909,literal,Acanthella cavernosa,literal,MBCWSLOLPOHUPJ-UHFFFAOYSA-N,literal,[C-]#[N+]C1(C)CCC2C(C1O)C(CCC2([N+]#[C-])C)C3(OC(CC3)C(Cl)(C)C)C,,,,,en,literal,"8-[5-(2-Chloropropan-2-yl)-2-methyloxolan-2-yl]-2,5-diisocyano-2,5-dimethyl-1,3,4,4a,6,7,8,8a-octahydronaphthalen-1-ol",literal,10.1021/NP50106A009,,
221,uri,http://www.wikidata.org/entity/Q13933772,uri,http://www.wikidata.org/entity/Q104392879,literal,Monochaetum multiflorum,literal,MBPYHNAWMKVREM-BDYNXYCRSA-N,literal,O=C(OC1OC(CO)C(O)C2OC(=O)C=3C=C(O)C(O)=C(O)C3C4=C(O)C(O)=C(O)C=C4C(=O)OC12)C5=CC(O)=C(O)C(O)=C5,,,literal,573701-1,en,literal,Isostrictinin,literal,10.1016/J.PHYTOCHEM.2003.11.017,,
222,uri,http://www.wikidata.org/entity/Q104911494,uri,http://www.wikidata.org/entity/Q104401532,literal,Osbeckia cupularis,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,,,literal,574049-1,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,
223,uri,http://www.wikidata.org/entity/Q104911495,uri,http://www.wikidata.org/entity/Q104401532,literal,Oxyspora hispida,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,,,literal,574542-1,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,
224,uri,http://www.wikidata.org/entity/Q104911507,uri,http://www.wikidata.org/entity/Q104401532,literal,Sonerila nidularia,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,,,literal,575833-1,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,
225,uri,http://www.wikidata.org/entity/Q104911508,uri,http://www.wikidata.org/entity/Q104401532,literal,Sonerila prostrata,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,,,literal,575860-1,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,
226,uri,http://www.wikidata.org/entity/Q104911509,uri,http://www.wikidata.org/entity/Q104401532,literal,Sonerila rudis,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,,,literal,575877-1,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,
227,uri,http://www.wikidata.org/entity/Q13958094,uri,http://www.wikidata.org/entity/Q104401762,literal,Tibouchina semidecandra,literal,WKPZPHSGAOCQCK-BVDVGXJCSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C=5C(O)=C(O)C(O)=CC5C(=O)OC3C1O)C6=CC(O)=C(O)C(O)=C6,,,literal,576495-1,en,literal,Nobotanin D,literal,10.1248/CPB.34.2676,,
228,uri,http://www.wikidata.org/entity/Q13958094,uri,http://www.wikidata.org/entity/Q104401762,literal,Tibouchina semidecandra,literal,WKPZPHSGAOCQCK-BVDVGXJCSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C=5C(O)=C(O)C(O)=CC5C(=O)OC3C1O)C6=CC(O)=C(O)C(O)=C6,,,literal,576495-1,en,literal,Nobotanin D,literal,10.1248/CPB.39.2233,,
229,uri,http://www.wikidata.org/entity/Q13958094,uri,http://www.wikidata.org/entity/Q104985214,literal,Tibouchina semidecandra,literal,DMNAALCGKPITEM-KSIGNPRKSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C5=C(O)C(O)=C(O)C=C5C(=O)OC3C1OC(=O)C6=CC(OC=7C=C8C(=O)OC9C(OC(OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C%11OC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C%13C(=O)OC%119)COC(=O)C%14=CC(O)=C(O)C(O)=C%14C8=C(O)C7O)=C(O)C(O)=C6O)C%15=CC(O)=C(O)C(O)=C%15,,,literal,576495-1,,literal,Q104985214,literal,10.1248/CPB.39.2233,,
230,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q105023260,literal,Acanthella cavernosa,literal,GXPBEWRNMRAUIQ-QKPAOTATSA-N,literal,CC1=CC2(CC1)C(C)CCC(C(C)C)C2NC=O,,,,,en,literal,(+)-Axamide 3,literal,10.1016/0040-4020(95)01079-3,,
231,uri,http://www.wikidata.org/entity/Q15400899,uri,http://www.wikidata.org/entity/Q105002231,literal,Monochaetum vulcanicum,literal,FVAUDACBNOANAM-QHLFVMQQSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45C)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,,,literal,163769-2,en,literal,"(2R,3R,4S,5R,6R)-2-[[(3S,8R,9S,10R,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13,14-trimethyl-1,2,3,4,7,8,9,11,12,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/NP030531B,,
232,uri,http://www.wikidata.org/entity/Q722767,uri,http://www.wikidata.org/entity/Q105124988,literal,Melastoma malabathricum,literal,JCMYUBOYYXHSQF-JIJLVTKQSA-N,literal,O=C(OC)C1=CC(O)=C(O)C(O)=C1OC=2C=C3C(=O)OC4C(OC(=O)C5=CC(O)=C(O)C(O)=C5C3=C(O)C2O)C(OC(=O)C6=CC(O)=C(O)C(O)=C6)OC(COC(=O)C7=CC(O)=C(O)C(O)=C7)C4OC(=O)C8=CC(O)=C(O)C(O)=C8OC=9C=C%10C(=O)OC%11C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)OC%13COC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C=C%15C(=O)OC%13C%11OC(=O)C%16=CC(O)=C(O)C(O)=C%16C%10=C(O)C9O,,,literal,570989-1,en,literal,Malabathrin D,literal,10.1016/0031-9422(92)83641-B,,
233,uri,http://www.wikidata.org/entity/Q17584770,uri,http://www.wikidata.org/entity/Q104945403,literal,Henriettea fascicularis,literal,BSSJWMDJGNMFKS-JUBNQSSJSA-N,literal,O=C(O)C(=CCCC(C)C1CCC2(C)CC=C(C)CCC(O)C(=CCC12)C)C,,,literal,120331-2,en,literal,"(2E,6S)-2-Methyl-6-[(1S,3Z,7R,8Z,11R,12R)-7-hydroxy-1,4,8-trimethylbicyclo[9.3.0]tetradeca-3,8-diene-12-yl]-2-heptenoic acid",literal,10.1021/NP0201164,,
234,uri,http://www.wikidata.org/entity/Q17584856,uri,http://www.wikidata.org/entity/Q104994136,literal,Dissochaeta beccariana,literal,FEQPLOLFLKUQNO-YNGUYJPDSA-N,literal,O=C(C=CC1C(C)CC(O)CC1(C)C)C,,,literal,568331-1,en,literal,"(E)-4-[(1S,4S,6R)-4-hydroxy-2,2,6-trimethylcyclohexyl]but-3-en-2-one",literal,10.1016/J.PHYTOCHEM.2005.11.026,,
235,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q104998678,literal,Acanthella cavernosa,literal,FOBXOZMHEKILEY-PBOSXPJTSA-N,literal,C1=C2CCCC(C)C2(C)C3C(C1)C3(C)C,literal,6831-16-9,,,en,literal,"(1aR,7R,7aR,7bS)-1,1,7,7a-tetramethyl-2,4,5,6,7,7b-hexahydro-1aH-cyclopropa[a]naphthalene",literal,10.1021/NP070156D,,
236,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q105000127,literal,Acanthella cavernosa,literal,FRDQXBQPFABSCA-UALGEBADSA-N,literal,N#CC(C)(C)C1OC(C)(CC1)C2CCC(C#N)(C)C3CCC(=CC32)C,,,,,en,literal,"(1S,4S,4aS,8aS)-4-[(2R,5S)-5-(2-cyanopropan-2-yl)-2-methyloxolan-2-yl]-1,6-dimethyl-3,4,4a,7,8,8a-hexahydro-2H-naphthalene-1-carbonitrile",literal,10.1016/S0040-4020(00)00226-X,,
237,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q104980976,literal,Acanthella cavernosa,literal,DHYDUAYOJJKGRC-LHGFGTDHSA-N,literal,N#CSCC(=CC1CCC2(C)CCCC(C)C12)C,,,,,en,literal,"[(E)-3-[(1R,3aR,7R,7aR)-3a,7-dimethyl-1,2,3,4,5,6,7,7a-octahydroinden-1-yl]-2-methylprop-2-enyl] thiocyanate",literal,10.1016/0040-4020(95)01079-3,,
238,uri,http://www.wikidata.org/entity/Q15250995,uri,http://www.wikidata.org/entity/Q105113035,literal,Bredia tuberculata,literal,IHGLCSPPSAUARH-OAYCMOTGSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(O)C(O)C1OC(=O)C3=CC(O)=C(O)C(O)=C3OC=4C=C5C(=O)OCC6OC(OC(=O)C7=CC(O)=C(O)C(O)=C7)C8OC(=O)C9=CC(O)=C(O)C(O)=C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC8C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11C5=C(O)C4O)C%12=CC(O)=C(O)C(O)=C%12,,,literal,566930-1,en,literal,Brediatin B,literal,10.1016/S0031-9422(00)90372-8,,
239,uri,http://www.wikidata.org/entity/Q3455920,uri,http://www.wikidata.org/entity/Q104937369,literal,Acanthella cavernosa,literal,BJUXAFSYNWNLTL-OEAJRASXSA-N,literal,S=C=NC1(C)CCC(=CC2C(C)CCC21)C(C)C,,,,,en,literal,"(1R,3aS,4S,8aR)-4-isothiocyanato-1,4-dimethyl-7-propan-2-yl-2,3,3a,5,6,8a-hexahydro-1H-azulene",literal,10.1021/NP070156D,,
