,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
321,uri,http://www.wikidata.org/entity/Q5946201,uri,http://www.wikidata.org/entity/Q105129814,literal,Huperzia australiana,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,17516760-1,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1139/V89-163,,
322,uri,http://www.wikidata.org/entity/Q5946201,uri,http://www.wikidata.org/entity/Q105129814,literal,Huperzia australiana,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,17516760-1,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1016/0031-9422(79)80193-4,,
323,uri,http://www.wikidata.org/entity/Q5946201,uri,http://www.wikidata.org/entity/Q105129814,literal,Huperzia australiana,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,17516760-1,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1039/B409720N,,
324,uri,http://www.wikidata.org/entity/Q5946201,uri,http://www.wikidata.org/entity/Q105129814,literal,Huperzia australiana,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,17516760-1,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1016/S0031-9422(00)86930-7,,
325,uri,http://www.wikidata.org/entity/Q287995,uri,http://www.wikidata.org/entity/Q105134072,literal,Huperzia phlegmaria,literal,JRSFFUNLXARFPT-KZMUVVLGSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)CC4(O)CCC5C(C(=O)CCC5(C)C4CCC32)(C)C)C1(C)C)C,,,literal,169764-3,en,literal,Phlegmanol D,literal,10.1039/J39710003109,,
326,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105124624,literal,Huperzia serrata,literal,JBWYUUXMJCWYCM-OYNZBZHQSA-N,literal,O=C1C=C2CC(C)CC3(O)N4CCCC1C23CCC4,,,literal,246419-3,en,literal,"(1R,2S,4R,9S)-2-hydroxy-4-methyl-13-azatetracyclo[7.7.0.01,6.02,13]hexadec-6-en-8-one",literal,10.1016/S0040-4039(02)02026-9,,
327,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105144902,literal,Huperzia serrata,literal,KRANIZODLRGAFB-ZMUNISMMSA-N,literal,O=C1CCC2(C)C3C(=CCC2C1(C)C)CC4(C)CCC5C(C)(C)C(O)CCC5(C)C4CC3,,,literal,246419-3,en,literal,"(1S,6R,11R,12S,15R,16R,19S,21S)-19-hydroxy-1,7,7,11,16,20,20-heptamethylpentacyclo[13.8.0.03,12.06,11.016,21]tricos-3-en-8-one",literal,10.1021/NP0301590,,
328,uri,http://www.wikidata.org/entity/Q3281399,uri,http://www.wikidata.org/entity/Q105035039,literal,Lycopodium obscurum,literal,HXJHQEWSHQXRPH-UHFFFAOYSA-N,literal,CC1CC2CC3=C(CCC(=O)N3)C3(C1)C2CCCN3C,,,literal,147497-2,en,literal,"14,16-Dimethyl-6,14-diazatetracyclo[7.5.3.01,10.02,7]heptadec-2(7)-en-5-one",literal,10.1139/V64-361,,
329,uri,http://www.wikidata.org/entity/Q3281399,uri,http://www.wikidata.org/entity/Q105035039,literal,Lycopodium obscurum,literal,HXJHQEWSHQXRPH-UHFFFAOYSA-N,literal,CC1CC2CC3=C(CCC(=O)N3)C3(C1)C2CCCN3C,,,literal,147497-2,en,literal,"14,16-Dimethyl-6,14-diazatetracyclo[7.5.3.01,10.02,7]heptadec-2(7)-en-5-one",literal,10.1016/S0031-9422(00)81570-8,,
330,uri,http://www.wikidata.org/entity/Q3281399,uri,http://www.wikidata.org/entity/Q105035039,literal,Lycopodium obscurum,literal,HXJHQEWSHQXRPH-UHFFFAOYSA-N,literal,CC1CC2CC3=C(CCC(=O)N3)C3(C1)C2CCCN3C,,,literal,147497-2,en,literal,"14,16-Dimethyl-6,14-diazatetracyclo[7.5.3.01,10.02,7]heptadec-2(7)-en-5-one",literal,10.1039/B409720N,,
331,uri,http://www.wikidata.org/entity/Q11086518,uri,http://www.wikidata.org/entity/Q105035039,literal,Lycopodium japonicum,literal,HXJHQEWSHQXRPH-UHFFFAOYSA-N,literal,CC1CC2CC3=C(CCC(=O)N3)C3(C1)C2CCCN3C,,,literal,17523170-1,en,literal,"14,16-Dimethyl-6,14-diazatetracyclo[7.5.3.01,10.02,7]heptadec-2(7)-en-5-one",literal,10.1002/HLCA.200890225,,
332,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105138412,literal,Huperzia serrata,literal,KBPDQXXAYOMILW-FSHVKHEYSA-N,literal,OC1CCC2(C)C(CCC3(C)CC45OC5CC6C(C)(C)C(O)CCC6(C)C4CCC32)C1(C)C,,,literal,246419-3,en,literal,"(1S,3S,6R,8S,11R,12S,15R,16S,19S,21R,23R)-3,7,7,11,16,20,20-heptamethyl-24-oxahexacyclo[13.9.0.01,23.03,12.06,11.016,21]tetracosane-8,19-diol",literal,10.1055/S-2003-37033,,
333,uri,http://www.wikidata.org/entity/Q245842,uri,http://www.wikidata.org/entity/Q105149315,literal,Diphasiastrum tristachyum,literal,LBISDCPXNBKNSN-UHFFFAOYSA-N,literal,O=C1CC2C(O)C(C)CC34N(CCCC13)CCCC24,,,literal,81299-2,en,literal,"14-Hydroxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-one",literal,10.1016/S0031-9422(00)91372-4,,
334,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105036211,literal,Huperzia serrata,literal,IAOPFZUIWAOEEV-UVBJJODRSA-N,literal,CC1=CC2CC3=C(CCC(=O)N3)C3(C1)NCCCC23O,,,literal,246419-3,en,literal,"(1S,9R,10S)-10-hydroxy-16-methyl-6,14-diazatetracyclo[7.5.3.01,10.02,7]heptadeca-2(7),16-dien-5-one",literal,10.1139/V03-067,,
335,uri,http://www.wikidata.org/entity/Q3281399,uri,http://www.wikidata.org/entity/Q105154344,literal,Lycopodium obscurum,literal,LNHSQQAPPKUUCZ-IBCZEEAWSA-N,literal,O=C(OC1C2=CCCN(C)CCCC32C(=O)C=C(C)CC3C1)C,,,literal,147497-2,en,literal,"[(1S,6S,8S,9E)-4,13-dimethyl-2-oxo-13-azatricyclo[7.7.0.01,6]hexadeca-3,9-dien-8-yl] acetate",literal,10.1139/V89-163,,
336,uri,http://www.wikidata.org/entity/Q4567960,uri,http://www.wikidata.org/entity/Q105129814,literal,Huperzia lucidula,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,124855-2,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1248/YAKUSHI1947.87.11_1394,,
337,uri,http://www.wikidata.org/entity/Q4567960,uri,http://www.wikidata.org/entity/Q105129814,literal,Huperzia lucidula,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,124855-2,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1016/J.PHYTOCHEM.2016.08.010,,
338,uri,http://www.wikidata.org/entity/Q4567960,uri,http://www.wikidata.org/entity/Q105129814,literal,Huperzia lucidula,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,124855-2,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1139/V89-163,,
339,uri,http://www.wikidata.org/entity/Q4567960,uri,http://www.wikidata.org/entity/Q105129814,literal,Huperzia lucidula,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,124855-2,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1016/0031-9422(79)80193-4,,
340,uri,http://www.wikidata.org/entity/Q4567960,uri,http://www.wikidata.org/entity/Q105129814,literal,Huperzia lucidula,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,124855-2,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1016/S0031-9422(00)81570-8,,
341,uri,http://www.wikidata.org/entity/Q4567960,uri,http://www.wikidata.org/entity/Q105129814,literal,Huperzia lucidula,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,124855-2,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1016/S0031-9422(00)86930-7,,
342,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105154273,literal,Huperzia serrata,literal,LNDPRITVIFKMJL-JHBOHYQCSA-N,literal,CC(C)=CCn1cc(CC2NC(=O)C(=Cc3cnc[nH]3)NC2=O)c2ccccc21,,,literal,246419-3,en,literal,"(3E,6S)-3-(1H-imidazol-5-ylmethylidene)-6-[[1-(3-methylbut-2-enyl)indol-3-yl]methyl]piperazine-2,5-dione",literal,10.1002/HLCA.200900331,,
343,uri,http://www.wikidata.org/entity/Q17136320,uri,http://www.wikidata.org/entity/Q105111206,literal,Lycopodium carolinum,literal,ICWQJNDZXVMLCK-JXEZDRHFSA-N,literal,OC1CC2CC(C)CC34N(CCCC13)CCCC24,,,literal,77100563-1,en,literal,"(1R,2R,10S,11R,13S,15R)-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-ol",literal,10.1016/S0031-9422(00)86930-7,,
344,uri,http://www.wikidata.org/entity/Q4567960,uri,http://www.wikidata.org/entity/Q105146033,literal,Huperzia lucidula,literal,KUAFTTDYFQSMKD-KZCJGXNNSA-N,literal,N1C(CCC2C1CC3CC(C)CC4N(C)CC2CC43)CC5CC(C)CC6N(CC)CCCC65,,,literal,124855-2,en,literal,"(1S,2R,5S,7S,9S,11R,13S,17R)-5-[[(4aS,5R,7S,8aR)-1-ethyl-7-methyl-3,4,4a,5,6,7,8,8a-octahydro-2H-quinolin-5-yl]methyl]-11,14-dimethyl-6,14-diazatetracyclo[7.6.2.02,7.013,17]heptadecane",literal,10.1016/S0031-9422(99)00592-0,,
345,uri,http://www.wikidata.org/entity/Q17136500,uri,http://www.wikidata.org/entity/Q105111206,literal,Lycopodium volubile,literal,ICWQJNDZXVMLCK-JXEZDRHFSA-N,literal,OC1CC2CC(C)CC34N(CCCC13)CCCC24,,,literal,132940-3,en,literal,"(1R,2R,10S,11R,13S,15R)-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-ol",literal,10.1071/CH9691317,,
346,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105144900,literal,Huperzia serrata,literal,KRANIZODLRGAFB-QDXIVWOLSA-N,literal,O=C1CCC2(C)C3C(=CCC2C1(C)C)CC4(C)CCC5C(C)(C)C(O)CCC5(C)C4CC3,,,literal,246419-3,en,literal,3beta-Hydroxy-21-oxoserratene,literal,10.1021/NP0301590,,
347,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105036208,literal,Huperzia serrata,literal,IAONZBWPDVCHOX-KOZAUXTDSA-N,literal,O=C1CC2CC(C)CC(=O)C32CCCN4CCCC143,,,literal,246419-3,en,literal,"(1R,4S,6R,9S)-6-methyl-13-azatetracyclo[7.7.0.01,13.04,9]hexadecane-2,8-dione",literal,10.1080/10286020.2010.522180,,
348,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105151846,literal,Huperzia serrata,literal,LHMJRRLGZPCRAH-QVZJUDDTSA-N,literal,O=C(C1=C(OC)OC(C=CC=CCC)(C1=O)C)CC(OC)C,,,literal,246419-3,en,literal,"(2R)-2-[(1E,3E)-hexa-1,3-dienyl]-5-methoxy-4-[(3S)-3-methoxybutanoyl]-2-methylfuran-3-one",literal,10.1002/HLCA.201000348,,
349,uri,http://www.wikidata.org/entity/Q10869610,uri,http://www.wikidata.org/entity/Q105142693,literal,Huperzia miyoshiana,literal,KLLZPXJSGZTYCM-KOLCDFICSA-N,literal,C1(=[N+]2CCCCC2CC(C)C1)C,literal,760947-76-0,literal,1195197-2,en,literal,senepodine G,literal,10.1016/J.TET.2003.09.106,,
350,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105036209,literal,Huperzia serrata,literal,IAOPFZUIWAOEEV-LYRGGWFBSA-N,literal,CC1=CC2CC3=C(CCC(=O)N3)C3(C1)NCCCC23O,,,literal,246419-3,en,literal,Huperzine U,literal,10.1139/V03-067,,
351,uri,http://www.wikidata.org/entity/Q4567960,uri,http://www.wikidata.org/entity/Q105134868,literal,Huperzia lucidula,literal,JTMRPEBSVBAWGS-UFEYJMCTSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)CC4=CCC5C(C)(C)C(O)CCC5(C)C4CCC32)C1(C)C)C,literal,1260-05-5,literal,124855-2,en,literal,"C(14a)-Homo-27-norgammacer-14-ene-3beta,21beta-diol 3-acetate",literal,10.1016/S0031-9422(00)86518-8,,
352,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105134868,literal,Huperzia serrata,literal,JTMRPEBSVBAWGS-UFEYJMCTSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)CC4=CCC5C(C)(C)C(O)CCC5(C)C4CCC32)C1(C)C)C,literal,1260-05-5,literal,246419-3,en,literal,"C(14a)-Homo-27-norgammacer-14-ene-3beta,21beta-diol 3-acetate",literal,10.1021/NP0301590,,
353,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105124623,literal,Huperzia serrata,literal,JBWYUUXMJCWYCM-BAXCBSHTSA-N,literal,O=C1C=C2CC(C)CC3(O)N4CCCC1C23CCC4,,,literal,246419-3,en,literal,Lycoposerramine C,literal,10.1002/CHIN.200307163,,
354,uri,http://www.wikidata.org/entity/Q4567960,uri,http://www.wikidata.org/entity/Q105129816,literal,Huperzia lucidula,literal,JJPMUZRSJKMFRK-ZWUHOBOKSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,124855-2,en,literal,"(1S,9R,10S,16S)-16-methyl-6,14-diazatetracyclo[7.5.3.01,10.02,7]heptadeca-2(7),3,5-triene",literal,10.1139/V69-065,,
355,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105031532,literal,Huperzia serrata,literal,HOTPLWDGRGKENH-DCDNKBAYSA-N,literal,CC(=O)NC1CC2C(O)C(C)C=C3N4CCCC1C32CCC4,,,literal,246419-3,en,literal,"N-[(1R,4S,5S,6S,8S,9S)-5-hydroxy-4-methyl-13-azatetracyclo[7.7.0.01,6.02,13]hexadec-2-en-8-yl]acetamide",literal,10.1248/YAKUSHI1947.87.11_1394,,
356,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105031532,literal,Huperzia serrata,literal,HOTPLWDGRGKENH-DCDNKBAYSA-N,literal,CC(=O)NC1CC2C(O)C(C)C=C3N4CCCC1C32CCC4,,,literal,246419-3,en,literal,"N-[(1R,4S,5S,6S,8S,9S)-5-hydroxy-4-methyl-13-azatetracyclo[7.7.0.01,6.02,13]hexadec-2-en-8-yl]acetamide",literal,10.1039/B409720N,,
357,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105118752,literal,Huperzia serrata,literal,IRBNEBXOQHDOSE-DSZLRUIBSA-N,literal,O=C1C(O)=C2C=CCN3CCCC4C1CC(C)CC234,,,literal,246419-3,en,literal,"(1R,2R,13R,15R)-11-hydroxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadeca-8,10-dien-12-one",literal,10.1002/HLCA.200790009,,
358,uri,http://www.wikidata.org/entity/Q287995,uri,http://www.wikidata.org/entity/Q105109903,literal,Huperzia phlegmaria,literal,HOKAQRSZUDJBEU-BLDNINTCSA-N,literal,OC1CC2CC(C=C3N4CCCC1C32CCC4)C,,,literal,169764-3,en,literal,"(1S,4R,6S,8S,9R)-4-methyl-13-azatetracyclo[7.7.0.01,6.02,13]hexadec-2-en-8-ol",literal,10.1039/B409720N,,
359,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105120356,literal,Huperzia serrata,literal,ITXQTTPWGBFRNK-ULIPXBITSA-N,literal,O=C1NC(Cc2c[nH]c3ccccc23)C(=O)NC1=Cc1cnc[nH]1,,,literal,246419-3,en,literal,"(3E,6S)-3-(1H-imidazol-5-ylmethylidene)-6-(1H-indol-3-ylmethyl)piperazine-2,5-dione",literal,10.1002/HLCA.200900331,,
360,uri,http://www.wikidata.org/entity/Q16965912,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodium fastigiatum,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,131812-3,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1248/YAKUSHI1947.87.11_1394,,
361,uri,http://www.wikidata.org/entity/Q16965912,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodium fastigiatum,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,131812-3,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1016/J.PHYTOCHEM.2016.08.010,,
362,uri,http://www.wikidata.org/entity/Q16965912,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodium fastigiatum,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,131812-3,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1139/V89-163,,
363,uri,http://www.wikidata.org/entity/Q16965912,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodium fastigiatum,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,131812-3,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1016/0031-9422(79)80193-4,,
364,uri,http://www.wikidata.org/entity/Q16965912,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodium fastigiatum,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,131812-3,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1039/B409720N,,
365,uri,http://www.wikidata.org/entity/Q16965912,uri,http://www.wikidata.org/entity/Q105129814,literal,Lycopodium fastigiatum,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,131812-3,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1016/S0031-9422(00)86930-7,,
366,uri,http://www.wikidata.org/entity/Q16965912,uri,http://www.wikidata.org/entity/Q105035039,literal,Lycopodium fastigiatum,literal,HXJHQEWSHQXRPH-UHFFFAOYSA-N,literal,CC1CC2CC3=C(CCC(=O)N3)C3(C1)C2CCCN3C,,,literal,131812-3,en,literal,"14,16-Dimethyl-6,14-diazatetracyclo[7.5.3.01,10.02,7]heptadec-2(7)-en-5-one",literal,10.1139/V64-361,,
367,uri,http://www.wikidata.org/entity/Q16965912,uri,http://www.wikidata.org/entity/Q105035039,literal,Lycopodium fastigiatum,literal,HXJHQEWSHQXRPH-UHFFFAOYSA-N,literal,CC1CC2CC3=C(CCC(=O)N3)C3(C1)C2CCCN3C,,,literal,131812-3,en,literal,"14,16-Dimethyl-6,14-diazatetracyclo[7.5.3.01,10.02,7]heptadec-2(7)-en-5-one",literal,10.1039/B409720N,,
368,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105134811,literal,Huperzia serrata,literal,JTJYZGTVZHYAHW-BVNNNZQISA-N,literal,O=C(O)C(=O)NC1=C2CCCN3CCCC4(O)C(C1)CC(C)CC234,,,literal,246419-3,en,literal,"2-[[(1S,2S,13S,15R)-2-hydroxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadec-10-en-11-yl]amino]-2-oxoacetic acid",literal,10.1002/HLCA.200900365,,
369,uri,http://www.wikidata.org/entity/Q4567960,uri,http://www.wikidata.org/entity/Q105119559,literal,Huperzia lucidula,literal,ISIRLZXRTUYRQA-FATYZCLJSA-N,literal,O=C(N1CCCC2C1CC(C)CC2CC=3N=C4C(=CC3)C5CN(C)C6CC(C)CC(C4)C6C5)C,,,literal,124855-2,en,literal,"1-[(4aS,5R,7S,8aR)-5-[[(1S,9S,11R,13S,17R)-11,14-dimethyl-6,14-diazatetracyclo[7.6.2.02,7.013,17]heptadeca-2(7),3,5-trien-5-yl]methyl]-7-methyl-3,4,4a,5,6,7,8,8a-octahydro-2H-quinolin-1-yl]ethanone",literal,10.1139/V79-180,,
370,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105103604,literal,Huperzia serrata,literal,DBMXKPOCXQNWOQ-DTLJHZKMSA-N,literal,O=C1CC2CC(C)CC34N(CCCC13)CCCC24O,,,literal,246419-3,en,literal,"(2S)-2-hydroxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-one",literal,10.1002/CHIN.200412204,,
371,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105141675,literal,Huperzia serrata,literal,KITFSJIJZBWBGW-VFOYXYCLSA-N,literal,O=C1C(O)C2CC(C)CC34N(CCCC13)CCCC24O,,,literal,246419-3,en,literal,Serratezomine C,literal,10.1002/CHIN.200412204,,
372,uri,http://www.wikidata.org/entity/Q1044073,uri,http://www.wikidata.org/entity/Q105141675,literal,Huperzia serrata,literal,KITFSJIJZBWBGW-VFOYXYCLSA-N,literal,O=C1C(O)C2CC(C)CC34N(CCCC13)CCCC24O,,,literal,246419-3,en,literal,Serratezomine C,literal,10.1248/CPB.51.1163,,
373,uri,http://www.wikidata.org/entity/Q2715589,uri,http://www.wikidata.org/entity/Q105149313,literal,Diphasiastrum alpinum,literal,LBISDCPXNBKNSN-NISPOYCLSA-N,literal,O=C1CC2C(O)C(C)CC34N(CCCC13)CCCC24,,,literal,17435100-1,en,literal,"(1R,2R,10S,13S,14S,15S)-14-hydroxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-one",literal,10.1016/S0031-9422(00)86462-6,,
374,uri,http://www.wikidata.org/entity/Q2715589,uri,http://www.wikidata.org/entity/Q105149313,literal,Diphasiastrum alpinum,literal,LBISDCPXNBKNSN-NISPOYCLSA-N,literal,O=C1CC2C(O)C(C)CC34N(CCCC13)CCCC24,,,literal,17435100-1,en,literal,"(1R,2R,10S,13S,14S,15S)-14-hydroxy-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-one",literal,10.1016/S0031-9422(00)86930-7,,
375,uri,http://www.wikidata.org/entity/Q3281399,uri,http://www.wikidata.org/entity/Q105111206,literal,Lycopodium obscurum,literal,ICWQJNDZXVMLCK-JXEZDRHFSA-N,literal,OC1CC2CC(C)CC34N(CCCC13)CCCC24,,,literal,147497-2,en,literal,"(1R,2R,10S,11R,13S,15R)-15-methyl-6-azatetracyclo[8.6.0.01,6.02,13]hexadecan-11-ol",literal,10.1139/V89-163,,
376,uri,http://www.wikidata.org/entity/Q287995,uri,http://www.wikidata.org/entity/Q105129814,literal,Huperzia phlegmaria,literal,JJPMUZRSJKMFRK-UHFFFAOYSA-N,literal,N=1C=CC=C2C1CC3CC(C)CC42NCCCC34,,,literal,169764-3,en,literal,"[4aR-(4aalpha,5alpha,10balpha,12R*)]-2,3,4,4a,5,6-Hexahydro-12-methyl-1H-5,10b-propano-1,7-phenanthroline",literal,10.1248/YAKUSHI1947.102.5_434,,
377,uri,http://www.wikidata.org/entity/Q1142154,uri,http://www.wikidata.org/entity/Q105035039,literal,Huperzia selago,literal,HXJHQEWSHQXRPH-UHFFFAOYSA-N,literal,CC1CC2CC3=C(CCC(=O)N3)C3(C1)C2CCCN3C,,,literal,1140250-2,en,literal,"14,16-Dimethyl-6,14-diazatetracyclo[7.5.3.01,10.02,7]heptadec-2(7)-en-5-one",literal,10.1139/V64-361,,
378,uri,http://www.wikidata.org/entity/Q1142154,uri,http://www.wikidata.org/entity/Q105035039,literal,Huperzia selago,literal,HXJHQEWSHQXRPH-UHFFFAOYSA-N,literal,CC1CC2CC3=C(CCC(=O)N3)C3(C1)C2CCCN3C,,,literal,1140250-2,en,literal,"14,16-Dimethyl-6,14-diazatetracyclo[7.5.3.01,10.02,7]heptadec-2(7)-en-5-one",literal,10.1016/S0031-9422(00)81570-8,,
379,uri,http://www.wikidata.org/entity/Q1142154,uri,http://www.wikidata.org/entity/Q105035039,literal,Huperzia selago,literal,HXJHQEWSHQXRPH-UHFFFAOYSA-N,literal,CC1CC2CC3=C(CCC(=O)N3)C3(C1)C2CCCN3C,,,literal,1140250-2,en,literal,"14,16-Dimethyl-6,14-diazatetracyclo[7.5.3.01,10.02,7]heptadec-2(7)-en-5-one",literal,10.1039/B409720N,,
