,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
896,uri,http://www.wikidata.org/entity/Q15598040,uri,http://www.wikidata.org/entity/Q105124998,literal,Iryanthera lancifolia,literal,JCNOHQSTTZAMOE-STUKLFKUSA-N,literal,O=C(OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(OC(=O)C)C(OC(=O)C)C1OC(=O)C)C,,,literal,130213-2,en,literal,Tetraacetyldaucosterol,literal,10.1016/J.BMC.2007.12.003,,
897,uri,http://www.wikidata.org/entity/Q15246190,uri,http://www.wikidata.org/entity/Q105213199,literal,Horsfieldia glabra,literal,PQEQPPFLMMZMGT-WJDWOHSUSA-N,literal,O=C(C=1C(O)=CC=CC1O)CCC(=CCCCCCCCC)C,,,literal,585719-1,en,literal,"(4Z)-1-(2,6-dihydroxyphenyl)-4-methyltridec-4-en-1-one",literal,10.1016/0031-9422(88)83067-X,,
898,uri,http://www.wikidata.org/entity/Q15598040,uri,http://www.wikidata.org/entity/Q105217996,literal,Iryanthera lancifolia,literal,QBTFMURMTWNANN-ZCCHDVMBSA-N,literal,O1C2=CC=C(C=C2OC1)CC(C)C(C)C(OCC)C3=CC=C4OCOC4=C3,,,literal,130213-2,en,literal,"5-[(1R,2S,3R)-4-(1,3-benzodioxol-5-yl)-1-ethoxy-2,3-dimethylbutyl]-1,3-benzodioxole",literal,10.1016/J.BMC.2007.12.003,,
899,uri,http://www.wikidata.org/entity/Q4903737,uri,http://www.wikidata.org/entity/Q105127934,literal,Bicuiba oleifera,literal,JHEXMPZEYDIRNZ-ZCCHDVMBSA-N,literal,OC(C1=CC=C(OC)C(OC)=C1)C(C)C(C)CC2=CC=C(OC)C(OC)=C2,,,literal,1010820-2,en,literal,"(1R,2S,3R)-1,4-Bis(3,4-dimethoxyphenyl)-2,3-dimethylbutane-1-ol",literal,10.1016/S0031-9422(98)80061-7,,
900,uri,http://www.wikidata.org/entity/Q7934862,uri,http://www.wikidata.org/entity/Q105116193,literal,Virola pavonis,literal,INGQOQQCQKLKSZ-NPQIQWPPSA-N,literal,OC1=C(OC)C=C(C=C1OC)CC(OC2=C(OC)C=C(C=CC)C=C2OC)C,,,literal,267190-2,en,literal,"4-[(2S)-2-[2,6-dimethoxy-4-[(E)-prop-1-enyl]phenoxy]propyl]-2,6-dimethoxyphenol",literal,10.1016/0031-9422(92)80294-O,,
901,uri,http://www.wikidata.org/entity/Q5405214,uri,http://www.wikidata.org/entity/Q105186643,literal,Myristica cinnamomea,literal,NWJOIWGNEIDTTG-NSJVFKKDSA-N,literal,O=C(C1=C(O)C=C(O)C(=C1O)C2C3=CC=C(O)C=C3OC(C4=CC=C(O)C=C4)C2)CCCCCCCCC=5C=CC=CC5,,,literal,586016-1,en,literal,(+)-Myristinin D,literal,10.1021/JO020045D,,
902,uri,http://www.wikidata.org/entity/Q17139948,uri,http://www.wikidata.org/entity/Q105264249,literal,Iryanthera ulei,literal,SZMFBSFODIJZSV-LRNNSTNTSA-N,literal,O=C(C1=C(O)C=C(OC)C2=C1OC(C3=CC=C(O)C=C3)C(CC=CC4=CC=C(O)C=C4)C2)CCC5=CC=C(OC)C=C5,,,literal,130229-2,en,literal,"1-[(2R,3R)-7-hydroxy-2-(4-hydroxyphenyl)-3-[(E)-3-(4-hydroxyphenyl)prop-2-enyl]-5-methoxy-3,4-dihydro-2H-chromen-8-yl]-3-(4-methoxyphenyl)propan-1-one",literal,10.1016/0031-9422(90)85388-V,,
903,uri,http://www.wikidata.org/entity/Q6093520,uri,http://www.wikidata.org/entity/Q105279802,literal,Pycnanthus angolensis,literal,UVFKFBCTLKMHSA-HBSIVHQCSA-N,literal,O=C(O)C(=CCCC(=CCCC(=CCCC(=CCC=1C=C(O)C=C(C1O)C)C)C)C)C,,,literal,586520-1,en,literal,"(2Z,6E,10E,14E)-16-(2,5-dihydroxy-3-methylphenyl)-2,6,10,14-tetramethylhexadeca-2,6,10,14-tetraenoic acid",literal,10.1016/0031-9422(83)80026-0,,
904,uri,http://www.wikidata.org/entity/Q7934862,uri,http://www.wikidata.org/entity/Q105297625,literal,Virola pavonis,literal,VVEVGZSNVASIHR-KRTXAFLBSA-N,literal,OC1=C(OC)C=C(C=C1OC)C(OC)C(O)C,,,literal,267190-2,en,literal,"4-[(1R,2R)-2-hydroxy-1-methoxypropyl]-2,6-dimethoxyphenol",literal,10.1016/0031-9422(92)80294-O,,
905,uri,http://www.wikidata.org/entity/Q5227713,uri,http://www.wikidata.org/entity/Q105289945,literal,Myristica gigantea,literal,VNUOQDKYXMTUDP-HNNXBMFYSA-N,literal,O=C(C=1C(=O)CC(O)CC1O)CCCCCCCCC2=CC=C(O)C(O)=C2,,,literal,586086-1,en,literal,"(5S)-2-[9-(3,4-dihydroxyphenyl)nonanoyl]-3,5-dihydroxycyclohex-2-en-1-one",literal,10.1016/S0040-4020(02)00537-9,,
906,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q105254018,literal,Myristica fragrans,literal,SITDJJDXDVFCAP-IQMFZBJNSA-N,literal,O=C(OC(C1=CC=C(OC)C(OC)=C1)C(OC2=C(OC)C=C(C=C2OC)CC=C)C)C,,,literal,586076-1,en,literal,"(1S,2R)-1-(3,4-Dimethoxyphenyl)-2-(2,6-dimethoxy-4-allylphenoxy)-1-propanol acetate",literal,10.1016/J.BMCL.2011.09.021,,
907,uri,http://www.wikidata.org/entity/Q17132673,uri,http://www.wikidata.org/entity/Q105227152,literal,Knema laurina,literal,QSNFYOWSNHPPKG-WAYWQWQTSA-N,literal,OC1=CC=CC(=C1)CCCCCCCCCC=CCCCC,,,literal,585881-1,en,literal,3-[(10Z)-pentadec-10-en-1-yl]phenol,literal,10.1016/J.BMCL.2011.04.065,,
908,uri,http://www.wikidata.org/entity/Q15598040,uri,http://www.wikidata.org/entity/Q105271386,literal,Iryanthera lancifolia,literal,UFCKYLUYWNYRRX-OLZOCXBDSA-N,literal,O=C(C1=CC=C(O)C(OC)=C1)C(C)C(C)CC2=CC=C3OCOC3=C2,,,literal,130213-2,en,literal,oleiferin D,literal,10.1016/J.BMC.2007.12.003,,
909,uri,http://www.wikidata.org/entity/Q4903737,uri,http://www.wikidata.org/entity/Q105271386,literal,Bicuiba oleifera,literal,UFCKYLUYWNYRRX-OLZOCXBDSA-N,literal,O=C(C1=CC=C(O)C(OC)=C1)C(C)C(C)CC2=CC=C3OCOC3=C2,,,literal,1010820-2,en,literal,oleiferin D,literal,10.1016/0031-9422(93)85181-P,,
910,uri,http://www.wikidata.org/entity/Q10832694,uri,http://www.wikidata.org/entity/Q105223789,literal,Virola carinata,literal,QLUCOUQWVFZTNA-JWUJALBPSA-N,literal,OC1=C(OC)C=C(C=C1OC)C2OC3=CC(C=CC)=CC(OC)=C3OC2C,,,literal,267142-2,en,literal,"2,6-dimethoxy-4-[(2R,3R)-5-methoxy-3-methyl-7-[(E)-prop-1-enyl]-2,3-dihydro-1,4-benzodioxin-2-yl]phenol",literal,10.1016/S0031-9422(00)83181-7,,
911,uri,http://www.wikidata.org/entity/Q17140245,uri,http://www.wikidata.org/entity/Q105219159,literal,Myristica argentea,literal,QEFJURUMSHPMTC-KBPBESRZSA-N,literal,O1C2=CC=C(C=C2OC1)CC(C)C(C)CC3=CC=C4OCOC4=C3,,,literal,585972-1,en,literal,"5,5'-[(2S,3S)-2,3-Dimethylbutane-1,4-diyl]bis(1,3-benzodioxole)",literal,10.1055/S-2001-18349,,
912,uri,http://www.wikidata.org/entity/Q15598040,uri,http://www.wikidata.org/entity/Q105251746,literal,Iryanthera lancifolia,literal,SFHVHQMPRGEUDC-SOZUMNATSA-N,literal,OC1=CC=C(C=C1)C2C3=CC(O)=CC=C3CC(C)C2C,,,literal,130213-2,en,literal,"5,6,7,8-Tetrahydro-8beta-(4-hydroxy-phenyl)-6beta,7alpha-dimethylnaphthalene-2-ol",literal,10.1016/J.BMC.2007.12.003,,
913,uri,http://www.wikidata.org/entity/Q17132673,uri,http://www.wikidata.org/entity/Q105286565,literal,Knema laurina,literal,VHQRJUBBALXICA-SKTWIKFTSA-N,literal,O=C(O)C=1C(O)=CC=CC1CCCCCCCC=CC(O)CCCCC,,,literal,585881-1,en,literal,"2-hydroxy-6-[(E,10S)-10-hydroxypentadec-8-enyl]benzoic acid",literal,10.1016/J.BMCL.2011.04.065,,
914,uri,http://www.wikidata.org/entity/Q6093520,uri,http://www.wikidata.org/entity/Q105284522,literal,Pycnanthus angolensis,literal,VEDHTPZUNFZLHZ-NKUMYFTQSA-N,literal,O=C(O)C(=CCCC1(C=2C(=O)C(=O)C(=C(O)C2C(O)C3C1CCC3(O)C)C)C)CCC=C(C)C,,,literal,586520-1,en,literal,Pycnanthuquinone A,literal,10.1021/JO000568Q,,
915,uri,http://www.wikidata.org/entity/Q15596065,uri,http://www.wikidata.org/entity/Q105282869,literal,Iryanthera paraensis,literal,VAOBOSSDJITMIK-UWXQCODUSA-N,literal,O=C(C=1C(O)=C2C(OC(C2)C(C3=CC(O)=C(O)C=C3O)C4=C(O)C=C(OC)C(C(=O)CCC5=CC=C(OC)C=C5)=C4O)=CC1OC)CCC6=CC=C(OC)C=C6,,,literal,130222-2,en,literal,"1-[2,4-dihydroxy-3-[(R)-[(2S)-4-hydroxy-6-methoxy-5-[3-(4-methoxyphenyl)propanoyl]-2,3-dihydro-1-benzofuran-2-yl]-(2,4,5-trihydroxyphenyl)methyl]-6-methoxyphenyl]-3-(4-methoxyphenyl)propan-1-one",literal,10.1016/0031-9422(90)85388-V,,
916,uri,http://www.wikidata.org/entity/Q4903737,uri,http://www.wikidata.org/entity/Q105272088,literal,Bicuiba oleifera,literal,UFSWDRBHUMUFRO-YTZNFABESA-N,literal,OC1C2=CC=3OCOC3C=C2C(C4=CC=C5OCOC5=C4)C(C)C1C,,,literal,1010820-2,en,literal,"(5R,6S,7R,8S)-8-(1,3-benzodioxol-5-yl)-6,7-dimethyl-5,6,7,8-tetrahydrobenzo[f][1,3]benzodioxol-5-ol",literal,10.1016/0031-9422(93)85181-P,,
917,uri,http://www.wikidata.org/entity/Q15475809,uri,http://www.wikidata.org/entity/Q105236630,literal,Otoba parvifolia,literal,RHVATUPILPBCCA-DBGCXORASA-N,literal,O=C1OC2CC(C(=O)CC2O)(CC=C(C)CCC=C(C)CCC=C(C)C)C1,,,literal,586389-1,en,literal,"(1R,5R)-5-(3,7,11-Trimethyl-2,6,10-dodecatrienyl)-8alpha-hydroxy-2-oxabicyclo[3.3.1]nonane-3,6-dione",literal,10.1016/0031-9422(95)00368-H,,
918,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q105221215,literal,Myristica fragrans,literal,QHYPOKHWZKVCEW-CUPZOLRKSA-N,literal,OCC=CC1=CC(OC)=C(OC(C)C(O)C2=CC(OC)=C(OC)C(OC)=C2)C(OC)=C1,literal,114892-44-3,literal,586076-1,en,literal,"rel-(alphaS)-alpha-[(1R)-1-[4-[(1E)-3-Hydroxy-1-propen-1-yl]-2,6-dimethoxyphenoxy]ethyl]-3,4,5-trimethoxybenzenemethanol",literal,10.1248/CPB.36.648,,
919,uri,http://www.wikidata.org/entity/Q17139948,uri,http://www.wikidata.org/entity/Q105257029,literal,Iryanthera ulei,literal,SOLJFAQVSWXZEQ-TVNIXMEMSA-N,literal,O=C1C=C2OC(C3=CC=C4OCOC4=C3)C(C)C2(C=C1OC)CC=C,literal,57457-99-5,literal,130229-2,en,literal,2-Epi-3a-epiburchellin,literal,10.1016/0031-9422(90)85388-V,,
920,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q105236733,literal,Myristica fragrans,literal,RIAGDOZDWVDTRR-UHFFFAOYSA-N,literal,O=C(C=1C(O)=CC=CC1OC)CCCCCCCCC2=CC=C(O)C=C2,,,literal,586076-1,en,literal,1-(2-Hydroxy-6-methoxyphenyl)-9-(4-hydroxyphenyl)nonan-1-one,literal,10.1021/NP50075A017,,
921,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q105301421,literal,Myristica fragrans,literal,WCFYXOLUODJLKB-YRBHPXEJSA-N,literal,OC1=CC=C(C=C1OC)C(O)C(OC2=CC=C(C=CC)C=C2OC)C,,,literal,586076-1,en,literal,"(1R,2S)-1-(4-Hydroxy-3-methoxyphenyl)-2-[2-methoxy-4-(1-propenyl)phenoxy]-1-propanol",literal,10.1016/0031-9422(88)83142-X,,
922,uri,http://www.wikidata.org/entity/Q4903737,uri,http://www.wikidata.org/entity/Q105271387,literal,Bicuiba oleifera,literal,UFCKYLUYWNYRRX-QWHCGFSZSA-N,literal,O=C(C1=CC=C(O)C(OC)=C1)C(C)C(C)CC2=CC=C3OCOC3=C2,,,literal,1010820-2,en,literal,"(2R,3S)-4-(1,3-benzodioxol-5-yl)-1-(4-hydroxy-3-methoxyphenyl)-2,3-dimethylbutan-1-one",literal,10.1016/0031-9422(93)85181-P,,
923,uri,http://www.wikidata.org/entity/Q3595408,uri,http://www.wikidata.org/entity/Q105219774,literal,Myristica dactyloides,literal,QFUXQRHAJWXPGP-JARDSOJUSA-N,literal,O1C2=CC=C(C=C2OC1)C3OC(C4=CC=C5OCOC5=C4)C(C)C3C,,,literal,586046-1,en,literal,Zuonin B,literal,10.1016/0031-9422(96)00113-6,,
924,uri,http://www.wikidata.org/entity/Q3595415,uri,http://www.wikidata.org/entity/Q105219774,literal,Myristica malabarica,literal,QFUXQRHAJWXPGP-JARDSOJUSA-N,literal,O1C2=CC=C(C=C2OC1)C3OC(C4=CC=C5OCOC5=C4)C(C)C3C,,,literal,586188-1,en,literal,Zuonin B,literal,10.1016/0031-9422(96)00113-6,,
925,uri,http://www.wikidata.org/entity/Q15598040,uri,http://www.wikidata.org/entity/Q105250918,literal,Iryanthera lancifolia,literal,SDXLCXZRXWWAGW-UVARLRKDSA-N,literal,OC(C1=CC=C2OCOC2=C1)C(C)C(C)CC3=CC=C4OCOC4=C3,,,literal,130213-2,en,literal,"(1S,2S,3R)-1,4-bis(1,3-benzodioxol-5-yl)-2,3-dimethylbutan-1-ol",literal,10.1016/J.BMC.2007.12.003,,
926,uri,http://www.wikidata.org/entity/Q7934862,uri,http://www.wikidata.org/entity/Q105223789,literal,Virola pavonis,literal,QLUCOUQWVFZTNA-JWUJALBPSA-N,literal,OC1=C(OC)C=C(C=C1OC)C2OC3=CC(C=CC)=CC(OC)=C3OC2C,,,literal,267190-2,en,literal,"2,6-dimethoxy-4-[(2R,3R)-5-methoxy-3-methyl-7-[(E)-prop-1-enyl]-2,3-dihydro-1,4-benzodioxin-2-yl]phenol",literal,10.1016/0031-9422(92)80294-O,,
927,uri,http://www.wikidata.org/entity/Q10832694,uri,http://www.wikidata.org/entity/Q105246776,literal,Virola carinata,literal,RWVKIBNZXPURCC-CQSZACIVSA-N,literal,O(C=1C=C(C=C(OC)C1OC(C)CC2=CC=C3OCOC3=C2)CC=C)C,literal,126223-30-1,literal,267142-2,en,literal,"1,3-Benzodioxole, 5-[2-[2,6-dimethoxy-4-(2-propenyl)phenoxy]propyl]-, (R)-",literal,10.1016/S0031-9422(00)83181-7,,
928,uri,http://www.wikidata.org/entity/Q17140410,uri,http://www.wikidata.org/entity/Q105265153,literal,Virola calophylloidea,literal,TVAVOTKWLPPGTE-HNNXBMFYSA-N,literal,OC1=CC=C(C=C1OC)C2OC3=CC(OC)=CC=C3CC2,literal,116498-59-0,literal,267141-2,en,literal,"(2S)-4'-Hydroxy-7,3'-dimethoxyflavan",literal,10.1021/NP50054A005,,
929,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q105250918,literal,Myristica fragrans,literal,SDXLCXZRXWWAGW-UVARLRKDSA-N,literal,OC(C1=CC=C2OCOC2=C1)C(C)C(C)CC3=CC=C4OCOC4=C3,,,literal,586076-1,en,literal,"(1S,2S,3R)-1,4-bis(1,3-benzodioxol-5-yl)-2,3-dimethylbutan-1-ol",literal,10.1248/CPB.36.648,,
930,uri,http://www.wikidata.org/entity/Q15475809,uri,http://www.wikidata.org/entity/Q105220617,literal,Otoba parvifolia,literal,QGSGXSGJCAHWTQ-XWGCGMIVSA-N,literal,O=C(OC1C=CC(=O)C(CC=C(C)CCC=C(C)CCC=C(C)C)(CC(=O)OC)C1)C,,,literal,586389-1,en,literal,"1-(3,7,11-Trimethyl-2,6,10-dodecatrienyl)-2-oxo-5alpha-acetoxy-3-cyclohexene-1alpha-acetic acid methyl ester",literal,10.1016/0031-9422(95)00368-H,,
931,uri,http://www.wikidata.org/entity/Q15475809,uri,http://www.wikidata.org/entity/Q105283261,literal,Otoba parvifolia,literal,VBIRCRCPHNUJAS-WZBLMQSHSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C5OCOC5=C4,,,literal,586389-1,en,literal,"4-[(3S,3aR,6R,6aR)-3-(1,3-benzodioxol-5-yl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan-6-yl]-2-methoxyphenol",literal,10.1016/0031-9422(89)80055-X,,
932,uri,http://www.wikidata.org/entity/Q15475809,uri,http://www.wikidata.org/entity/Q105283261,literal,Otoba parvifolia,literal,VBIRCRCPHNUJAS-WZBLMQSHSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C5OCOC5=C4,,,literal,586389-1,en,literal,"4-[(3S,3aR,6R,6aR)-3-(1,3-benzodioxol-5-yl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan-6-yl]-2-methoxyphenol",literal,10.1016/0031-9422(95)00368-H,,
933,uri,http://www.wikidata.org/entity/Q15475809,uri,http://www.wikidata.org/entity/Q105236631,literal,Otoba parvifolia,literal,RHVATUPILPBCCA-ZUJHPNSISA-N,literal,O=C1OC2CC(C(=O)CC2O)(CC=C(C)CCC=C(C)CCC=C(C)C)C1,,,literal,586389-1,en,literal,"(1S,5S)-5-(3,7,11-Trimethyl-2,6,10-dodecatrienyl)-8beta-hydroxy-2-oxabicyclo[3.3.1]nonane-3,6-dione",literal,10.1016/0031-9422(95)00368-H,,
934,uri,http://www.wikidata.org/entity/Q7934862,uri,http://www.wikidata.org/entity/Q105265152,literal,Virola pavonis,literal,TVALHGLZOXCNTD-JGRMJRGVSA-N,literal,OC=1C=C2C(=CC1OC)CC(C)C(C)C2C3=CC=C4OCOC4=C3,,,literal,267190-2,en,literal,"(6R,7S,8S)-8-(1,3-benzodioxol-5-yl)-3-methoxy-6,7-dimethyl-5,6,7,8-tetrahydronaphthalen-2-ol",literal,10.1016/S0031-9422(96)00647-4,,
935,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q105301413,literal,Myristica fragrans,literal,WCFYXOLUODJLKB-IDVZPQIDSA-N,literal,OC1=CC=C(C=C1OC)C(O)C(OC2=CC=C(C=CC)C=C2OC)C,literal,891182-94-8,literal,586076-1,en,literal,Odoratisol B,literal,10.1016/J.BMCL.2011.09.021,,
936,uri,http://www.wikidata.org/entity/Q10832694,uri,http://www.wikidata.org/entity/Q105251231,literal,Virola carinata,literal,SEJZCZHZNVUJKW-UHFFFAOYSA-N,literal,O(OC1=CC=C(C=C1OC)CC=C)C2=CC=C(C=C2OC)CC=C,,,literal,267142-2,en,literal,2-Methoxy-1-(2-methoxy-4-prop-2-enylphenyl)peroxy-4-prop-2-enylbenzene,literal,10.1016/0031-9422(81)83059-2,,
937,uri,http://www.wikidata.org/entity/Q3595408,uri,http://www.wikidata.org/entity/Q105219159,literal,Myristica dactyloides,literal,QEFJURUMSHPMTC-KBPBESRZSA-N,literal,O1C2=CC=C(C=C2OC1)CC(C)C(C)CC3=CC=C4OCOC4=C3,,,literal,586046-1,en,literal,"5,5'-[(2S,3S)-2,3-Dimethylbutane-1,4-diyl]bis(1,3-benzodioxole)",literal,10.1016/S0031-9422(96)00607-3,,
938,uri,http://www.wikidata.org/entity/Q3595415,uri,http://www.wikidata.org/entity/Q105219159,literal,Myristica malabarica,literal,QEFJURUMSHPMTC-KBPBESRZSA-N,literal,O1C2=CC=C(C=C2OC1)CC(C)C(C)CC3=CC=C4OCOC4=C3,,,literal,586188-1,en,literal,"5,5'-[(2S,3S)-2,3-Dimethylbutane-1,4-diyl]bis(1,3-benzodioxole)",literal,10.1016/S0031-9422(96)00607-3,,
939,uri,http://www.wikidata.org/entity/Q6093520,uri,http://www.wikidata.org/entity/Q105279073,literal,Pycnanthus angolensis,literal,UTTDRYQLKRWJQS-NJPOAPHHSA-N,literal,O=C1C(O)=C(C(=O)C2=CC=C(C(=C12)CC3C(=C)CCC4C(C(=O)O)(C)CCCC34C)C)C,,,literal,586520-1,en,literal,"(1S,4aS,5R,8aS)-5-[(7-hydroxy-2,6-dimethyl-5,8-dioxonaphthalen-1-yl)methyl]-1,4a-dimethyl-6-methylidene-hexahydro-2H-naphthalene-1-carboxylic acid",literal,10.1055/S-2007-967103,,
940,uri,http://www.wikidata.org/entity/Q2724976,uri,http://www.wikidata.org/entity/Q105226975,literal,Myristica fragrans,literal,QSGMKFMIYYKIKX-UHFFFAOYSA-N,literal,OCC=CC1=CC(OC)=C2OCOC2=C1,,,literal,586076-1,en,literal,"3,4-Methylenedioxy-5-methoxycinnamyl alcohol",literal,10.1248/CPB.36.648,,
941,uri,http://www.wikidata.org/entity/Q4903737,uri,http://www.wikidata.org/entity/Q105242445,literal,Bicuiba oleifera,literal,ROSZLESPLNBVCZ-MTJIALIYSA-N,literal,OC1=CC=C(C=C1OC)CC(C)C(C)C(O)C2=CC=C3OCOC3=C2,,,literal,1010820-2,en,literal,"(1R,2S,3R)-1-(1,3-Benzodioxole-5-yl)-2,3-dimethyl-4-(4-hydroxy-3-methoxyphenyl)butane-1-ol",literal,10.1016/S0031-9422(98)80061-7,,
942,uri,http://www.wikidata.org/entity/Q17139948,uri,http://www.wikidata.org/entity/Q105257025,literal,Iryanthera ulei,literal,SOLJFAQVSWXZEQ-CFGAKRJMSA-N,literal,O=C1C=C2OC(C3=CC=C4OCOC4=C3)C(C)C2(C=C1OC)CC=C,literal,38276-59-4,literal,130229-2,en,literal,"(2S,3S,3aR)-2-(2H-1,3-benzodioxol-5-yl)-5-methoxy-3-methyl-3a-(prop-2-en-1-yl)-3,3a-dihydro-1-benzofuran-6(2H)-one",literal,10.1016/0031-9422(90)85388-V,,
943,uri,http://www.wikidata.org/entity/Q5434925,uri,http://www.wikidata.org/entity/Q105289945,literal,Myristica maingayi,literal,VNUOQDKYXMTUDP-HNNXBMFYSA-N,literal,O=C(C=1C(=O)CC(O)CC1O)CCCCCCCCC2=CC=C(O)C(O)=C2,,,literal,586186-1,en,literal,"(5S)-2-[9-(3,4-dihydroxyphenyl)nonanoyl]-3,5-dihydroxycyclohex-2-en-1-one",literal,10.1016/S0040-4020(00)00074-0,,
944,uri,http://www.wikidata.org/entity/Q17132673,uri,http://www.wikidata.org/entity/Q105286563,literal,Knema laurina,literal,VHQRJUBBALXICA-IBGZPJMESA-N,literal,O=C(O)C=1C(O)=CC=CC1CCCCCCCC=CC(O)CCCCC,,,literal,585881-1,en,literal,2-hydroxy-6-[(10S)-10-hydroxypentadec-8-enyl]benzoic acid,literal,10.1016/J.BMCL.2011.04.065,,
945,uri,http://www.wikidata.org/entity/Q6093520,uri,http://www.wikidata.org/entity/Q105223378,literal,Pycnanthus angolensis,literal,QKXAGRZCXAYBQX-WDZAAMDOSA-N,literal,O=C(O)C(=CCCC(=CCCC1(OC2=C(C=C1)C=C(O)C=C2C)C)C)CCC=C(C)C,,,literal,586520-1,en,literal,Sargachromenol,literal,10.1021/JO000568Q,,
946,uri,http://www.wikidata.org/entity/Q15475809,uri,http://www.wikidata.org/entity/Q105283257,literal,Otoba parvifolia,literal,VBIRCRCPHNUJAS-LHHVKLHASA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C5OCOC5=C4,,,literal,586389-1,en,literal,"4-[(3R,3aR,6S,6aR)-3-(1,3-benzodioxol-5-yl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan-6-yl]-2-methoxyphenol",literal,10.1016/0031-9422(89)80055-X,,
947,uri,http://www.wikidata.org/entity/Q15475809,uri,http://www.wikidata.org/entity/Q105283257,literal,Otoba parvifolia,literal,VBIRCRCPHNUJAS-LHHVKLHASA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C5OCOC5=C4,,,literal,586389-1,en,literal,"4-[(3R,3aR,6S,6aR)-3-(1,3-benzodioxol-5-yl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan-6-yl]-2-methoxyphenol",literal,10.1016/0031-9422(95)00368-H,,
948,uri,http://www.wikidata.org/entity/Q15598040,uri,http://www.wikidata.org/entity/Q105289939,literal,Iryanthera lancifolia,literal,VNUHGFKQPBUSFI-CMPYXILNSA-N,literal,OC1=CC=C(C=C1)C=C(C)C(C)CC2=CC=C(O)C=C2,,,literal,130213-2,en,literal,"4-[(E,2S)-4-(4-hydroxyphenyl)-2,3-dimethylbut-3-enyl]phenol",literal,10.1016/J.BMC.2007.12.003,,
949,uri,http://www.wikidata.org/entity/Q17140283,uri,http://www.wikidata.org/entity/Q105272604,literal,Myristica castaneifolia,literal,UGWAIUADKLHWOS-UHFFFAOYSA-N,literal,O=C(C=1C(O)=CC=CC1O)CCCCCCCCCCCCC,,,literal,586005-1,en,literal,"1-(2,6-dihydroxyphenyl)tetradecan-1-one",literal,10.1071/CH9931421,,
950,uri,http://www.wikidata.org/entity/Q17139948,uri,http://www.wikidata.org/entity/Q105282869,literal,Iryanthera ulei,literal,VAOBOSSDJITMIK-UWXQCODUSA-N,literal,O=C(C=1C(O)=C2C(OC(C2)C(C3=CC(O)=C(O)C=C3O)C4=C(O)C=C(OC)C(C(=O)CCC5=CC=C(OC)C=C5)=C4O)=CC1OC)CCC6=CC=C(OC)C=C6,,,literal,130229-2,en,literal,"1-[2,4-dihydroxy-3-[(R)-[(2S)-4-hydroxy-6-methoxy-5-[3-(4-methoxyphenyl)propanoyl]-2,3-dihydro-1-benzofuran-2-yl]-(2,4,5-trihydroxyphenyl)methyl]-6-methoxyphenyl]-3-(4-methoxyphenyl)propan-1-one",literal,10.1016/0031-9422(90)85388-V,,
951,uri,http://www.wikidata.org/entity/Q7934862,uri,http://www.wikidata.org/entity/Q105232824,literal,Virola pavonis,literal,RARCBAGYWDDYQK-ZUOKHONESA-N,literal,O(C1=CC=C(C=C1OC)C2OC3=CC(=CC(OC)=C3OC2C)CC=C)C,,,literal,267190-2,en,literal,Eusiderin D,literal,10.1016/0031-9422(80)80209-3,,
952,uri,http://www.wikidata.org/entity/Q4903737,uri,http://www.wikidata.org/entity/Q105219773,literal,Bicuiba oleifera,literal,QFUXQRHAJWXPGP-HKKFXGGESA-N,literal,O1C2=CC=C(C=C2OC1)C3OC(C4=CC=C5OCOC5=C4)C(C)C3C,,,literal,1010820-2,en,literal,d-Epigalbacin,literal,10.1016/0031-9422(93)85181-P,,
