,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
813,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q63409802,literal,Aloysia triphylla,literal,MXDMETWAEGIFOE-CABCVRRESA-N,literal,C=CC1(C)CCC(=CC1C(=C)C)C(C)C,literal,20307-84-0,literal,9688-2,en,literal,δ-elemene,literal,10.1080/10412905.1994.9698409,,
814,uri,http://www.wikidata.org/entity/Q9600748,uri,http://www.wikidata.org/entity/Q422590,literal,Lippia sidoides,literal,UKMSUNONTOPOIO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,112-85-6,literal,863836-1,en,literal,behenic acid,literal,10.1021/NP50044A019,literal,CHEMBL1173474
815,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q4381113,literal,Aloysia triphylla,literal,ZHYZQXUYZJNEHD-VQHVLOKHSA-N,literal,CC(=CCCC(=CC(=O)O)C)C,literal,4698-08-2,literal,9688-2,en,literal,(2E)-geranic acid,literal,10.1080/10412905.1994.9698440,literal,CHEMBL170190
816,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q72508162,literal,Lantana camara,literal,LDBMLOLBWUOZGG-DOFVRBEMSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CCC13O)CO,literal,23407-76-3,literal,325686-2,en,literal,Theviridoside,literal,10.1016/0305-1978(86)90106-7,,
817,uri,http://www.wikidata.org/entity/Q10954705,uri,http://www.wikidata.org/entity/Q60176530,literal,Lippia alba,literal,WTEVQBCEXWBHNA-UHFFFAOYSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,5392-40-5,literal,141020-2,en,literal,citral,literal,10.1248/BPB.23.1314,,
818,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q426437,literal,Lantana camara,literal,HIGQPQRQIQDZMP-DHZHZOJOSA-N,literal,CC(=CCCC(=CCOC(=O)C)C)C,literal,105-87-3,literal,325686-2,en,literal,geranyl acetate,literal,10.1080/10412905.2005.9698874,literal,CHEMBL1369384
819,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q426437,literal,Lantana camara,literal,HIGQPQRQIQDZMP-DHZHZOJOSA-N,literal,CC(=CCCC(=CCOC(=O)C)C)C,literal,105-87-3,literal,325686-2,en,literal,geranyl acetate,literal,10.1002/(SICI)1099-1026(199901/02)14:1<15::AID-FFJ777>3.0.CO;2-M,literal,CHEMBL1369384
820,uri,http://www.wikidata.org/entity/Q10954705,uri,http://www.wikidata.org/entity/Q421614,literal,Lippia alba,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,87-44-5,literal,141020-2,en,literal,caryophyllene,literal,10.1080/10412905.1998.9700976,literal,CHEMBL445740
821,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q67865683,literal,Aloysia triphylla,literal,LHYHMMRYTDARSZ-XQLPTFJDSA-N,literal,OC1(C)CCC(C(C)C)C2C=C(C)CCC21,literal,5937-11-1,literal,9688-2,en,literal,10-epi-alpha-cadinol,literal,10.1080/10412905.1994.9698440,,
822,uri,http://www.wikidata.org/entity/Q15432268,uri,http://www.wikidata.org/entity/Q423975,literal,Lippia abyssinica,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,863497-1,en,literal,γ‑terpinene,literal,10.1021/NP50051A029,literal,CHEMBL449693
823,uri,http://www.wikidata.org/entity/Q15430977,uri,http://www.wikidata.org/entity/Q63398893,literal,Lantana fucata,literal,QCDYOIZVELGOLZ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(C(=C(C=C3O2)OC)OC)O,literal,19103-54-9,literal,324303-2,en,literal,Salvigenin,literal,10.1021/NP9002383,,
824,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q67879947,literal,Aloysia triphylla,literal,NVEQFIOZRFFVFW-GUIRCDHDSA-N,literal,O1C2CCC(=C)C3CC(C)(C)C3CCC12C,,,literal,9688-2,en,literal,isocaryophyllene oxide,literal,10.1080/10412905.1994.9698440,,
825,uri,http://www.wikidata.org/entity/Q10954705,uri,http://www.wikidata.org/entity/Q83019230,literal,Lippia alba,literal,SJFTVAAHLRFBST-DBFWEQBMSA-N,literal,O=C(O)C1OC(OC2C(O)C(O)C(OC2OC3=CC(O)=C4C(=O)C=C(OC4=C3)C=5C=CC(O)=CC5)C(=O)O)C(O)C(O)C1O,literal,119738-57-7,literal,141020-2,en,literal,Clerodendrin,literal,10.1016/J.JEP.2007.11.044,,
826,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q5254530,literal,Aloysia triphylla,literal,LHYHMMRYTDARSZ-ZQDZILKHSA-N,literal,CC1=CC2C(CCC(C2CC1)(C)O)C(C)C,literal,36564-42-8,literal,9688-2,en,literal,delta-cadinol,literal,10.1080/10412905.1994.9698440,,
827,uri,http://www.wikidata.org/entity/Q6711834,uri,http://www.wikidata.org/entity/Q82236802,literal,Stachytarpheta cayennensis,literal,RMJYDWRKVAGFGZ-CPPDSBOHSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(OC)C(O)=C4,literal,83529-62-8,literal,1126344-2,en,literal,AC1O52VJ,literal,10.1590/S0102-695X2008000400003,,
828,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q422590,literal,Lantana camara,literal,UKMSUNONTOPOIO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,112-85-6,literal,325686-2,en,literal,behenic acid,literal,10.1002/CHIN.200331207,literal,CHEMBL1173474
829,uri,http://www.wikidata.org/entity/Q9600748,uri,http://www.wikidata.org/entity/Q423975,literal,Lippia sidoides,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,863836-1,en,literal,γ‑terpinene,literal,10.1002/PTR.2650040210,literal,CHEMBL449693
830,uri,http://www.wikidata.org/entity/Q15430210,uri,http://www.wikidata.org/entity/Q5114941,literal,Lantana achyranthifolia,literal,NBVTYGIYKCPHQN-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C(=C(C=C3O2)OC)OC)O)OC)O,literal,603-56-5,literal,324301-2,en,literal,chrysosplenetin,literal,10.1055/S-2007-969816,literal,CHEMBL33256
831,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q421278,literal,Aloysia triphylla,literal,NDVASEGYNIMXJL-UHFFFAOYSA-N,literal,CC(C)C12CCC(=C)C1C2,literal,3387-41-5,literal,9688-2,en,literal,sabinene,literal,10.1080/10412905.1994.9698409,literal,CHEMBL452687
832,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q421278,literal,Aloysia triphylla,literal,NDVASEGYNIMXJL-UHFFFAOYSA-N,literal,CC(C)C12CCC(=C)C1C2,literal,3387-41-5,literal,9688-2,en,literal,sabinene,literal,10.1016/S0367-326X(98)00016-1,literal,CHEMBL452687
833,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q67880022,literal,Lantana camara,literal,DUYRYUZIBGFLDD-UHFFFAOYSA-N,literal,CC1CCC(C=C2C1CCC2C)C(=C)C,literal,915104-82-4,literal,325686-2,en,literal,gamma-gurjunene,literal,10.1016/S0031-9422(00)00131-X,,
834,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q67880203,literal,Lantana camara,literal,JGKMDLIITSKWAD-PEGDAGBESA-N,literal,O1C2C=C(C)CCC23C(C)CCC3C1(C)C,,,literal,325686-2,en,literal,(-) italicene ether,literal,10.1002/(SICI)1099-1026(199901/02)14:1<15::AID-FFJ777>3.0.CO;2-M,,
835,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q423357,literal,Lantana camara,literal,RRAFCDWBNXTKKO-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)CC=C)O,literal,97-53-0,literal,325686-2,en,literal,eugenol,literal,10.1055/S-0028-1099554,literal,CHEMBL42710
836,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q74411108,literal,Lantana camara,literal,SHZGCJCMOBCMKK-JFNONXLTSA-N,literal,OC1OC(C)C(O)C(O)C1O,literal,73-34-7,literal,325686-2,en,literal,L-rhamnopyranose,literal,10.1055/S-0028-1099554,,
837,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q5533206,literal,Aloysia triphylla,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,27741-01-1,literal,9688-2,en,literal,geniposidic acid,literal,10.1016/0305-1978(86)90106-7,literal,CHEMBL460031
838,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q424577,literal,Aloysia triphylla,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,123-35-3,literal,9688-2,en,literal,myrcene,literal,10.1080/10412905.1994.9698409,literal,CHEMBL455491
839,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q67880179,literal,Lantana camara,literal,PGTJIOWQJWHTJJ-QWHCGFSZSA-N,literal,C=1C=C2C(=CC1C)C(CCC2C)C(C)C,,,literal,325686-2,en,literal,trans-calamenene,literal,10.1002/(SICI)1099-1026(199901/02)14:1<15::AID-FFJ777>3.0.CO;2-M,,
840,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q72497776,literal,Lantana camara,literal,RIXNFYQZWDGQAE-DFHVBEEKSA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C(=O)O)CCC4(C)C3(C)CCC2C1(C)C)C,literal,4339-72-4,literal,325686-2,en,literal,Oleanolic acid 3-acetate,literal,10.1016/S0031-9422(00)00131-X,,
841,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q67880147,literal,Aloysia triphylla,literal,FPRYGNYXOFHMLF-UHFFFAOYSA-N,literal,CC1=C2CCC(C2C3C(C3(C)C)CC1)(C)O,,,literal,9688-2,en,literal,isospathulenol,literal,10.1080/10412905.1994.9698409,,
842,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q423975,literal,Lantana camara,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,325686-2,en,literal,γ‑terpinene,literal,10.1055/S-0028-1097957,literal,CHEMBL449693
843,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q72494054,literal,Lantana camara,literal,FQTLCLSUCSAZDY-UHFFFAOYSA-N,literal,OC(C=C)(C)CCC=C(C)CCC=C(C)C,literal,7212-44-4,literal,325686-2,en,literal,Nerolidol,literal,10.1016/S0031-9422(00)84386-1,,
844,uri,http://www.wikidata.org/entity/Q9600748,uri,http://www.wikidata.org/entity/Q72487810,literal,Lippia sidoides,literal,KBGKQZVCLWKUDQ-QNDFHXLGSA-N,literal,O=C1C=C(OC2=CC(O)=CC(OC3OC(CO)C(O)C(O)C3O)=C12)C=4C=CC(O)=C(O)C4,literal,20344-46-1,literal,863836-1,en,literal,Luteolin 5-glucoside,literal,10.1021/NP0005917,,
845,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q422627,literal,Lantana camara,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,143-07-7,literal,325686-2,en,literal,lauric acid,literal,10.1248/CPB.51.134,literal,CHEMBL108766
846,uri,http://www.wikidata.org/entity/Q2745947,uri,http://www.wikidata.org/entity/Q424567,literal,Lantana montevidensis,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,520-36-5,literal,135260-2,en,literal,apigenin,literal,10.1248/BPB.25.875,literal,CHEMBL28
847,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q52858,literal,Aloysia triphylla,literal,OTMSDBZUPAUEDD-UHFFFAOYSA-N,literal,CC,literal,74-84-0,literal,9688-2,en,literal,ethane,literal,10.1080/10412905.1994.9698409,literal,CHEMBL135626
848,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q780165,literal,Aloysia triphylla,literal,KGEKLUUHTZCSIP-UHFFFAOYSA-N,literal,CC(=O)OC1CC2CCC1(C)C2(C)C,literal,76-49-3,literal,9688-2,en,literal,(±)-bornyl acetate,literal,10.1080/10412905.1994.9698409,,
849,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q5358809,literal,Lantana camara,literal,QDUJKDRUFBJYSQ-OAHLLOKOSA-N,literal,CC(C)C1=CC(=C(C)C)CCC1(C)C=C,literal,5951-67-7,literal,325686-2,en,literal,α-elemene,literal,10.1016/S0031-9422(00)00131-X,,
850,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q83004203,literal,Lantana camara,literal,KVXZSWTXYDUXID-IXQBYEQGSA-N,literal,O=C(OC1CC(C)(C)CC2C3=CCC4C5(C)CCC(=O)C(C)(C)C5CCC4(C)C3(C)CCC12C(=O)O)C(C)CC,literal,88034-27-9,literal,325686-2,en,literal,Lantadene C,literal,10.1021/NP900192R,,
851,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q83004203,literal,Lantana camara,literal,KVXZSWTXYDUXID-IXQBYEQGSA-N,literal,O=C(OC1CC(C)(C)CC2C3=CCC4C5(C)CCC(=O)C(C)(C)C5CCC4(C)C3(C)CCC12C(=O)O)C(C)CC,literal,88034-27-9,literal,325686-2,en,literal,Lantadene C,literal,10.1002/JBT.2570070204,,
852,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q83004203,literal,Lantana camara,literal,KVXZSWTXYDUXID-IXQBYEQGSA-N,literal,O=C(OC1CC(C)(C)CC2C3=CCC4C5(C)CCC(=O)C(C)(C)C5CCC4(C)C3(C)CCC12C(=O)O)C(C)CC,literal,88034-27-9,literal,325686-2,en,literal,Lantadene C,literal,10.1007/BF00988008,,
853,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q83004203,literal,Lantana camara,literal,KVXZSWTXYDUXID-IXQBYEQGSA-N,literal,O=C(OC1CC(C)(C)CC2C3=CCC4C5(C)CCC(=O)C(C)(C)C5CCC4(C)C3(C)CCC12C(=O)O)C(C)CC,literal,88034-27-9,literal,325686-2,en,literal,Lantadene C,literal,10.1016/0031-9422(90)85377-R,,
854,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q83004203,literal,Lantana camara,literal,KVXZSWTXYDUXID-IXQBYEQGSA-N,literal,O=C(OC1CC(C)(C)CC2C3=CCC4C5(C)CCC(=O)C(C)(C)C5CCC4(C)C3(C)CCC12C(=O)O)C(C)CC,literal,88034-27-9,literal,325686-2,en,literal,Lantadene C,literal,10.1016/S0021-9673(97)00536-0,,
855,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q83004203,literal,Lantana camara,literal,KVXZSWTXYDUXID-IXQBYEQGSA-N,literal,O=C(OC1CC(C)(C)CC2C3=CCC4C5(C)CCC(=O)C(C)(C)C5CCC4(C)C3(C)CCC12C(=O)O)C(C)CC,literal,88034-27-9,literal,325686-2,en,literal,Lantadene C,literal,10.1055/S-2006-959371,,
856,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q83004203,literal,Lantana camara,literal,KVXZSWTXYDUXID-IXQBYEQGSA-N,literal,O=C(OC1CC(C)(C)CC2C3=CCC4C5(C)CCC(=O)C(C)(C)C5CCC4(C)C3(C)CCC12C(=O)O)C(C)CC,literal,88034-27-9,literal,325686-2,en,literal,Lantadene C,literal,10.1016/S0367-326X(00)00156-8,,
857,uri,http://www.wikidata.org/entity/Q5969963,uri,http://www.wikidata.org/entity/Q56231106,literal,Lantana trifolia,literal,QAIPRVGONGVQAS-UHFFFAOYSA-N,literal,OC(=O)C=Cc1ccc(O)c(O)c1,literal,331-39-5,literal,135333-2,en,literal,caffeic acid,literal,10.1016/J.PHYTOCHEM.2009.10.007,,
858,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q63392412,literal,Lantana camara,literal,CQUAYTJDLQBXCQ-NHYWBVRUSA-N,literal,C1=C2C(C)(C)C3CCC2(C3)C(C)(C)CC1,literal,1135-66-6,literal,325686-2,en,literal,isolongifolene,literal,10.1016/S0031-9422(00)00131-X,,
859,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q421614,literal,Aloysia triphylla,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,87-44-5,literal,9688-2,en,literal,caryophyllene,literal,10.1080/10412905.1994.9698440,literal,CHEMBL445740
860,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q421614,literal,Aloysia triphylla,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,87-44-5,literal,9688-2,en,literal,caryophyllene,literal,10.1016/S0367-326X(98)00016-1,literal,CHEMBL445740
861,uri,http://www.wikidata.org/entity/Q9600748,uri,http://www.wikidata.org/entity/Q422634,literal,Lippia sidoides,literal,QZZGJDVWLFXDLK-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,557-59-5,literal,863836-1,en,literal,lignoceric acid,literal,10.1021/NP50044A019,literal,CHEMBL1173620
862,uri,http://www.wikidata.org/entity/Q9600748,uri,http://www.wikidata.org/entity/Q424577,literal,Lippia sidoides,literal,UAHWPYUMFXYFJY-UHFFFAOYSA-N,literal,CC(=CCCC(=C)C=C)C,literal,123-35-3,literal,863836-1,en,literal,myrcene,literal,10.1002/PTR.2650040210,literal,CHEMBL455491
863,uri,http://www.wikidata.org/entity/Q9600748,uri,http://www.wikidata.org/entity/Q82925095,literal,Lippia sidoides,literal,FVTJXDIACKJEPH-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C3=CC=CC=C3C(=C2C4=C(C5=CC=CC=C5C6=C4C=CC(O6)(C)C)O)O)C,literal,24449-39-6,literal,863836-1,en,literal,Tectol,literal,10.1002/(SICI)1097-458X(199912)37:12<908::AID-MRC579>3.0.CO;2-I,,
864,uri,http://www.wikidata.org/entity/Q9600748,uri,http://www.wikidata.org/entity/Q82925095,literal,Lippia sidoides,literal,FVTJXDIACKJEPH-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C3=CC=CC=C3C(=C2C4=C(C5=CC=CC=C5C6=C4C=CC(O6)(C)C)O)O)C,literal,24449-39-6,literal,863836-1,en,literal,Tectol,literal,10.4268/CJCMM20162420,,
865,uri,http://www.wikidata.org/entity/Q9600748,uri,http://www.wikidata.org/entity/Q82925095,literal,Lippia sidoides,literal,FVTJXDIACKJEPH-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C3=CC=CC=C3C(=C2C4=C(C5=CC=CC=C5C6=C4C=CC(O6)(C)C)O)O)C,literal,24449-39-6,literal,863836-1,en,literal,Tectol,literal,10.1021/NP0005917,,
866,uri,http://www.wikidata.org/entity/Q9600748,uri,http://www.wikidata.org/entity/Q72497776,literal,Lippia sidoides,literal,RIXNFYQZWDGQAE-DFHVBEEKSA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C(=O)O)CCC4(C)C3(C)CCC2C1(C)C)C,literal,4339-72-4,literal,863836-1,en,literal,Oleanolic acid 3-acetate,literal,10.4268/CJCMM20162420,,
867,uri,http://www.wikidata.org/entity/Q9600748,uri,http://www.wikidata.org/entity/Q72497776,literal,Lippia sidoides,literal,RIXNFYQZWDGQAE-DFHVBEEKSA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C(=O)O)CCC4(C)C3(C)CCC2C1(C)C)C,literal,4339-72-4,literal,863836-1,en,literal,Oleanolic acid 3-acetate,literal,10.1021/NP0005917,,
868,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q620730,literal,Lantana camara,literal,DHMQDGOQFOQNFH-UHFFFAOYSA-N,literal,C(C(=O)O)N,literal,56-40-6,literal,325686-2,en,literal,glycine,literal,10.1079/9781780642635.0298,literal,CHEMBL773
869,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q60176530,literal,Aloysia triphylla,literal,WTEVQBCEXWBHNA-UHFFFAOYSA-N,literal,CC(=CCCC(=CC=O)C)C,literal,5392-40-5,literal,9688-2,en,literal,citral,literal,10.1055/S-0028-1099422,,
870,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q483752,literal,Lantana camara,literal,KZSNJWFQEVHDMF-BYPYZUCNSA-N,literal,CC(C)C(C(=O)O)N,literal,72-18-4,literal,325686-2,en,literal,L-valine,literal,10.1079/9781780642635.0298,literal,CHEMBL43068
871,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q421278,literal,Lantana camara,literal,NDVASEGYNIMXJL-UHFFFAOYSA-N,literal,CC(C)C12CCC(=C)C1C2,literal,3387-41-5,literal,325686-2,en,literal,sabinene,literal,10.1016/S0031-9422(00)00131-X,literal,CHEMBL452687
872,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q483745,literal,Lantana camara,literal,ROHFNLRQFUQHCH-YFKPBYRVSA-N,literal,CC(C)CC(C(=O)O)N,literal,61-90-5,literal,325686-2,en,literal,L-leucine,literal,10.1079/9781780642635.0298,literal,CHEMBL291962
873,uri,http://www.wikidata.org/entity/Q2745947,uri,http://www.wikidata.org/entity/Q72498846,literal,Lantana montevidensis,literal,FMIMFCRXYXVFTA-FUAOEXFOSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(=O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,17990-42-0,literal,135260-2,en,literal,3-Oxo-olean-12-en-28-oic acid,literal,10.1055/S-0035-1545209,,
874,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q82264670,literal,Lantana camara,literal,KNOUERLLBMJGLF-UHFFFAOYSA-N,literal,O=C1C=C(C)CCC1C(C)CCC=C(C)C,literal,66964-98-5,literal,325686-2,en,literal,"2-Cyclohexen-1-one, 6-(1,5-dimethyl-4-hexenyl)-3-methyl-",literal,10.1002/(SICI)1099-1026(199901/02)14:1<15::AID-FFJ777>3.0.CO;2-M,,
875,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q422634,literal,Lantana camara,literal,QZZGJDVWLFXDLK-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCC(=O)O,literal,557-59-5,literal,325686-2,en,literal,lignoceric acid,literal,10.1002/1522-2675(200208)85:8<2335::AID-HLCA2335>3.0.CO;2-C,literal,CHEMBL1173620
876,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q426437,literal,Aloysia triphylla,literal,HIGQPQRQIQDZMP-DHZHZOJOSA-N,literal,CC(=CCCC(=CCOC(=O)C)C)C,literal,105-87-3,literal,9688-2,en,literal,geranyl acetate,literal,10.1080/10412905.1994.9698440,literal,CHEMBL1369384
877,uri,http://www.wikidata.org/entity/Q10954705,uri,http://www.wikidata.org/entity/Q76280934,literal,Lippia alba,literal,VSUOKLTVXQRUSG-ZFORQUDYSA-N,literal,O=C(O)C1OC(OC2=CC(O)=C3C(=O)C=C(OC3=C2)C=4C=CC(O)=C(O)C4)C(O)C(O)C1O,literal,29741-10-4,literal,141020-2,en,literal,luteolin-7-O-β-glucuronide,literal,10.1016/J.JEP.2007.11.044,,
878,uri,http://www.wikidata.org/entity/Q15430210,uri,http://www.wikidata.org/entity/Q72499642,literal,Lantana achyranthifolia,literal,YSXFFLGRZJWNFM-UHFFFAOYSA-N,literal,COC1=C(C(=C2C(=C1)OC(=C(C2=O)OC)C3=CC=C(C=C3)O)O)OC,literal,569-80-2,literal,324301-2,en,literal,penduletin,literal,10.1055/S-2007-969816,,
879,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q422658,literal,Lantana camara,literal,TUNFSRHWOTWDNC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)O,literal,544-63-8,literal,325686-2,en,literal,myristic acid,literal,10.1055/S-0028-1099554,literal,CHEMBL111077
880,uri,http://www.wikidata.org/entity/Q52626960,uri,http://www.wikidata.org/entity/Q72493344,literal,Aloysia triphylla,literal,XBGJTRDIWPEIMG-DUMNYRKASA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3(O)C,literal,64421-27-8,literal,9688-2,en,literal,Mussaenoside,literal,10.1016/0305-1978(86)90106-7,,
881,uri,http://www.wikidata.org/entity/Q6711834,uri,http://www.wikidata.org/entity/Q72488260,literal,Stachytarpheta cayennensis,literal,WLWAYPFRKDSFCL-CNMJWYMJSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(OC)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(OC)=C4,literal,67884-12-2,literal,1126344-2,en,literal,Martynoside,literal,10.1590/S0102-695X2008000400003,,
882,uri,http://www.wikidata.org/entity/Q9600748,uri,http://www.wikidata.org/entity/Q421614,literal,Lippia sidoides,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,literal,87-44-5,literal,863836-1,en,literal,caryophyllene,literal,10.1002/PTR.2650040210,literal,CHEMBL445740
883,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q5697238,literal,Lantana camara,literal,PGOYMURMZNDHNS-MYPRUECHSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)CO)O)C)C)C2C1)C)C(=O)O)C,literal,465-99-6,literal,325686-2,en,literal,hederagenin,literal,10.1002/CHIN.199739213,literal,CHEMBL486400
884,uri,http://www.wikidata.org/entity/Q332469,uri,http://www.wikidata.org/entity/Q7448480,literal,Lantana camara,literal,OZQAPQSEYFAMCY-QLFBSQMISA-N,literal,CC1=CCCC2(C1CC(CC2)C(=C)C)C,literal,473-13-2,literal,325686-2,en,literal,α-selinene,literal,10.1016/S0031-9422(00)00131-X,,
