,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
242,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q104249266,literal,Cannabis sativa,literal,RGZSQWQPBWRIAQ-YSSOQSIOSA-N,literal,OC(C)(CCC=C(C)C)C1CC=C(C)CC1,,,literal,306087-2,en,literal,(2R)-6-methyl-2-(4-methylcyclohex-3-en-1-yl)hept-5-en-2-ol,literal,10.1016/S0021-9673(01)90672-7,,
243,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q104249266,literal,Cannabis sativa,literal,RGZSQWQPBWRIAQ-YSSOQSIOSA-N,literal,OC(C)(CCC=C(C)C)C1CC=C(C)CC1,,,literal,306087-2,en,literal,(2R)-6-methyl-2-(4-methylcyclohex-3-en-1-yl)hept-5-en-2-ol,literal,10.1021/NP50008A001,,
244,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105183185,literal,Cannabis sativa,literal,NPNNKDMSXVRADT-UHFFFAOYSA-N,literal,COc1cc(C=CC(=O)NCCc2ccc(O)cc2)ccc1O,literal,65646-26-6,literal,306087-2,en,literal,N-feruloyltyramine; Moupinamide,literal,10.1016/S0031-9422(00)98242-6,,
245,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105183185,literal,Cannabis sativa,literal,NPNNKDMSXVRADT-UHFFFAOYSA-N,literal,COc1cc(C=CC(=O)NCCc2ccc(O)cc2)ccc1O,literal,65646-26-6,literal,306087-2,en,literal,N-feruloyltyramine; Moupinamide,literal,10.1016/S0367-326X(00)00171-4,,
246,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105224278,literal,Cannabis sativa,literal,QMZSJEYAJUNUSB-UHFFFAOYSA-N,literal,OC1=CC(OC)=CC2=C1C3(CC2)CCCCC3,,,literal,306087-2,en,literal,7-Hydroxy-5-methoxyindan-1-spiro-cyclohexane,literal,10.1016/S0031-9422(00)81194-2,,
247,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105245107,literal,Cannabis sativa,literal,RTEUBSZYHBVWIG-DDIYWERMSA-N,literal,O=C(OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O)C,,,literal,306087-2,en,literal,"[(2R,3S,4S,5R,6R)-6-[[(3S,8S,9S,10R,13R,14S,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-3,4,5-trihydroxyoxan-2-yl]methyl acetate",literal,10.1021/NP900067K,,
248,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105303698,literal,Cannabis sativa,literal,WEYZBZCYDDIMCS-MRXNPFEDSA-N,literal,O=C(O)C=1C=2OC=C3C2C(OC(C)(C)C3CCC(=O)C)=CC1CCCCC,,,literal,306087-2,en,literal,"(3R)-3-(3-Oxobutyl)-4,4-dimethyl-7-pentyl-3,4-dihydro-1,5-dioxaacenaphthylene-8-carboxylic acid",literal,10.1021/NP900067K,,
249,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105219813,literal,Cannabis sativa,literal,QFWADGLXGUFMMG-UBFVSLLYSA-N,literal,O=C(OC(C)(C)C1CC=C(C)CC1)C2=C(O)C3=C(OC(C)(C)C4CCC(=CC34)C)C=C2CCCCC,,,literal,306087-2,en,literal,"2-[(1S)-4-methylcyclohex-3-en-1-yl]propan-2-yl (6aR,10aR)-1-hydroxy-6,6,9-trimethyl-3-pentyl-6a,7,8,10a-tetrahydrobenzo[c]chromene-2-carboxylate",literal,10.1021/NP070454A,,
250,uri,http://www.wikidata.org/entity/Q255375,uri,http://www.wikidata.org/entity/Q105183094,literal,Celtis australis,literal,NPKSKOQLFDVBRU-JAALQSAMSA-N,literal,O=C(CC)CC(C)C1CCC2(C)C1CCC3(C)C2CCC4C5(C)CCC(O)C(C)(C)C5CCC43C,,,literal,850999-1,en,literal,(22R)-29-[1-Oxopropyl]hopane-3beta-ol,literal,10.1002/HLCA.201000229,,
251,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105173443,literal,Cannabis sativa,literal,MVYJADZNMQXLJB-OAHLLOKOSA-N,literal,O=C1C=CC2(C=3C(O)=CC(OC)=CC3CC2)CC1,,,literal,306087-2,en,literal,"(3S)-4-hydroxy-6-methoxyspiro[1,2-dihydroindene-3,4'-cyclohex-2-ene]-1'-one",literal,10.1248/CPB.26.3641,,
252,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105125137,literal,Cannabis sativa,literal,JCUQMHMUDDMCSX-UHFFFAOYSA-N,literal,COc1cc(C=C(Oc2ccc(C=CC(=O)NCCc3ccc(O)cc3)cc2OC)C(=O)NCCc2ccc(O)cc2)ccc1O,,,literal,306087-2,en,literal,"2-Propenamide, 3-(4-hydroxy-3-methoxyphenyl)-N-[2-(4-hydroxyphenyl)ethyl]-2-[4-[3-[[2-(4-hydroxyphenyl)ethyl]amino]-3-oxo-1-propenyl]-2-methoxyphenoxy]-, (Z,E)-",literal,10.1016/0031-9422(92)83479-I,,
253,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105125137,literal,Cannabis sativa,literal,JCUQMHMUDDMCSX-UHFFFAOYSA-N,literal,COc1cc(C=C(Oc2ccc(C=CC(=O)NCCc3ccc(O)cc3)cc2OC)C(=O)NCCc2ccc(O)cc2)ccc1O,,,literal,306087-2,en,literal,"2-Propenamide, 3-(4-hydroxy-3-methoxyphenyl)-N-[2-(4-hydroxyphenyl)ethyl]-2-[4-[3-[[2-(4-hydroxyphenyl)ethyl]amino]-3-oxo-1-propenyl]-2-methoxyphenoxy]-, (Z,E)-",literal,10.1016/S0031-9422(00)98242-6,,
254,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105125137,literal,Cannabis sativa,literal,JCUQMHMUDDMCSX-UHFFFAOYSA-N,literal,COc1cc(C=C(Oc2ccc(C=CC(=O)NCCc3ccc(O)cc3)cc2OC)C(=O)NCCc2ccc(O)cc2)ccc1O,,,literal,306087-2,en,literal,"2-Propenamide, 3-(4-hydroxy-3-methoxyphenyl)-N-[2-(4-hydroxyphenyl)ethyl]-2-[4-[3-[[2-(4-hydroxyphenyl)ethyl]amino]-3-oxo-1-propenyl]-2-methoxyphenoxy]-, (Z,E)-",literal,10.1016/0031-9422(94)00773-M,,
255,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105225721,literal,Cannabis sativa,literal,QQBFHNKJGBCSLG-MRKHJIBXSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(O)C2C3OC(CO)C(O)C(O)C3OC4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=C(O)C5,,,literal,306087-2,en,literal,flavocannabiside,literal,10.1002/JPS.2600660947,,
256,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105236922,literal,Cannabis sativa,literal,RIKKBBVWCNNHHE-HTKOZGHBSA-N,literal,O=C(OC1(C)CCC(C2C=C(C)CCC21)C(C)C)C3=C(O)C(=C(O)C=C3CCCCC)CC=C(C)CCC=C(C)C,,,literal,306087-2,en,literal,alpha-Cadinyl Cannabigerolate,literal,10.1021/NP070454A,,
257,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105146541,literal,Cannabis sativa,literal,KVIOVSOUWUNPCR-IHWMJMDHSA-N,literal,O=C1C2=C3OC(=CCCC1C(OC2=CC(=C3)CCCCC)(C)C)C,,,literal,306087-2,en,literal,"(1S,10Z)-2,2,10-trimethyl-6-pentyl-3,9-dioxatricyclo[6.5.2.04,15]pentadeca-4,6,8(15),10-tetraen-14-one",literal,10.1016/J.TETLET.2008.07.178,,
258,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105309757,literal,Cannabis sativa,literal,WOZLPPGKSWZLBI-WXQBYFQPSA-N,literal,O=C(O)CCCCCCCC=CCC(O)C=CC=CCC,,,literal,306087-2,en,literal,"(12S,9Z,13E,15Z)-12-Hydroxyoctadeca-9,13,15-trienoic acid",literal,10.1016/J.TET.2011.03.062,,
259,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105265873,literal,Cannabis sativa,literal,TWKHTWMVPCKUTI-UHFFFAOYSA-N,literal,O=C1CCC2(C=3C(OC)=CC(OC)=CC3CC2)CC1,,,literal,306087-2,en,literal,"4,6-Dimethoxyspiro[1,2-dihydroindene-3,4'-cyclohexane]-1'-one",literal,10.1055/S-2008-1075212,,
260,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105265873,literal,Cannabis sativa,literal,TWKHTWMVPCKUTI-UHFFFAOYSA-N,literal,O=C1CCC2(C=3C(OC)=CC(OC)=CC3CC2)CC1,,,literal,306087-2,en,literal,"4,6-Dimethoxyspiro[1,2-dihydroindene-3,4'-cyclohexane]-1'-one",literal,10.1055/S-2008-1034311,,
261,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105306379,literal,Cannabis sativa,literal,WINFXCCVLVWQDW-UHFFFAOYSA-N,literal,OC1=C(OC)C(OC)=CC2=C1C3=CC(OC)=C(OC)C=C3CC2,,,literal,306087-2,en,literal,"2,3,6,7-tetramethoxy-9,10-dihydrophenanthren-4-ol",literal,10.1016/J.PHYTOCHEM.2008.07.010,,
262,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105241030,literal,Cannabis sativa,literal,RMSITXIMTOOGNZ-UHFFFAOYSA-N,literal,COc1cc(C(O)C(Oc2ccc(C=CC(=O)NCCc3ccc(O)cc3)cc2OC)C(=O)NCCc2ccc(O)cc2)ccc1O,,,literal,306087-2,en,literal,3-hydroxy-3-(4-hydroxy-3-methoxyphenyl)-N-[2-(4-hydroxyphenyl)ethyl]-2-[4-[3-[2-(4-hydroxyphenyl)ethylamino]-3-oxoprop-1-enyl]-2-methoxyphenoxy]propanamide,literal,10.1016/0031-9422(92)83479-I,,
263,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105241030,literal,Cannabis sativa,literal,RMSITXIMTOOGNZ-UHFFFAOYSA-N,literal,COc1cc(C(O)C(Oc2ccc(C=CC(=O)NCCc3ccc(O)cc3)cc2OC)C(=O)NCCc2ccc(O)cc2)ccc1O,,,literal,306087-2,en,literal,3-hydroxy-3-(4-hydroxy-3-methoxyphenyl)-N-[2-(4-hydroxyphenyl)ethyl]-2-[4-[3-[2-(4-hydroxyphenyl)ethylamino]-3-oxoprop-1-enyl]-2-methoxyphenoxy]propanamide,literal,10.1016/S0031-9422(00)98242-6,,
264,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105299820,literal,Cannabis sativa,literal,VZLDLHYWDGOXRE-HNNXBMFYSA-N,literal,O=C(C(=O)CCC1C(=O)C2=C(O)C=C(C=C2OC1(C)C)CCCCC)C,,,literal,306087-2,en,literal,"(3R)-2,2-Dimethyl-3beta-(3,4-dioxopentyl)-5-hydroxy-7-pentyl-2,3-dihydro-4H-1-benzopyran-4-one",literal,10.1016/J.TETLET.2008.07.178,,
265,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105301833,literal,Cannabis sativa,literal,WCKORXAXYAXPAK-UHFFFAOYSA-N,literal,OC=1C(OC)=CC=C2C1C=3C(O)=C(OC)C(OC)=CC3CC2,,,literal,306087-2,en,literal,"2,3,6-trimethoxy-9,10-dihydrophenanthrene-4,5-diol",literal,10.1016/J.PHYTOCHEM.2008.07.010,,
266,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105251104,literal,Cannabis sativa,literal,SEEZIOZEUUMJME-UHFFFAOYSA-N,literal,O=C(O)C1=C(O)C(=C(O)C=C1CCCCC)CC=C(C)CCC=C(C)C,,,literal,306087-2,en,literal,"3-(3,7-Dimethylocta-2,6-dienyl)-2,4-dihydroxy-6-pentylbenzoic acid",literal,10.1055/S-2008-1075212,,
267,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105251104,literal,Cannabis sativa,literal,SEEZIOZEUUMJME-UHFFFAOYSA-N,literal,O=C(O)C1=C(O)C(=C(O)C=C1CCCCC)CC=C(C)CCC=C(C)C,,,literal,306087-2,en,literal,"3-(3,7-Dimethylocta-2,6-dienyl)-2,4-dihydroxy-6-pentylbenzoic acid",literal,10.1016/0031-9422(94)00887-Y,,
268,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105251104,literal,Cannabis sativa,literal,SEEZIOZEUUMJME-UHFFFAOYSA-N,literal,O=C(O)C1=C(O)C(=C(O)C=C1CCCCC)CC=C(C)CCC=C(C)C,,,literal,306087-2,en,literal,"3-(3,7-Dimethylocta-2,6-dienyl)-2,4-dihydroxy-6-pentylbenzoic acid",literal,10.1021/NP070454A,,
269,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105251104,literal,Cannabis sativa,literal,SEEZIOZEUUMJME-UHFFFAOYSA-N,literal,O=C(O)C1=C(O)C(=C(O)C=C1CCCCC)CC=C(C)CCC=C(C)C,,,literal,306087-2,en,literal,"3-(3,7-Dimethylocta-2,6-dienyl)-2,4-dihydroxy-6-pentylbenzoic acid",literal,10.1055/S-2008-1034311,,
270,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105251104,literal,Cannabis sativa,literal,SEEZIOZEUUMJME-UHFFFAOYSA-N,literal,O=C(O)C1=C(O)C(=C(O)C=C1CCCCC)CC=C(C)CCC=C(C)C,,,literal,306087-2,en,literal,"3-(3,7-Dimethylocta-2,6-dienyl)-2,4-dihydroxy-6-pentylbenzoic acid",literal,10.1021/NP8002673,,
271,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105145819,literal,Cannabis sativa,literal,KTJXNTJMKBMZKA-CZNDPXEESA-N,literal,COc1cc2c(cc1O)C(c1ccc(O)c(O)c1)C(C(=O)NCCc1ccc(O)cc1)C(C(=O)NCCc1ccc(O)cc1)=C2,,,literal,306087-2,en,literal,"(1R,2S)-1-(3,4-dihydroxyphenyl)-7-hydroxy-2-N,3-N-bis[2-(4-hydroxyphenyl)ethyl]-6-methoxy-1,2-dihydronaphthalene-2,3-dicarboxamide",literal,10.1016/0031-9422(92)83479-I,,
272,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105309704,literal,Cannabis sativa,literal,WOVCTJQWXIZFAK-UHFFFAOYSA-N,literal,OC=1C=CC(=CC1C2=C(O)C=C(C=C2O)CCCCC)C,,,literal,306087-2,en,literal,"5'-methyl-4-pentyl-[1,1'-biphenyl]-2,2',6-triol",literal,10.1055/S-2008-1075212,,
273,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105309704,literal,Cannabis sativa,literal,WOVCTJQWXIZFAK-UHFFFAOYSA-N,literal,OC=1C=CC(=CC1C2=C(O)C=C(C=C2O)CCCCC)C,,,literal,306087-2,en,literal,"5'-methyl-4-pentyl-[1,1'-biphenyl]-2,2',6-triol",literal,10.1055/S-2008-1034311,,
274,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105213107,literal,Cannabis sativa,literal,PPYVSZXPYMTRKN-LZYBPNLTSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(O)C2CC=C(C)CCC=C(C)C)C=3C=CC(O)=C(OC)C3,,,literal,306087-2,en,literal,Cannflavin C,literal,10.1055/S-0028-1084474,,
275,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105306426,literal,Cannabis sativa,literal,WIORXPRHJCKWLT-UHFFFAOYSA-N,literal,OC=1C=C(OC)C2=C(C1)CCC23CCCCC3,,,literal,306087-2,en,literal,5-Hydroxy-7-methoxyindan-1-spiro cyclohexane,literal,10.1016/S0031-9422(00)81194-2,,
276,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105280015,literal,Cannabis sativa,literal,UVOLYTDXHDXWJU-OAQYLSRUSA-N,literal,OC1=CC(=CC=2OC(C=CC12)(C)CCC=C(C)C)CCCCC,,,literal,306087-2,en,literal,(R)-2-Methyl-2-(4-methyl-3-pentenyl)-7-pentyl-2H-1-benzopyran-5-ol,literal,10.1016/J.PBB.2010.03.004,,
277,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105280015,literal,Cannabis sativa,literal,UVOLYTDXHDXWJU-OAQYLSRUSA-N,literal,OC1=CC(=CC=2OC(C=CC12)(C)CCC=C(C)C)CCCCC,,,literal,306087-2,en,literal,(R)-2-Methyl-2-(4-methyl-3-pentenyl)-7-pentyl-2H-1-benzopyran-5-ol,literal,10.1007/BF01926461,,
278,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105154242,literal,Cannabis sativa,literal,LNAVIIOBBICBIS-UHFFFAOYSA-N,literal,O=C(O)C=CC=CCCCCCCCCCCCCCCC,,,literal,306087-2,en,literal,"icosa-2,4-dienoic acid",literal,10.1021/NP50008A001,,
279,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105184166,literal,Cannabis sativa,literal,NQWZDPKQSSITCN-UHFFFAOYSA-N,literal,O=C(OC1=C(O)C(=CC(O)=C1CC=C(C)CCC=C(C)C)CCCCC)C,,,literal,306087-2,en,literal,"[2-(3,7-Dimethylocta-2,6-dienyl)-3,6-dihydroxy-5-pentylphenyl] acetate",literal,10.1021/NP900067K,,
280,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105117667,literal,Cannabis sativa,literal,IQBWPVDJDAJSKO-DNVCBOLYSA-N,literal,O=C1C2=C(O)C=C(C=C2OC(C)(C)C1C(O)CCC(=O)C)CCCCC,,,literal,306087-2,en,literal,"(3S)-2,2-Dimethyl-3alpha-[(R)-1-hydroxy-4-oxopentyl]-5-hydroxy-7-pentyl-2,3-dihydro-4H-1-benzopyran-4-one",literal,10.1016/J.TETLET.2008.07.178,,
281,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105292440,literal,Cannabis sativa,literal,VSQGBNUBIDZRPJ-BWZSVYRMSA-N,literal,OC=1C=C(C=C2OC(C)(C)C3CCC4(OC4C3C12)C)CCCCC,,,literal,306087-2,en,literal,"(1R,10R,13R,15S)-9,9,13-trimethyl-5-pentyl-8,14-dioxatetracyclo[8.5.0.02,7.013,15]pentadeca-2,4,6-trien-3-ol",literal,10.1021/ACS.JNATPROD.5B00065,,
282,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105221336,literal,Cannabis sativa,literal,QIEYGXSDRKENPK-FOWTUZBSSA-N,literal,O=C1C=C(O)C(=O)C(=C1CC=C(C)CCC=C(C)C)CCCCC,,,literal,306087-2,en,literal,"2-[(2E)-3,7-dimethylocta-2,6-dien-1-yl]-5-hydroxy-3-pentylcyclohexa-2,5-diene-1,4-dione",literal,10.1021/NP900067K,,
283,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105168339,literal,Cannabis sativa,literal,MNFMEFPMUGWNCI-WJYNOGRTSA-N,literal,O=C(OC1CCC2(C=3C(O)=CC(OC)=CC3CC2)CC1)C,,,literal,306087-2,en,literal,"(1r,4s)-7'-hydroxy-5'-methoxy-2',3'-dihydrospiro[cyclohexane-1,1'-inden]-4-yl acetate",literal,10.1016/J.PHYTOCHEM.2008.07.010,,
284,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105168339,literal,Cannabis sativa,literal,MNFMEFPMUGWNCI-WJYNOGRTSA-N,literal,O=C(OC1CCC2(C=3C(O)=CC(OC)=CC3CC2)CC1)C,,,literal,306087-2,en,literal,"(1r,4s)-7'-hydroxy-5'-methoxy-2',3'-dihydrospiro[cyclohexane-1,1'-inden]-4-yl acetate",literal,10.1248/CPB.26.3641,,
285,uri,http://www.wikidata.org/entity/Q255375,uri,http://www.wikidata.org/entity/Q105156934,literal,Celtis australis,literal,LTHDSKCDSNWDAG-UHFFFAOYSA-N,literal,O=C(OC1=CC=C2C(=O)C=3C(OC)=C(O)C(OC)=C(OC)C3C(=O)C2=C1)C,,,literal,850999-1,en,literal,"(6-Hydroxy-5,7,8-trimethoxy-9,10-dioxoanthracen-2-yl) acetate",literal,10.1002/HLCA.201000229,,
286,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105282687,literal,Cannabis sativa,literal,VAFRUJRAAHLCFZ-UHFFFAOYSA-N,literal,O=C(O)C1=C(O)C(=C(OC)C=C1CCCCC)CC=C(C)CCC=C(C)C,,,literal,306087-2,en,literal,"3-(3,7-Dimethylocta-2,6-dienyl)-2-hydroxy-4-methoxy-6-pentylbenzoic acid",literal,10.1055/S-2008-1075212,,
287,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105282687,literal,Cannabis sativa,literal,VAFRUJRAAHLCFZ-UHFFFAOYSA-N,literal,O=C(O)C1=C(O)C(=C(OC)C=C1CCCCC)CC=C(C)CCC=C(C)C,,,literal,306087-2,en,literal,"3-(3,7-Dimethylocta-2,6-dienyl)-2-hydroxy-4-methoxy-6-pentylbenzoic acid",literal,10.1055/S-2008-1034311,,
288,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105156872,literal,Cannabis sativa,literal,LTBABPUGMQQBAI-RBEMDKFASA-N,literal,O=C(OC(C)(C)C1CC2=C(C)CCCC2(C)CC1)C3=C(O)C4=C(OC(C)(C)C5CCC(=CC45)C)C=C3CCCCC,,,literal,306087-2,en,literal,"2-[(2R,4aR)-4a,8-dimethyl-2,3,4,5,6,7-hexahydro-1H-naphthalen-2-yl]propan-2-yl (6aR,10aR)-1-hydroxy-6,6,9-trimethyl-3-pentyl-6a,7,8,10a-tetrahydrobenzo[c]chromene-2-carboxylate",literal,10.1021/NP070454A,,
289,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105179690,literal,Cannabis sativa,literal,NHZMSIOYBVIOAF-OAHLLOKOSA-N,literal,O=C1C2=C(O)C=C(C=C2OC(C)(C)C1CCC(=O)C)CCCCC,,,literal,306087-2,en,literal,"4H-1-Benzopyran-4-one, 2,3-dihydro-5-hydroxy-2,2-dimethyl-3-(3-oxobutyl)-7-pentyl-, (3S)-",literal,10.1016/J.TETLET.2008.07.178,,
290,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105221337,literal,Cannabis sativa,literal,QIEYGXSDRKENPK-UHFFFAOYSA-N,literal,O=C1C=C(O)C(=O)C(=C1CC=C(C)CCC=C(C)C)CCCCC,,,literal,306087-2,en,literal,"2-(3,7-dimethylocta-2,6-dien-1-yl)-5-hydroxy-3-pentylcyclohexa-2,5-diene-1,4-dione",literal,10.1021/NP900067K,,
291,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105224827,literal,Cannabis sativa,literal,QODRCBVKQAQONM-UHFFFAOYSA-N,literal,OC=1C=C(C=C(O)C1CC2OC2(C)CCC=C(C)C)CCCCC,,,literal,306087-2,en,literal,"2-[[3-Methyl-3-(4-methylpent-3-enyl)oxiran-2-yl]methyl]-5-pentylbenzene-1,3-diol",literal,10.1055/S-2008-1075212,,
292,uri,http://www.wikidata.org/entity/Q255375,uri,http://www.wikidata.org/entity/Q105300893,literal,Celtis australis,literal,WBPNROXFKIXYIA-WJMPJCISSA-N,literal,OCC(O)C1OC(OC2CCC34CC54CC=C6C7CC(C)(C)CCC7(C)CCC6(C)C5(C)CCC3C2(C)C)C(O)C1O,,,literal,850999-1,en,literal,"3beta-(beta-D-Glucofuranosyloxy)-9beta,25-cyclooleana-12-ene",literal,10.1002/HLCA.201000229,,
293,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105159537,literal,Cannabis sativa,literal,LYSXDJPKAGMDNO-UHFFFAOYSA-N,literal,O=C1C=CC2(C=C1)C=3C(O)=CC(OC)=CC3CC2,,,literal,306087-2,en,literal,Cannabispiradienone,literal,10.1016/J.TET.2011.03.062,,
294,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105159537,literal,Cannabis sativa,literal,LYSXDJPKAGMDNO-UHFFFAOYSA-N,literal,O=C1C=CC2(C=C1)C=3C(O)=CC(OC)=CC3CC2,,,literal,306087-2,en,literal,Cannabispiradienone,literal,10.1039/P19820001455,,
295,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105159537,literal,Cannabis sativa,literal,LYSXDJPKAGMDNO-UHFFFAOYSA-N,literal,O=C1C=CC2(C=C1)C=3C(O)=CC(OC)=CC3CC2,,,literal,306087-2,en,literal,Cannabispiradienone,literal,10.1039/P19820001467,,
296,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105159537,literal,Cannabis sativa,literal,LYSXDJPKAGMDNO-UHFFFAOYSA-N,literal,O=C1C=CC2(C=C1)C=3C(O)=CC(OC)=CC3CC2,,,literal,306087-2,en,literal,Cannabispiradienone,literal,10.1002/CHIN.197921331,,
297,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105159537,literal,Cannabis sativa,literal,LYSXDJPKAGMDNO-UHFFFAOYSA-N,literal,O=C1C=CC2(C=C1)C=3C(O)=CC(OC)=CC3CC2,,,literal,306087-2,en,literal,Cannabispiradienone,literal,10.1039/P19880001263,,
298,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105119962,literal,Cannabis sativa,literal,ITDDKOGKAGSKEJ-NHCUHLMSSA-N,literal,OC=1C=C(C=C2OC(C)(CCC=C(C)C)C(O)CC12)CCCCC,,,literal,306087-2,en,literal,"(2R,3R)-2-methyl-2-(4-methylpent-3-enyl)-7-pentyl-3,4-dihydrochromene-3,5-diol",literal,10.1021/NP900067K,,
299,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105170067,literal,Cannabis sativa,literal,MQJYRDGWGIZCIV-YFRVIJRPSA-N,literal,O=C(OC1C(C)(C)C2CCC1(C)C2)C3=C(O)C4=C(OC(C)(C)C5CCC(=CC45)C)C=C3CCCCC,,,literal,306087-2,en,literal,alpha-Fenchyl delta9-Tetrahydrocannabinolate,literal,10.1021/NP070454A,,
300,uri,http://www.wikidata.org/entity/Q26726,uri,http://www.wikidata.org/entity/Q105198018,literal,Cannabis sativa,literal,ORKZJYDOERTGKY-OAQYLSRUSA-N,literal,OC=1C=C(C=C2OC(C)(CCC=C(C)C)CCC12)CCCCC,,,literal,306087-2,en,literal,"(2R)-2-methyl-2-(4-methylpent-3-enyl)-7-pentyl-3,4-dihydrochromen-5-ol",literal,10.1111/J.2042-7158.1980.TB12838.X,,
