,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
197,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q104974239,literal,Myrica rubra,literal,DBCAVZSSFGIHQZ-KGSLAXPJSA-N,literal,O=C1CCC2(C)C(CCC3(C4=CCC5(C)CCC(C)(C)CC5C4(C)CCC32)C)C1(C)C,,,literal,585602-1,en,literal,D-Friedoolean-14-en-3-one,literal,10.1016/S0031-9422(00)81515-0,,
198,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105012728,literal,Myrica rubra,literal,GNLZCKBMSCRFSL-RXVVDRJESA-N,literal,O=C(OC1CC=2C(O)=CC(O)=CC2OC1C3=CC=C(O)C(O)=C3)C4=CC=C(O)C(O)=C4O,,,literal,585602-1,en,literal,"[(2S,3S)-2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3,4-dihydro-2H-chromen-3-yl] 2,3,4-trihydroxybenzoate",literal,10.1016/S0031-9422(00)80097-7,,
199,uri,http://www.wikidata.org/entity/Q17250625,uri,http://www.wikidata.org/entity/Q104932498,literal,Morella esculenta,literal,BDYSVDKPQDAEPO-ZHJRCVNISA-N,literal,O=C1C=C(C)C(O)(C=CC(C)CC2OC(CO)C(O)C(O)C2O)C(C)(C)C1,,,literal,20001494-1,en,literal,"(4S)-4-hydroxy-3,5,5-trimethyl-4-[(E,3S)-3-methyl-4-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]but-1-enyl]cyclohex-2-en-1-one",literal,10.1248/CPB.58.1408,,
200,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q104200389,literal,Morella rubra,literal,WMBWREPUVVBILR-UHFFFAOYSA-N,literal,O=C(OC1CC=2C(O)=CC(O)=CC2OC1C3=CC(O)=C(O)C(O)=C3)C4=CC(O)=C(O)C(O)=C4,,,literal,585475-1,en,literal,"5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromen-3-yl 3,4,5-trihydroxybenzoate",literal,10.1248/CPB.50.208,,
201,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q104200389,literal,Morella rubra,literal,WMBWREPUVVBILR-UHFFFAOYSA-N,literal,O=C(OC1CC=2C(O)=CC(O)=CC2OC1C3=CC(O)=C(O)C(O)=C3)C4=CC(O)=C(O)C(O)=C4,,,literal,585475-1,en,literal,"5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromen-3-yl 3,4,5-trihydroxybenzoate",literal,10.1021/JF026188I,,
202,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q104396855,literal,Morella rubra,literal,MUCRYNWJQNHDJH-OADIDDRXSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CCC(=O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,6246-46-4,literal,585475-1,en,literal,Ursonic acid,literal,10.1248/CPB.50.208,,
203,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q104396855,literal,Morella rubra,literal,MUCRYNWJQNHDJH-OADIDDRXSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CCC(=O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,6246-46-4,literal,585475-1,en,literal,Ursonic acid,literal,10.1016/S0968-0896(02)00314-0,,
204,uri,http://www.wikidata.org/entity/Q15379307,uri,http://www.wikidata.org/entity/Q104949669,literal,Morella nana,literal,BYPFMKISMDPPHB-CYBMUJFWSA-N,literal,O=C1C(OC)=C(OC)C(=O)C2=C1C=3C=C(C=CC3O)CCC(O)CCCC2,,,literal,60439343-2,en,literal,"(12R)-12,18-dihydroxy-4,5-dimethoxytricyclo[13.3.1.02,7]nonadeca-1(18),2(7),4,15(19),16-pentaene-3,6-dione",literal,10.1016/J.BMC.2008.08.020,,
205,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q104962308,literal,Morella rubra,literal,CKGPMQKYPJTHRX-OSERXLGNSA-N,literal,OC1=CC=C2C=C1C3=CC(=C(OC4OC(COC5OC(CO)C(O)C5O)C(O)C(O)C4O)C(OC)=C3OC)CCCCC=CC2,,,literal,585475-1,en,literal,"(2R,3S,4S,5R,6S)-2-[[(2R,3R,4R,5S)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxymethyl]-6-[[(11E)-17-hydroxy-3,4-dimethoxy-5-tricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),11,14(18),15-heptaenyl]oxy]oxane-3,4,5-triol",literal,10.1248/CPB.50.208,,
206,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105008082,literal,Morella rubra,literal,GGGUGZHBAOMSFJ-ZGDXSZMRSA-N,literal,OC1CCC2(C)C3CCC4(C(=CCC5(C)CCC(C)(C)CC45)C3(C)CCC2C1(C)C)C,,,literal,585475-1,en,literal,"(3S,4aS,6aR,6aS,8aR,12aS,14aR,14bR)-4,4,6a,6a,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,8,9,10,12,12a,13,14,14a-tetradecahydropicen-3-ol",literal,10.1016/S0031-9422(00)81515-0,,
207,uri,http://www.wikidata.org/entity/Q15379307,uri,http://www.wikidata.org/entity/Q104911721,literal,Morella nana,literal,AGEZNBLESOIPIM-FPLPWBNLSA-N,literal,O=C1C=CC2=CC(O)=C(O)C(=C2)C3=CC(=C(O)C(OC)=C3OC)CCCC1,,,literal,60439343-2,en,literal,Myricananin D,literal,10.1016/J.BMC.2008.08.020,,
208,uri,http://www.wikidata.org/entity/Q50898085,uri,http://www.wikidata.org/entity/Q104998836,literal,Myrica gale var. tomentosa,literal,FOMYLMGOSTVYEE-LEENXRGASA-N,literal,O=C(OCC1OC(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=C(O)C(O)=C(O)C4)C(O)C(O)C1O)C5=CC(O)=C(O)C(O)=C5,,,literal,166236-2,en,literal,Myricetin 3-O-beta-D-galactoside 6''-O-gallate,literal,10.1248/CPB.43.1674,,
209,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q104667336,literal,Morella rubra,literal,IXDHJNNHLVGCLC-MXXRNXGISA-N,literal,O=C(OC1C(O)C(O)C(OC1OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=C(O)C(O)=C(O)C4)C)C5=CC(O)=C(O)C(O)=C5,,,literal,585475-1,en,literal,"[(2S,3R,4R,5R,6S)-2-[5,7-dihydroxy-4-oxo-2-(3,4,5-trihydroxyphenyl)chromen-3-yl]oxy-4,5-dihydroxy-6-methyloxan-3-yl] 3,4,5-trihydroxybenzoate",literal,10.1021/NP300212C,,
210,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q104667336,literal,Morella rubra,literal,IXDHJNNHLVGCLC-MXXRNXGISA-N,literal,O=C(OC1C(O)C(O)C(OC1OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=C(O)C(O)=C(O)C4)C)C5=CC(O)=C(O)C(O)=C5,,,literal,585475-1,en,literal,"[(2S,3R,4R,5R,6S)-2-[5,7-dihydroxy-4-oxo-2-(3,4,5-trihydroxyphenyl)chromen-3-yl]oxy-4,5-dihydroxy-6-methyloxan-3-yl] 3,4,5-trihydroxybenzoate",literal,10.1271/BBB.90697,,
211,uri,http://www.wikidata.org/entity/Q93388070,uri,http://www.wikidata.org/entity/Q105003689,literal,Morella nagi,literal,FWXLARJJANLKJQ-HBPAEQSBSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C4OC4C(O)C5(C(=O)OC(C2O)C53)C)CC,,,literal,77160004-1,en,literal,"(1S,6R,9S,17R)-12-ethyl-5,10-dihydroxy-1,6-dimethyl-3,8,13-trioxapentacyclo[7.7.1.02,4.06,17.011,16]heptadeca-11,15-diene-7,14-dione",literal,10.1021/ACS.JNATPROD.7B00347,,
212,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q104909169,literal,Myrica gale,literal,ACLIVQJKNNTVHO-UHFFFAOYSA-N,literal,O=C(C1=C(OC)C=C(OC)C(=C1O)C)CCC=2C=CC=CC2,literal,65349-37-3,literal,300581-2,en,literal,"2'-Hydroxy-4',6'-dimethoxy-3'-methyldihydrochalcone",literal,10.1111/J.1600-0773.1996.TB00190.X,,
213,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q104909169,literal,Myrica gale,literal,ACLIVQJKNNTVHO-UHFFFAOYSA-N,literal,O=C(C1=C(OC)C=C(OC)C(=C1O)C)CCC=2C=CC=CC2,literal,65349-37-3,literal,300581-2,en,literal,"2'-Hydroxy-4',6'-dimethoxy-3'-methyldihydrochalcone",literal,10.1016/0031-9422(71)85094-X,,
214,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105000277,literal,Morella rubra,literal,FRMKJENCBFUHTI-PDQQJRBBSA-N,literal,O=C1CCC2C(C)(CCC3C4(C)CCC5(C)CCC(C)(C)CC5C4(C)CC(O)C23C)C1C,,,literal,585475-1,en,literal,"(4R,4aS,6aR,6aS,6bR,8aR,12aR,14R,14aS,14bR)-14-hydroxy-4,4a,6a,6b,8a,11,11,14a-octamethyl-2,4,5,6,6a,7,8,9,10,12,12a,13,14,14b-tetradecahydro-1H-picen-3-one",literal,10.1080/14786419.2010.516749,,
215,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q104976077,literal,Myrica rubra,literal,DCYOADKBABEMIQ-FHAIKQJESA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,,,literal,585602-1,en,literal,"5,7-dihydroxy-3-[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy-2-(3,4,5-trihydroxyphenyl)chromen-4-one",literal,10.1021/NP300212C,,
216,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q104976077,literal,Myrica rubra,literal,DCYOADKBABEMIQ-FHAIKQJESA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,,,literal,585602-1,en,literal,"5,7-dihydroxy-3-[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy-2-(3,4,5-trihydroxyphenyl)chromen-4-one",literal,10.1248/BPB.24.259,,
217,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q104396924,literal,Morella rubra,literal,SBGBAZQAEOWGFT-UHFFFAOYSA-N,literal,OC1=CC=C2C=C1C3=CC(=C(O)C(OC)=C3OC)CCCCC(O)CC2,,,literal,585475-1,en,literal,"16,17-Dimethoxytricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),14(18),15-hexaene-3,9,15-triol",literal,10.1248/CPB.50.208,,
218,uri,http://www.wikidata.org/entity/Q93388070,uri,http://www.wikidata.org/entity/Q105030084,literal,Morella nagi,literal,HLCQNKQLAGJUPK-KAHMRSRISA-N,literal,O=C1OC(=C2C(=C1)C3(C)C(OC4OC(COC5OC(CO)C(O)C(O)C5O)C(O)C(O)C4O)CCC6(C(=O)OC(C2O)C63)C)C(C)C,,,literal,77160004-1,en,literal,"(1S,9R,12R,15R,16S)-8-hydroxy-1,12-dimethyl-6-propan-2-yl-15-[(2R,4S,5S,6S)-3,4,5-trihydroxy-6-[[(2R,4S,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]oxy-5,10-dioxatetracyclo[7.6.1.02,7.012,16]hexadeca-2,6-diene-4,11-dione",literal,10.1016/0031-9422(95)94785-L,,
219,uri,http://www.wikidata.org/entity/Q15379307,uri,http://www.wikidata.org/entity/Q105029064,literal,Morella nana,literal,HIWDVUYHQYGBCH-ROUUACIJSA-N,literal,OC1=CC=C2C=C1C3=CC(=C(O)C(OC)=C3OC)CCCCC(O)C(O)C2,,,literal,60439343-2,en,literal,"(8S,9S)-16,17-dimethoxytricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),14(18),15-hexaene-3,8,9,15-tetrol",literal,10.1016/J.BMC.2008.08.020,,
220,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105031418,literal,Myrica rubra,literal,HONPWIXEJVXRQX-GNSMCVFJSA-N,literal,O=C(OCC1CC(OC=2C(OC)=C(OC)C3=CC2CCCCC(O)CCC4=CC=C(O)C3=C4)C(O)C(O)C1O)C5=CC(O)=C(O)C(O)=C5,,,literal,585602-1,en,literal,"[(1R,2R,3S,4R,5R)-5-[[(11R)-11,17-dihydroxy-3,4-dimethoxy-5-tricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),14(18),15-hexaenyl]oxy]-2,3,4-trihydroxycyclohexyl]methyl 3,4,5-trihydroxybenzoate",literal,10.1248/CPB.36.1419,,
221,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q102165855,literal,Myrica rubra,literal,NOQYJICHFNSIFZ-DIACKHNESA-N,literal,OC=1C=C(OC)C(OC2OC(CO)C(O)C(O)C2O)=C(OC)C1,literal,121748-12-7,literal,585602-1,en,literal,Leonuriside,literal,10.1007/S10600-011-0025-Z,,
222,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q104399676,literal,Morella rubra,literal,OGOXWUWQFYWSEG-DOHFDSHUSA-N,literal,OC1CCC2C(=CCC3C2(C)CCC4(C)C5C(C)C(C)CCC5(C)CCC34C)C1(C)C,,,literal,585475-1,en,literal,Rhoiptelenol,literal,10.1248/CPB.50.208,,
223,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q104399676,literal,Morella rubra,literal,OGOXWUWQFYWSEG-DOHFDSHUSA-N,literal,OC1CCC2C(=CCC3C2(C)CCC4(C)C5C(C)C(C)CCC5(C)CCC34C)C1(C)C,,,literal,585475-1,en,literal,Rhoiptelenol,literal,10.1016/S0968-0896(02)00314-0,,
224,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q104949671,literal,Morella rubra,literal,BYPFMKISMDPPHB-UHFFFAOYSA-N,literal,O=C1C(OC)=C(OC)C(=O)C2=C1C=3C=C(C=CC3O)CCC(O)CCCC2,,,literal,585475-1,en,literal,Actinidione,literal,10.1021/NP300212C,,
225,uri,http://www.wikidata.org/entity/Q93388070,uri,http://www.wikidata.org/entity/Q105014688,literal,Morella nagi,literal,GOXDFVCHTSHAGI-UJKQAELDSA-N,literal,O=C1OC(=C2C(=C1)C3(C)C4OC4C(O)C5(C(=O)OC(C2)C53)C)C(O)C,,,literal,77160004-1,en,literal,"(1S,6R,9R,17R)-5-hydroxy-12-(1-hydroxyethyl)-1,6-dimethyl-3,8,13-trioxapentacyclo[7.7.1.02,4.06,17.011,16]heptadeca-11,15-diene-7,14-dione",literal,10.1021/ACS.JNATPROD.7B00347,,
226,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105206168,literal,Myrica rubra,literal,PCXYTBHKFHKTPK-YWZYQIPGSA-N,literal,O=C1CCC2=CC=C(O)C(=C2)C3=CC(=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=C3OC)CCCC1,,,literal,585602-1,en,literal,"3-hydroxy-16,17-dimethoxy-15-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxytricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),14(18),15-hexaen-9-one",literal,10.1016/S0968-0896(02)00314-0,,
227,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105237266,literal,Morella rubra,literal,RIXNFYQZWDGQAE-ZIMGISLSSA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C(=O)O)CCC4(C)C3(C)CCC2C1(C)C)C,,,literal,585475-1,en,literal,"(4aR,6aR,6aS,6bR,8aR,10R,12aR,14bR)-10-acetyloxy-2,2,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1248/CPB.36.1419,,
228,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105230241,literal,Morella rubra,literal,QYLKPOARSREGIU-PLRKCHECSA-N,literal,O=C(OC1C(O)C(O)C(OC1OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=C(O)C(O)=C(O)C4)CO)C5=CC(O)=C(O)C(O)=C5,,,literal,585475-1,en,literal,"3-(2-O-Galloyl-beta-D-galactopyranosyloxy)-3',4',5,5',7-pentahydroxyflavone",literal,10.1271/BBB.90697,,
229,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q105176056,literal,Myrica gale,literal,MZTZAESUYFUQBV-SFHVURJKSA-N,literal,O=C1CCCCC=2C=C(C(OC)=C(OC)C2O)C3=CC(=CC=C3O)CC1O,,,literal,300581-2,en,literal,"(8S)-3,8,15-trihydroxy-16,17-dimethoxytricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),14(18),15-hexaen-9-one",literal,10.1248/CPB.43.1674,,
230,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105237323,literal,Myrica rubra,literal,RJAKLUPHSBOQNU-KYJZBGRDSA-N,literal,OCC12CC=C3C4(C)CCC5C(C)(C)C(O)CCC5(C)C4CCC3(C)C2CC(C)(C)CC1,,,literal,585602-1,en,literal,"(3S,14bR)-8a-(hydroxymethyl)-4,4,6a,6a,11,11,14b-heptamethyl-1,2,3,4a,5,6,8,9,10,12,12a,13,14,14a-tetradecahydropicen-3-ol",literal,10.1248/CPB.50.208,,
231,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105207085,literal,Myrica rubra,literal,PEFNSGRTCBGNAN-UHFFFAOYSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=CC(O)=C(O)C4,,,literal,585602-1,en,literal,Luteolin 7-galactoside,literal,10.1007/BF00570237,,
232,uri,http://www.wikidata.org/entity/Q1109693,uri,http://www.wikidata.org/entity/Q105123120,literal,Morella cerifera,literal,IZCSLJUDQLFLNO-YYGQYJBBSA-N,literal,O=C(OCC12C(=CCC3C4(C)CCC(O)C(C)(C)C4CCC31C)C5CC(C)(C)CCC5(C(=O)O)CC2)C=CC6=CC=C(O)C(O)=C6,,,literal,164286-2,en,literal,"(4aS,6aR,6bR,8aR,10S,12aR,12bR,14bS)-6a-({[(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy}methyl)-10-hydroxy-2,2,6b,9,9,12a-hexamethyl-1,3,4,5,6,7,8,8a,10,11,12,12b,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1248/CPB.44.343,,
233,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105216366,literal,Morella rubra,literal,PXTKHOHAJHGCKB-DXXHMWGISA-N,literal,O=C(OCC1OC(OC=2C(OC)=C(OC)C3=CC2CCCCC(O)CCC4=CC=C(O)C3=C4)C(O)C(O)C1O)C5=CC(O)=C(O)C(O)=C5,,,literal,585475-1,en,literal,"2',3'-Dimethoxy-4'-[6-O-(3,4,5-trihydroxybenzoyl)-beta-D-glucopyranosyloxy]-5,5'-[(S)-3-hydroxyheptane-1,7-diyl]biphenyl-2-ol",literal,10.1021/NP300212C,,
234,uri,http://www.wikidata.org/entity/Q15379307,uri,http://www.wikidata.org/entity/Q105224480,literal,Morella nana,literal,QNIHUQUCNQQCFX-UHFFFAOYSA-N,literal,O=C1CCC2=CC=C(O)C(OC3=CC=C(C(O)=C3OC)CCCC1)=C2,,,literal,60439343-2,en,literal,Myricatomentogenin,literal,10.1016/J.BMC.2008.08.020,,
235,uri,http://www.wikidata.org/entity/Q929465,uri,http://www.wikidata.org/entity/Q105179998,literal,Comptonia peregrina,literal,NITWSHWHQAQBAW-UHFFFAOYSA-N,literal,O=C(OC)C=CC1=CC=C(O)C=C1,literal,3943-97-3,literal,64014-2,en,literal,methyl hydroxycinnamate,literal,10.1016/S0031-9422(00)84992-4,,
236,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105237319,literal,Morella rubra,literal,RJAKLUPHSBOQNU-BCXDYLCKSA-N,literal,OCC12CC=C3C4(C)CCC5C(C)(C)C(O)CCC5(C)C4CCC3(C)C2CC(C)(C)CC1,,,literal,585475-1,en,literal,"(3S,4aS,6aR,6aS,8aS,12aR,14aR,14bR)-8a-(hydroxymethyl)-4,4,6a,6a,11,11,14b-heptamethyl-1,2,3,4a,5,6,8,9,10,12,12a,13,14,14a-tetradecahydropicen-3-ol",literal,10.1016/S0031-9422(00)81515-0,,
237,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105147297,literal,Myrica rubra,literal,KXEFLXQOUJXYID-JFJNJSDNSA-N,literal,O=C(OC1C(OC=2C=C(O)C=C(O)C2C1C=3C(O)=CC(O)=C4C3OC(C5=CC(O)=C(O)C(O)=C5)C(O)C4C6=C(O)C=C(O)C7=C6OC(C8=CC(O)=C(O)C(O)=C8)C(OC(=O)C9=CC(O)=C(O)C(O)=C9)C7C)C%10=CC(O)=C(O)C(O)=C%10)C%11=CC(O)=C(O)C(O)=C%11,,,literal,585602-1,,literal,Q105147297,literal,10.1021/ES034369A,,
238,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105188921,literal,Myrica rubra,literal,OBAZBWUNTJYECH-SHHRIEJHSA-N,literal,O=C(OC1CC2=C(O)C=C(O)C(=C2OC1C3=CC(O)=C(O)C(O)=C3)C4C=5C(O)=CC(O)=CC5OC(C6=CC(O)=C(O)C(O)=C6)C4OC(=O)C7=CC(O)=C(O)C(O)=C7)C8=CC(O)=C(O)C(O)=C8,literal,86588-89-8,literal,585602-1,en,literal,"[(2R,3R)-8-[(2R,3R,4R)-5,7-dihydroxy-3-(3,4,5-trihydroxybenzoyl)oxy-2-(3,4,5-trihydroxyphenyl)chroman-4-yl]-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)chroman-3-yl] 3,4,5-trihydroxybenzoate",literal,10.1211/0022357044625,,
239,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105188921,literal,Myrica rubra,literal,OBAZBWUNTJYECH-SHHRIEJHSA-N,literal,O=C(OC1CC2=C(O)C=C(O)C(=C2OC1C3=CC(O)=C(O)C(O)=C3)C4C=5C(O)=CC(O)=CC5OC(C6=CC(O)=C(O)C(O)=C6)C4OC(=O)C7=CC(O)=C(O)C(O)=C7)C8=CC(O)=C(O)C(O)=C8,literal,86588-89-8,literal,585602-1,en,literal,"[(2R,3R)-8-[(2R,3R,4R)-5,7-dihydroxy-3-(3,4,5-trihydroxybenzoyl)oxy-2-(3,4,5-trihydroxyphenyl)chroman-4-yl]-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)chroman-3-yl] 3,4,5-trihydroxybenzoate",literal,10.1016/S0031-9422(00)80097-7,,
240,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105188921,literal,Myrica rubra,literal,OBAZBWUNTJYECH-SHHRIEJHSA-N,literal,O=C(OC1CC2=C(O)C=C(O)C(=C2OC1C3=CC(O)=C(O)C(O)=C3)C4C=5C(O)=CC(O)=CC5OC(C6=CC(O)=C(O)C(O)=C6)C4OC(=O)C7=CC(O)=C(O)C(O)=C7)C8=CC(O)=C(O)C(O)=C8,literal,86588-89-8,literal,585602-1,en,literal,"[(2R,3R)-8-[(2R,3R,4R)-5,7-dihydroxy-3-(3,4,5-trihydroxybenzoyl)oxy-2-(3,4,5-trihydroxyphenyl)chroman-4-yl]-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)chroman-3-yl] 3,4,5-trihydroxybenzoate",literal,10.1021/JF103918V,,
241,uri,http://www.wikidata.org/entity/Q311617,uri,http://www.wikidata.org/entity/Q105188921,literal,Myrica rubra,literal,OBAZBWUNTJYECH-SHHRIEJHSA-N,literal,O=C(OC1CC2=C(O)C=C(O)C(=C2OC1C3=CC(O)=C(O)C(O)=C3)C4C=5C(O)=CC(O)=CC5OC(C6=CC(O)=C(O)C(O)=C6)C4OC(=O)C7=CC(O)=C(O)C(O)=C7)C8=CC(O)=C(O)C(O)=C8,literal,86588-89-8,literal,585602-1,en,literal,"[(2R,3R)-8-[(2R,3R,4R)-5,7-dihydroxy-3-(3,4,5-trihydroxybenzoyl)oxy-2-(3,4,5-trihydroxyphenyl)chroman-4-yl]-5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)chroman-3-yl] 3,4,5-trihydroxybenzoate",literal,10.1021/NP300212C,,
242,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105164905,literal,Morella rubra,literal,MIJYXULNPSFWEK-DAFHUYJTSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,585475-1,en,literal,"(4aR,6aR,6aS,6bR,8aS,10R,12aS,14bR)-10-hydroxy-2,2,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1248/CPB.36.1419,,
243,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105183385,literal,Morella rubra,literal,NPSYWDNXSMBWKP-RODRUXPLSA-N,literal,OC1=CC=C2C=C1C3=CC(=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=C3OC)CCCCC(O)CC2,,,literal,585475-1,en,literal,"(2S,3R,4S,5S,6R)-2-[(11,17-dihydroxy-3,4-dimethoxy-5-tricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),14(18),15-hexaenyl)oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1248/YAKUSHI1947.104.1_37,,
244,uri,http://www.wikidata.org/entity/Q17252882,uri,http://www.wikidata.org/entity/Q105183385,literal,Morella rubra,literal,NPSYWDNXSMBWKP-RODRUXPLSA-N,literal,OC1=CC=C2C=C1C3=CC(=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=C3OC)CCCCC(O)CC2,,,literal,585475-1,en,literal,"(2S,3R,4S,5S,6R)-2-[(11,17-dihydroxy-3,4-dimethoxy-5-tricyclo[12.3.1.12,6]nonadeca-1(17),2,4,6(19),14(18),15-hexaenyl)oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1248/CPB.50.208,,
245,uri,http://www.wikidata.org/entity/Q161681,uri,http://www.wikidata.org/entity/Q105182390,literal,Myrica gale,literal,NNYQTGAHXKZEPT-YBVGXSOASA-N,literal,O=C1OC2C3=C4C=CC5C6(C(=O)CC(=O)C(C)(C)C6CCC5(C)C4(C)CCC13CCC2(C)C)C,,,literal,300581-2,en,literal,Myricalactone,literal,10.1248/YAKUSHI1947.117.4_211,,
