,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
1197,C00054131,60857-34-3,"2,3-Dihydro-5,5',7,7'-tetrahydroxy-2-(4-hydroxyphenyl)[3,8'-bi-4H-1-benzopyran]-4,4'-dione",C24H16O9,448.07943211,Garcinia dulcis,Garcinia,KNApSAcK
1198,C00054297,1256291-53-8,"1,2-Dihydro-5,9,10-trihydroxy-7-(3-hydroxy-3-methylbutyl)-2-(1-hydroxy-1-methylethyl)-8-(3-methyl-2-butenyl)-6H-furo[2,3-c]xanthen-6-one",C28H34O8,498.22536806,Garcinia xanthochymus,Garcinia,KNApSAcK
1199,C00054497,1262527-36-5,"1',2'-Dihydrotovophyllin A",C28H32O6,464.21988875,Garcinia mangostana,Garcinia,KNApSAcK
1200,C00054815,105037-94-3,6-Deoxy-gamma-mangostin,C23H24O5,380.16237388,Garcinia mangostana,Garcinia,KNApSAcK
1201,C00054979,92609-77-3,O-Demethylforbexanthone,C18H14O6,326.07903818,Garcinia mangostana,Garcinia,KNApSAcK
1202,C00055147,1064-70-6,Dihydroisomorellin,C33H38O7,546.26175357,Garcinia morella,Garcinia,KNApSAcK
1203,C00055288,39011-96-6,Calabaxanthone,C24H24O5,392.16237388,Garcinia mangostana,Garcinia,KNApSAcK
1204,C00055557,1073496-49-7,Bigarcinenone A,C56H62O13,942.41904207,Garcinia xanthochymus,Garcinia,KNApSAcK
1205,C00055558,1256291-51-6,"1',2'-Dehydrogarcinenone C",C28H32O7,480.21480338,Garcinia xanthochymus,Garcinia,KNApSAcK
1206,C00055559,1256291-49-2,"2'',3''-Dihydro-3''-hydroxygarcinenone B",C25H26O7,438.16785319,Garcinia xanthochymus,Garcinia,KNApSAcK
1207,C00055594,106738-05-0,1-hydroxy-2-methoxyxanthone,C14H10O4,242.05790881,Garcinia lucida,Garcinia,KNApSAcK
1208,C00055595,26063-95-6,1-isomangostin hydrate,C24H28O7,428.18350325,Garcinia mangostana,Garcinia,KNApSAcK
1209,C00055661,556-82-1,3-Methyl-2-buten-1-ol,C5H10O,86.07316494,Garcinia dulcis,Garcinia,KNApSAcK
1210,C00055708,1169496-98-3,Allanxanthone E,C24H24O7,424.15220312,Garcinia mangostana,Garcinia,KNApSAcK
1211,C00055712,475-03-6,alpha-Ionene,C13H18,174.14085057,Garcinia dulcis,Garcinia,KNApSAcK
1212,C00055718,356055-30-6,Aristophenone B,C33H42O6,534.29813907,Garcinia aristata,Garcinia,KNApSAcK
1213,C00055720,1407485-96-4,artocarmin D,C20H18O7,370.10525293,Garcinia bracteata,Garcinia,KNApSAcK
1214,C00055726,865149-90-2,Atrovirisidone B,C24H26O7,426.16785319,Garcinia atroviridis,Garcinia,KNApSAcK
1215,C00055728,119-61-9,Benthaphenone,C13H10O,182.07316494,Garcinia benthami,Garcinia,KNApSAcK
1216,C00055740,1639405-40-5,Bracflavone A,C19H18O6,342.11033831,Garcinia bracteata,Garcinia,KNApSAcK
1217,C00055741,1639405-41-6,Bracflavone B,C19H18O4,310.12050906,Garcinia bracteata,Garcinia,KNApSAcK
1218,C00055742,1872433-16-3,Bractebiphenyl A,C18H20O5,316.13107375,Garcinia bracteata,Garcinia,KNApSAcK
1219,C00055743,1872433-17-4,Bractebiphenyl B,C18H20O4,300.13615913,Garcinia bracteata,Garcinia,KNApSAcK
1220,C00055744,1872433-18-5,Bractebiphenyl C,C18H18O5,314.11542369,Garcinia bracteata,Garcinia,KNApSAcK
1221,C00055745,2187530-13-6,Bracteflavone A,C22H20O5,364.13107375,Garcinia bracteata,Garcinia,KNApSAcK
1222,C00055747,24390-51-0,Bronianone,C43H58O6,670.42333958,Garcinia hombroniana,Garcinia,KNApSAcK
1223,C00055760,1338971-54-2,Chamuangone,C33H42O4,502.30830983,Garcinia cowa,Garcinia,KNApSAcK
1224,C00055761,1643675-66-4,Chapexanthone A,C28H36O7,484.2461035,Garcinia chapelieri,Garcinia,KNApSAcK
1225,C00055762,947613-30-1,Cheffouxanthone,C23H24O6,396.1572885,Garcinia smeathmannii,Garcinia,KNApSAcK
1226,C00055762,947613-30-1,Cheffouxanthone,C23H24O6,396.1572885,Garcinia polyantha,Garcinia,KNApSAcK
1227,C00055780,1891-34-5,Cohulupone,C19H26O4,318.18310932,Garcinia subelliptica,Garcinia,KNApSAcK
1228,C00055783,1198084-44-4,Cowaxanthone F,C29H38O9,530.25158281,Garcinia cowa,Garcinia,KNApSAcK
1229,C00055786,740810-49-5,Cudratricusxanthone H,C23H22O6,394.14163844,Garcinia penangiana,Garcinia,KNApSAcK
1230,C00055786,740810-49-5,Cudratricusxanthone H,C23H22O6,394.14163844,Garcinia nitida,Garcinia,KNApSAcK
1231,C00055804,1638527-15-7,Schomburgbiphenyl B,C18H20O4,300.13615913,Garcinia schomburgkiana,Garcinia,KNApSAcK
1232,C00055804,1638527-15-7,Schomburgbiphenyl B,C18H20O4,300.13615913,Garcinia spp,Garcinia,KNApSAcK
1233,C00055804,1638527-15-7,Schomburgbiphenyl B,C18H20O4,300.13615913,Garcinia bracteata,Garcinia,KNApSAcK
1234,C00055805,1639330-83-8,Doitungbiphenyl B,C19H22O4,314.15180919,Garcinia bracteata,Garcinia,KNApSAcK
1235,C00055805,1639330-83-8,Doitungbiphenyl B,C19H22O4,314.15180919,Garcinia spp,Garcinia,KNApSAcK
1236,C00055806,1399840-32-4,Doitunggarcinone A,C33H40O4,500.29265977,Garcinia propinqua,Garcinia,KNApSAcK
1237,C00055807,1399840-33-5,Doitunggarcinone B,C33H42O4,502.30830983,Garcinia propinqua,Garcinia,KNApSAcK
1238,C00055808,1399840-34-6,Doitunggarcinone C,C25H28O6,424.18858863,Garcinia propinqua,Garcinia,KNApSAcK
1239,C00055809,2292112-17-3,Doitunggarcinone D,C30H40O7,512.27740363,Garcinia propinqua,Garcinia,KNApSAcK
1240,C00055839,1824664-99-4,Epunctanone,C38H52O6,604.37638939,Garcinia epunctata,Garcinia,KNApSAcK
1241,C00055847,1112106-80-5,Eugeniaphenone,C38H50O6,602.36073933,Garcinia eugenifolia,Garcinia,KNApSAcK
1242,C00055853,1354539-03-9,Forbesionic acid,C28H30O8,494.19406794,Garcinia hanburyi,Garcinia,KNApSAcK
1243,C00055855,1349474-22-1,gambogeninol,C38H48O7,616.34000389,Garcinia hanburyi,Garcinia,KNApSAcK
1244,C00055856,1160699-31-9,Gambogic aldehyde,C38H44O7,612.30870376,Garcinia hanburyi,Garcinia,KNApSAcK
1245,C00055859,856451-92-8,Garcibiphenyl A,C13H12O3,216.07864425,Garcinia linii,Garcinia,KNApSAcK
1246,C00055860,856451-93-9,Garcibiphenyl B,C18H20O3,284.1412445,Garcinia linii,Garcinia,KNApSAcK
1247,C00055861,1207533-29-6,Garcicowin A,C36H54O3,534.40729559,Garcinia cowa,Garcinia,KNApSAcK
1248,C00055862,1207533-30-9,Garcicowin B,C43H58O5,654.42842496,Garcinia schomburgkiana,Garcinia,KNApSAcK
1249,C00055862,1207533-30-9,Garcicowin B,C43H58O5,654.42842496,Garcinia cowa,Garcinia,KNApSAcK
1250,C00055863,1207533-31-0,Garcicowin C,C38H48O6,600.34508926,Garcinia cowa,Garcinia,KNApSAcK
1251,C00055864,1207533-32-1,Garcicowin D,C38H48O6,600.34508926,Garcinia cowa,Garcinia,KNApSAcK
1252,C00055865,1417886-69-1,Garcihombronone A,C15H8O6,284.03208799,Garcinia hombroniana,Garcinia,KNApSAcK
1253,C00055866,1417886-72-6,Garcihombronone B,C23H24O7,412.15220312,Garcinia nujiangensis,Garcinia,KNApSAcK
1254,C00055866,1417886-72-6,Garcihombronone B,C23H24O7,412.15220312,Garcinia hombroniana,Garcinia,KNApSAcK
1255,C00055867,1417886-74-8,Garcihombronone C,C15H12O7,304.05830274,Garcinia hombroniana,Garcinia,KNApSAcK
1256,C00055868,1417886-76-0,Garcihombronone D,C15H12O7,304.05830274,Garcinia hombroniana,Garcinia,KNApSAcK
1257,C00055869,136364-56-2,Garcilivin B,C36H28O10,620.16824712,Garcinia livingstonei,Garcinia,KNApSAcK
1258,C00055870,145107-56-8,Garcilivin C,C36H28O10,620.16824712,Garcinia livingstonei,Garcinia,KNApSAcK
1259,C00055871,196606-15-2,Garcinal,C27H38O3,410.28209508,Garcinia amplexicaulis,Garcinia,KNApSAcK
1260,C00055872,1458024-01-5,Garciniacowol,C54H78O4,790.59001098,Garcinia cowa,Garcinia,KNApSAcK
1261,C00055873,1651840-88-8,Garciniacowone A,C33H40O6,532.28248901,Garcinia cowa,Garcinia,KNApSAcK
1262,C00055874,1651840-89-9,Garciniacowone B,C33H40O6,532.28248901,Garcinia cowa,Garcinia,KNApSAcK
1263,C00055875,1651840-90-2,Garciniacowone C,C24H24O6,408.1572885,Garcinia cowa,Garcinia,KNApSAcK
1264,C00055876,1220854-26-1,Garcinialiptone A,C38H48O6,600.34508926,Garcinia subelliptica,Garcinia,KNApSAcK
1265,C00055877,1220854-30-7,Garcinialiptone B,C38H48O6,600.34508926,Garcinia subelliptica,Garcinia,KNApSAcK
1266,C00055878,1220854-34-1,Garcinialiptone C,C38H50O7,618.35565395,Garcinia subelliptica,Garcinia,KNApSAcK
1267,C00055879,1220854-36-3,Garcinialiptone D,C38H50O6,602.36073933,Garcinia subelliptica,Garcinia,KNApSAcK
1268,C00055880,1046812-36-5,Garcinialone,C38H50O7,618.35565395,Garcinia multiflora,Garcinia,KNApSAcK
1269,C00055881,1020151-77-2,Garciniaphenone,C28H34O4,434.24570957,Garcinia brasiliensis,Garcinia,KNApSAcK
1270,C00055882,1261963-24-9,Garcinielliptone P,C30H44O6,500.31378914,Garcinia subelliptica,Garcinia,KNApSAcK
1271,C00055883,1392825-57-8,Garcinielliptone R,C30H46O7,518.32435382,Garcinia subelliptica,Garcinia,KNApSAcK
1272,C00055884,197447-25-9,Garcinisidone A,C24H26O7,426.16785319,Garcinia dulcis,Garcinia,KNApSAcK
1273,C00055884,197447-25-9,Garcinisidone A,C24H26O7,426.16785319,Garcinia assigu,Garcinia,KNApSAcK
1274,C00055884,197447-25-9,Garcinisidone A,C24H26O7,426.16785319,Garcinia latissima,Garcinia,KNApSAcK
1275,C00055885,1648894-09-0,Garcinisidone G,C19H18O7,358.10525293,Garcinia buchananii,Garcinia,KNApSAcK
1276,C00055886,1941227-53-7,Garcinisidone H,C19H18O7,358.10525293,Garcinia celebiva,Garcinia,KNApSAcK
1277,C00055887,7567-00-2,Garcinolic acid,C38H46O9,646.31418307,Garcinia hanburyi,Garcinia,KNApSAcK
1278,C00055888,1073496-59-9,Guttiferone J,C38H50O5,586.36582471,Garcinia virgata,Garcinia,KNApSAcK
1279,C00055888,1073496-59-9,Guttiferone J,C38H50O5,586.36582471,Garcinia yunnanensis,Garcinia,KNApSAcK
1280,C00055888,1073496-59-9,Guttiferone J,C38H50O5,586.36582471,Garcinia gummi-gutta,Garcinia,KNApSAcK
1281,C00055889,1073496-60-2,Garciyunnanin B,C43H56O6,668.40768952,Garcinia yunnanensis,Garcinia,KNApSAcK
1282,C00055891,321905-77-5,Gaudichaudiic acid F,C40H50O9,674.3454832,Garcinia gaudichaudii,Garcinia,KNApSAcK
1283,C00055892,321905-78-6,Gaudichaudiic acid G,C38H40O8,624.27231825,Garcinia gaudichaudii,Garcinia,KNApSAcK
1284,C00055893,321905-79-7,Gaudichaudiic acid H,C39H44O9,656.298533,Garcinia gaudichaudii,Garcinia,KNApSAcK
1285,C00055894,321905-80-0,Gaudichaudiic acid I,C40H46O9,670.31418307,Garcinia gaudichaudii,Garcinia,KNApSAcK
1286,C00055895,1354539-05-1,Gaudichaudionol,C33H40O7,548.27740363,Garcinia hanburyi,Garcinia,KNApSAcK
1287,C00055899,1607821-84-0,Goudotianone 1,C28H34O4,434.24570957,Garcinia goudotiana,Garcinia,KNApSAcK
1288,C00055900,1607821-85-1,Goudotianone 2,C28H34O4,434.24570957,Garcinia goudotiana,Garcinia,KNApSAcK
1289,C00055904,666174-75-0,Guttiferone G,C43H58O6,670.42333958,Garcinia macrophylla,Garcinia,KNApSAcK
1290,C00055905,1033778-32-3,Guttiferone M,C38H50O6,602.36073933,Garcinia gummi-gutta,Garcinia,KNApSAcK
1291,C00055906,1033778-33-4,Guttiferone N,C38H50O5,586.36582471,Garcinia gummi-gutta,Garcinia,KNApSAcK
1292,C00055906,1033778-33-4,Guttiferone N,C38H50O5,586.36582471,Garcinia cambogia,Garcinia,KNApSAcK
1293,C00055907,1181223-03-9,Guttiferone O,C43H58O6,670.42333958,Garcinia solomonensis,Garcinia,KNApSAcK
1294,C00055908,1346621-71-3,Guttiferone Q,C33H42O4,502.30830983,Garcinia cochinchinensis,Garcinia,KNApSAcK
1295,C00055909,1346621-73-5,Guttiferone R,C33H42O5,518.30322445,Garcinia cochinchinensis,Garcinia,KNApSAcK
1296,C00055910,1346621-72-4,Guttiferone S,C33H42O5,518.30322445,Garcinia cochinchinensis,Garcinia,KNApSAcK
1297,C00055942,937784-91-3,Isocaledonixanthone D,C19H18O6,342.11033831,Garcinia urophylla,Garcinia,KNApSAcK
1298,C00055944,199851-52-0,Isocudraniaxanthone B,C19H18O6,342.11033831,Garcinia vieillardii,Garcinia,KNApSAcK
1299,C00055945,1354539-04-0,Isoforbesionic acid,C28H30O8,494.19406794,Garcinia hanburyi,Garcinia,KNApSAcK
1300,C00055946,1349052-50-1,Isogambogeninol,C38H48O7,616.34000389,Garcinia hanburyi,Garcinia,KNApSAcK
1301,C00055947,1240566-16-8,Isogaudichaudiic acid,C33H38O8,562.25666819,Garcinia lateriflora,Garcinia,KNApSAcK
1302,C00055947,1240566-16-8,Isogaudichaudiic acid,C33H38O8,562.25666819,Garcinia hanburyi,Garcinia,KNApSAcK
1303,C00055948,1240792-60-2,Isogaudichaudiic acid B,C33H38O9,578.25158281,Garcinia lateriflora,Garcinia,KNApSAcK
1304,C00055949,1240792-58-8,Isogaudichaudiic acid E,C33H36O9,576.23593275,Garcinia lateriflora,Garcinia,KNApSAcK
1305,C00055950,1354539-06-2,Isogaudichaudione A,C33H38O7,546.26175357,Garcinia hanburyi,Garcinia,KNApSAcK
1306,C00055951,1350210-60-4,Isogaudichaudionol,C33H40O7,548.27740363,Garcinia hanburyi,Garcinia,KNApSAcK
1307,C00055952,1240792-57-7,Isomoreollic acid,C34H40O9,592.26723288,Garcinia lateriflora,Garcinia,KNApSAcK
1308,C00055980,1353432-49-1,Mangaphenone,C14H12O6,276.06338812,Garcinia mangostana,Garcinia,KNApSAcK
1309,C00055981,928204-99-3,Mangosharin,C19H18O5,326.11542369,Garcinia mangostana,Garcinia,KNApSAcK
1310,C00055982,1616060-92-4,Merguensinone,C23H22O7,410.13655306,Garcinia merguensis,Garcinia,KNApSAcK
1311,C00055988,55452-65-8,Morellinol,C33H38O7,546.26175357,Garcinia morella,Garcinia,KNApSAcK
1312,C00055988,55452-65-8,Morellinol,C33H38O7,546.26175357,Garcinia hanburyi,Garcinia,KNApSAcK
1313,C00055989,1607435-79-9,Multiflorabiphenyl A,C22H24O3,336.17254463,Garcinia multiflora,Garcinia,KNApSAcK
1314,C00055990,2010216-42-7,Multiflorabiphenyl B,C18H20O3,284.1412445,Garcinia multiflora,Garcinia,KNApSAcK
1315,C00055991,2010216-43-8,Multiflorabiphenyl C,C18H18O4,298.12050906,Garcinia multiflora,Garcinia,KNApSAcK
1316,C00055992,2010216-44-9,Multiflorabiphenyl D,C18H18O4,298.12050906,Garcinia multiflora,Garcinia,KNApSAcK
1317,C00055994,916656-29-6,Musaxanthone,C20H16O6,352.09468824,Garcinia rigida,Garcinia,KNApSAcK
1318,C00055999,543-39-5,Myrcenol,C10H18O,154.1357652,Garcinia dulcis,Garcinia,KNApSAcK
1319,C00056010,643026-22-6,Nigrolineaisoflavone A,C13H12O6,264.06338812,Garcinia parvifolia,Garcinia,KNApSAcK
1320,C00056015,1393644-51-3,Nujiangefolin A,C38H48O6,600.34508926,Garcinia nujiangensis,Garcinia,KNApSAcK
1321,C00056016,1393644-52-4,Nujiangefolin B,C38H48O6,600.34508926,Garcinia nujiangensis,Garcinia,KNApSAcK
1322,C00056017,1393644-53-5,Nujiangefolin C,C38H50O7,618.35565395,Garcinia nujiangensis,Garcinia,KNApSAcK
1323,C00056018,1393644-49-9,Nujiangexanthone A,C29H34O7,494.23045344,Garcinia nujiangensis,Garcinia,KNApSAcK
1324,C00056019,1393644-50-2,Nujiangexanthone B,C30H36O7,508.2461035,Garcinia nujiangensis,Garcinia,KNApSAcK
1325,C00056022,1053180-52-1,Oblongifoliagarcinine A,C17H16O3,268.10994438,Garcinia bracteata,Garcinia,KNApSAcK
1326,C00056022,1053180-52-1,Oblongifoliagarcinine A,C17H16O3,268.10994438,Garcinia oblongifolia,Garcinia,KNApSAcK
1327,C00056023,1053180-53-2,Oblongifoliagarcinine B,C22H24O3,336.17254463,Garcinia oblongifolia,Garcinia,KNApSAcK
1328,C00056024,1053180-54-3,Oblongifoliagarcinine C,C22H22O3,334.15689457,Garcinia oblongifolia,Garcinia,KNApSAcK
1329,C00056025,1053180-55-4,Oblongifoliagarcinine D,C27H30O3,402.21949482,Garcinia oblongifolia,Garcinia,KNApSAcK
1330,C00056029,1946786-52-2,Oliganthaxanthone A,C26H28O5,420.193674,Garcinia oligantha,Garcinia,KNApSAcK
1331,C00056030,1946786-54-4,Oliganthaxanthone B,C23H22O7,410.13655306,Garcinia oligantha,Garcinia,KNApSAcK
1332,C00056031,1370005-88-1,Oliveridepsidone A,C28H32O7,480.21480338,Garcinia oliveri,Garcinia,KNApSAcK
1333,C00056032,1370005-89-2,Oliveridepsidone B,C28H32O8,496.209718,Garcinia oliveri,Garcinia,KNApSAcK
1334,C00056033,1370005-90-5,Oliveridepsidone C,C28H30O7,478.19915331,Garcinia oliveri,Garcinia,KNApSAcK
1335,C00056034,1370005-91-6,Oliveridepsidone D,C28H30O7,478.19915331,Garcinia oliveri,Garcinia,KNApSAcK
1336,C00056039,174232-30-5,Pancixanthone A,C18H16O5,312.09977362,Garcinia vieillardii,Garcinia,KNApSAcK
1337,C00056040,174232-29-2,Pancixanthone B,C18H16O5,312.09977362,Garcinia vieillardii,Garcinia,KNApSAcK
1338,C00056043,906794-54-5,Parvifolidone A,C28H32O7,480.21480338,Garcinia parvifolia,Garcinia,KNApSAcK
1339,C00056044,906794-55-6,Parvifolidone B,C28H30O7,478.19915331,Garcinia parvifolia,Garcinia,KNApSAcK
1340,C00056045,906794-47-6,Parvifoliol A,C19H26O5,334.17802394,Garcinia parvifolia,Garcinia,KNApSAcK
1341,C00056046,906794-48-7,Parvifoliol B,C17H22O5,306.14672381,Garcinia parvifolia,Garcinia,KNApSAcK
1342,C00056047,906794-49-8,Parvifoliol C,C18H22O5,318.14672381,Garcinia parvifolia,Garcinia,KNApSAcK
1343,C00056048,906794-50-1,Parvifoliol D,C18H24O6,336.1572885,Garcinia parvifolia,Garcinia,KNApSAcK
1344,C00056049,906794-51-2,Parvifoliol E,C28H42O2,410.31848058,Garcinia parvifolia,Garcinia,KNApSAcK
1345,C00056050,906794-53-4,parvifoliol G,C28H42O3,426.31339521,Garcinia parvifolia,Garcinia,KNApSAcK
1346,C00056051,906794-56-7,Parvifolixanthone A,C28H32O6,464.21988875,Garcinia parvifolia,Garcinia,KNApSAcK
1347,C00056052,906794-58-9,Parvifolixanthone C,C29H34O6,478.23553882,Garcinia parvifolia,Garcinia,KNApSAcK
1348,C00056057,1639351-49-7,Pauciisoflavone A,C20H20O5,340.13107375,Garcinia paucinervis,Garcinia,KNApSAcK
1349,C00056058,1228276-93-4,Paucinone A,C38H50O7,618.35565395,Garcinia paucinervis,Garcinia,KNApSAcK
1350,C00056059,1228276-94-5,Paucinone B,C38H50O7,618.35565395,Garcinia paucinervis,Garcinia,KNApSAcK
1351,C00056060,1228276-95-6,Paucinone C,C38H50O8,634.35056857,Garcinia paucinervis,Garcinia,KNApSAcK
1352,C00056061,1228276-96-7,Paucinone D,C38H50O7,618.35565395,Garcinia paucinervis,Garcinia,KNApSAcK
1353,C00056062,1940183-26-5,Paucinone E,C38H44O9,644.298533,Garcinia paucinervis,Garcinia,KNApSAcK
1354,C00056063,1940183-27-6,Paucinone F,C38H44O9,644.298533,Garcinia paucinervis,Garcinia,KNApSAcK
1355,C00056064,1940183-28-7,Paucinone G,C33H40O8,564.27231825,Garcinia paucinervis,Garcinia,KNApSAcK
1356,C00056065,1940183-29-8,Paucinone H,C33H40O7,548.27740363,Garcinia paucinervis,Garcinia,KNApSAcK
1357,C00056066,1940183-30-1,Paucinone I,C27H32O6,452.21988875,Garcinia paucinervis,Garcinia,KNApSAcK
1358,C00056068,122537-45-5,Pedunculol,C38H52O6,604.37638939,Garcinia pedunculata,Garcinia,KNApSAcK
1359,C00056069,1457958-50-7,Pedunxanthone A,C19H18O6,342.11033831,Garcinia pedunculata,Garcinia,KNApSAcK
1360,C00056070,1457958-51-8,Pedunxanthone B,C23H24O6,396.1572885,Garcinia pedunculata,Garcinia,KNApSAcK
1361,C00056071,1457958-52-9,Pedunxanthone C,C24H24O6,408.1572885,Garcinia pedunculata,Garcinia,KNApSAcK
1362,C00056072,1019704-49-4,Penangianaxanthone,C20H16O6,352.09468824,Garcinia penangiana,Garcinia,KNApSAcK
1363,C00056087,1422357-36-5,Preussianone,C24H16O11,480.06926136,Garcinia preussii,Garcinia,KNApSAcK
1364,C00056095,286934-84-7,Tetrahydrogambogic acid,C38H48O8,632.33491851,Garcinia hanburyi,Garcinia,KNApSAcK
1365,C00056097,881027-36-7,S-30-hydroxygambogic acid,C38H44O9,644.298533,Garcinia hanburyi,Garcinia,KNApSAcK
1366,C00056102,928209-21-6,Salimbenzophenone,C20H22O6,358.14163844,Garcinia benthami,Garcinia,KNApSAcK
1367,C00056104,1437383-12-4,Schomburgbiphenyl,C18H22O5,318.14672381,Garcinia schomburgkiana,Garcinia,KNApSAcK
1368,C00056104,1437383-12-4,Schomburgbiphenyl,C18H22O5,318.14672381,Garcinia bracteata,Garcinia,KNApSAcK
1369,C00056105,1802142-48-8,Schomburgbiphenyl A,C18H18O4,298.12050906,Garcinia schomburgkiana,Garcinia,KNApSAcK
1370,C00056106,2172996-50-6,Schomburgdepsidone A,C28H32O7,480.21480338,Garcinia schomburgkiana,Garcinia,KNApSAcK
1371,C00056107,2172996-51-7,Schomburgdepsidone B,C29H34O7,494.23045344,Garcinia schomburgkiana,Garcinia,KNApSAcK
1372,C00056108,1960467-73-5,Schomburgkianone A,C43H58O7,686.41825421,Garcinia schomburgkiana,Garcinia,KNApSAcK
1373,C00056109,1960467-74-6,Schomburgkianone B,C43H58O7,686.41825421,Garcinia schomburgkiana,Garcinia,KNApSAcK
1374,C00056110,1960467-75-7,Schomburgkianone C,C43H58O7,686.41825421,Garcinia schomburgkiana,Garcinia,KNApSAcK
1375,C00056111,1960467-76-8,Schomburgkianone D,C38H50O7,618.35565395,Garcinia schomburgkiana,Garcinia,KNApSAcK
1376,C00056112,1960467-77-9,Schomburgkianone E,C43H58O7,686.41825421,Garcinia schomburgkiana,Garcinia,KNApSAcK
1377,C00056113,1960467-78-0,Schomburgkianone F,C38H50O7,618.35565395,Garcinia schomburgkiana,Garcinia,KNApSAcK
1378,C00056114,1960467-79-1,Schomburgkianone G,C38H50O7,618.35565395,Garcinia schomburgkiana,Garcinia,KNApSAcK
1379,C00056115,1960467-80-4,Schomburgkianone H,C33H40O6,532.28248901,Garcinia schomburgkiana,Garcinia,KNApSAcK
1380,C00056116,1443209-86-6,Schomburgxanthone,C24H28O8,444.17841787,Garcinia schomburgkiana,Garcinia,KNApSAcK
1381,C00056117,2172996-52-8,Schomburgxanthone A,C24H26O6,410.17293856,Garcinia schomburgkiana,Garcinia,KNApSAcK
1382,C00056120,1206884-44-7,Semsinone A,C43H58O6,670.42333958,Garcinia semseii,Garcinia,KNApSAcK
1383,C00056121,1206884-45-8,Semsinone B,C43H58O5,654.42842496,Garcinia semseii,Garcinia,KNApSAcK
1384,C00056122,1206884-46-9,Semsinone C,C43H58O6,670.42333958,Garcinia semseii,Garcinia,KNApSAcK
1385,C00056125,1149336-08-2,Staudtiixanthone B,C23H22O6,394.14163844,Garcinia staudtii,Garcinia,KNApSAcK
1386,C00056126,1186336-47-9,Staudtiixanthone C,C23H22O6,394.14163844,Garcinia staudtii,Garcinia,KNApSAcK
1387,C00056127,1149336-09-3,Staudtiixanthone D,C24H26O6,410.17293856,Garcinia staudtii,Garcinia,KNApSAcK
1388,C00056159,149725-22-4,Subellinone,C30H44O5,484.31887452,Garcinia subelliptica,Garcinia,KNApSAcK
1389,C00056273,1022082-61-6,Vieillardiixanthone B,C20H20O6,356.12598837,Garcinia vieillardii,Garcinia,KNApSAcK
1390,C00056274,1022082-62-7,Vieillardiixanthone C,C20H20O6,356.12598837,Garcinia vieillardii,Garcinia,KNApSAcK
1391,C00056284,1073242-96-2,Yahyaxanthone,C22H22O8,414.13146768,Garcinia rigida,Garcinia,KNApSAcK
1392,C00056421,1073496-50-0,Garcinenone F,C30H44O6,500.31378914,Garcinia xanthochymus,Garcinia,KNApSAcK
1393,C00056443,1097190-75-4,7-Methoxygambogic acid,C39H46O9,658.31418307,Garcinia hanburyi,Garcinia,KNApSAcK
1394,C00056444,1097190-76-5,7-Methoxyepigambogic acid,C39H46O9,658.31418307,Garcinia hanburyi,Garcinia,KNApSAcK
1395,C00056451,1108186-51-1,"1,7-Dihydroxy-3-methoxy-4-prenylxanthone",C19H18O5,326.11542369,Garcinia mangostana,Garcinia,KNApSAcK
1396,C00056512,1151767-98-4,Garcinenone A,C18H14O6,326.07903818,Garcinia xanthochymus,Garcinia,KNApSAcK
1397,C00056513,1151767-99-5,Garcinenone B,C25H24O6,420.1572885,Garcinia xanthochymus,Garcinia,KNApSAcK
1398,C00056514,1151768-00-1,Garcinenone C,C28H34O7,482.23045344,Garcinia xanthochymus,Garcinia,KNApSAcK
1399,C00056515,1151768-01-2,Garcinenone D,C28H34O7,482.23045344,Garcinia xanthochymus,Garcinia,KNApSAcK
1400,C00056516,1151768-02-3,Garcinenone E,C28H34O7,482.23045344,Garcinia xanthochymus,Garcinia,KNApSAcK
1401,C00056563,1176734-98-7,"4-(1,1-Dimethyl-2-propenyl)-1,2,7-trihydroxyxanthone",C18H16O5,312.09977362,Garcinia xanthochymus,Garcinia,KNApSAcK
1402,C00056584,1192036-52-4,11-Hydroxy-3-O-methyl-1-isomangostin,C25H28O7,440.18350325,Garcinia mangostana,Garcinia,KNApSAcK
1403,C00056586,119227-98-4,"1,6-Dihydroxy-3-methoxy-2-prenylxanthone",C19H18O5,326.11542369,Garcinia mangostana,Garcinia,KNApSAcK
1404,C00056744,1256291-55-0,"9-(1,1-Dimethyl-2-propen-1-yl)-2,3-dihydro-3,6,7,11-tetrahydroxy-2-(1-hydroxy-1-methylethyl)-5H-furo[3,2-b]xanthen-5-one",C23H24O8,428.14711774,Garcinia xanthochymus,Garcinia,KNApSAcK
1405,C00056744,1256291-55-0,"9-(1,1-Dimethyl-2-propen-1-yl)-2,3-dihydro-3,6,7,11-tetrahydroxy-2-(1-hydroxy-1-methylethyl)-5H-furo[3,2-b]xanthen-5-one",C23H24O8,428.14711774,Garcinia dulcis,Garcinia,KNApSAcK
1406,C00056745,1256291-59-4,"8,11-Dihydroxy-2,2-dimethylpyrano[3,2-c]xanthen-7(2H)-one",C18H14O5,310.08412356,Garcinia xanthochymus,Garcinia,KNApSAcK
