,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
1024,C00060912,22663-55-4,N-(4-Hydroxy-3-methylbutyl)adenosine,C15H23N5O5,353.16991888,Arabidopsis thaliana,Halia,KNApSAcK
1025,C00060915,2270-62-4,Multiflorenol,C30H50O,426.38616622,Arabidopsis thaliana,Halia,KNApSAcK
1026,C00060955,23140-52-5,Psicose,C6H12O6,180.06338812,Arabidopsis thaliana,Halia,KNApSAcK
1027,C00060993,23660-98-2,N-[(2-Methoxyphenyl)methyl]adenosine,C18H21N5O5,387.15426882,Arabidopsis thaliana,Halia,KNApSAcK
1028,C00061049,2457-80-9,5'-S-Methyl-5'-thioadenosine,C11H15N5O3S,297.08956011,Arabidopsis thaliana,Halia,KNApSAcK
1029,C00061059,2480-77-5,Tartronate semialdehyde,C3H4O4,104.01095862,Arabidopsis thaliana,Halia,KNApSAcK
1030,C00061068,2492-75-3,2-Oxohexanoic acid,C6H10O3,130.06299419,Arabidopsis thaliana,Halia,KNApSAcK
1031,C00061096,252963-76-1,Methylerythritol phosphate,C5H13O7P,216.03988926,Arabidopsis thaliana,Halia,KNApSAcK
1032,C00061151,26444-07-5,Hexacosenoic acid,C26H50O2,394.38108084,Arabidopsis thaliana,Halia,KNApSAcK
1033,C00061174,266341-55-3,3-epi-6-Deoxocathasterone,C28H50O2,418.38108084,Arabidopsis thaliana,Halia,KNApSAcK
1034,C00061191,27104-13-8,(E)-Octadecenoic acid,C18H34O2,282.25588033,Arabidopsis thaliana,Halia,KNApSAcK
1035,C00061198,27212-88-0,Ostreastanone,C28H48O,400.37051615,Arabidopsis thaliana,Halia,KNApSAcK
1036,C00061199,27213-43-0,Octadecatrienoic acid,C18H30O2,278.2245802,Arabidopsis thaliana,Halia,KNApSAcK
1037,C00061202,27299-07-6,p-Hydroxybenzyl glucosinolate,C14H18NO10S2,424.03721226,Arabidopsis thaliana,Halia,KNApSAcK
1038,C00061232,28039-99-8,n-Hexadecenoic acid,C16H30O2,254.2245802,Arabidopsis thaliana,Halia,KNApSAcK
1039,C00061234,28050-87-5,"4,8-Sphingadienine",C18H35NO2,297.26677937,Arabidopsis thaliana,Halia,KNApSAcK
1040,C00061248,28223-40-7,Lyxonic acid,C5H10O6,166.04773805,Arabidopsis thaliana,Halia,KNApSAcK
1041,C00061283,28933-89-3,Eicosenoic acid,C20H38O2,310.28718046,Arabidopsis thaliana,Halia,KNApSAcK
1042,C00061285,289495-00-7,"3,6-Dideoxy-erythro-2-hexulosonic acid",C6H10O5,162.05282343,Arabidopsis thaliana,Halia,KNApSAcK
1043,C00061286,289495-01-8,"3,6-Dideoxy-threo-2-hexulosonic acid",C6H10O5,162.05282343,Arabidopsis thaliana,Halia,KNApSAcK
1044,C00061290,28984-77-2,"(Z,Z)-Octadecadienoic acid",C18H32O2,280.24023027,Arabidopsis thaliana,Halia,KNApSAcK
1045,C00061305,29347-89-5,"5,6,7,8-Tetrahydrofolic acid",C19H23N7O6,445.17098152,Arabidopsis thaliana,Halia,KNApSAcK
1046,C00061325,29743-97-3,cis-10-Heptadecenoic acid,C17H32O2,268.24023027,Arabidopsis thaliana,Halia,KNApSAcK
1047,C00061328,29826-00-4,Tetradecadienoic acid,C14H24O2,224.17763001,Arabidopsis thaliana,Halia,KNApSAcK
1048,C00061330,29884-64-8,Threose,C4H8O4,120.04225874,Arabidopsis thaliana,Halia,KNApSAcK
1049,C00061370,30743-41-0,trans-Neoxanthin,C40H56O4,600.41786028,Arabidopsis thaliana,Halia,KNApSAcK
1050,C00061424,32377-75-6,5-Methylthiopentanal oxime,C6H13NOS,147.07178477,Arabidopsis thaliana,Halia,KNApSAcK
1051,C00061426,32387-21-6,1-Methyl-1H-indole-3-carboxylic acid,C10H9NO2,175.06332854,Arabidopsis thaliana,Halia,KNApSAcK
1052,C00061446,32839-24-0,Hexadecatrienoic acid,C16H26O2,250.19328007,Arabidopsis thaliana,Halia,KNApSAcK
1053,C00061452,32999-55-6,Oxindolylalanine,C11H12N2O3,220.08479226,Arabidopsis thaliana,Halia,KNApSAcK
1054,C00061459,331633-17-1,6-(beta-D-Glucopyranosyloxy)-1H-indole-3-carboxylic acid,C15H17NO8,339.09541653,Arabidopsis thaliana,Halia,KNApSAcK
1055,C00061504,3416-24-8,D-Glucosamine,C6H13NO5,179.07937253,Arabidopsis thaliana,Halia,KNApSAcK
1056,C00061516,34294-79-6,(3S)-3-Amino-2-piperidinone,C5H10N2O,114.07931296,Arabidopsis thaliana,Halia,KNApSAcK
1057,C00061523,34347-58-5,24-Methylpollinastanol,C29H50O,414.38616622,Arabidopsis thaliana,Halia,KNApSAcK
1058,C00061536,348-67-4,D-Methionine,C5H11NO2S,149.05104933,Arabidopsis thaliana,Halia,KNApSAcK
1059,C00061576,3558-32-5,Homoleucine,C7H15NO2,145.11027873,Arabidopsis thaliana,Halia,KNApSAcK
1060,C00061577,3570-21-6,Homoisoleucine,C7H15NO2,145.11027873,Arabidopsis thaliana,Halia,KNApSAcK
1061,C00061602,360-68-9,Coprostanol,C27H48O,388.37051615,Arabidopsis thaliana,Halia,KNApSAcK
1062,C00061608,3615-41-6,L-(+)-Rhamnose,C6H12O5,164.06847349,Arabidopsis thaliana,Halia,KNApSAcK
1063,C00061609,3621-79-2,2-Methylidenepentanedioic acid,C6H8O4,144.04225874,Arabidopsis thaliana,Halia,KNApSAcK
1064,C00061625,36680-39-4,"Ergosta-7,22,24(28)-trien-3beta-ol",C28H44O,396.33921603,Arabidopsis thaliana,Halia,KNApSAcK
1065,C00061669,38496-18-3,"2,6-Dichloro-nicotinic acid",C6H3Cl2NO2,190.95408377,Arabidopsis thaliana,Halia,KNApSAcK
1066,C00061672,38597-28-3,Phytosphingosine 1-phosphate,C18H40NO6P,397.25932451,Arabidopsis thaliana,Halia,KNApSAcK
1067,C00061685,38885-94-8,18-Hydroxyoctadecenoic acid,C18H34O3,298.25079495,Arabidopsis thaliana,Halia,KNApSAcK
1068,C00061798,4404-46-0,3-Isothiocyanato-1-propanol,C4H7NOS,117.02483458,Arabidopsis thaliana,Halia,KNApSAcK
1069,C00061817,449728-44-3,7-Hydroxy-2-(2-phenylethyl)chromone,C17H14O3,266.09429431,Arabidopsis thaliana,Halia,KNApSAcK
1070,C00061823,454-29-5,Homocysteine,C4H9NO2S,135.03539927,Arabidopsis thaliana,Halia,KNApSAcK
1071,C00061836,4617-33-8,15-Hydroxypentadecanoicacid,C15H30O3,258.21949482,Arabidopsis thaliana,Halia,KNApSAcK
1072,C00061867,472-66-2,"2,6,6-Trimethyl-1-cycloetheneyl-acetaldehyde",C11H18O,166.1357652,Arabidopsis thaliana,Halia,KNApSAcK
1073,C00061870,4727-40-6,S-Methylmethionine,C6H13NO2S,163.0666994,Arabidopsis thaliana,Halia,KNApSAcK
1074,C00061881,475163-04-3,"5-[[6-O-(2-Carboxyacetyl)-beta-D-glucopyranosyl]oxy]-2-(3,4-dihydroxyphenyl)-3-[[6-O-[(2E)-3-[4-(beta-D-glucopyranosyloxy)phenyl]-1-oxo-2-propen-1-yl]-2-O-[2-O-[(2E)-3-(4-hydroxy-3,5-dimethoxyphenyl)-1-oxo-2-propen-1-yl]-beta-D-xylopyranosyl]-beta-D-glucopyranosyl]oxy]-7-hydroxy-1-benzopyrylium",C61H67O34,1343.3513743,Arabidopsis thaliana,Halia,KNApSAcK
1075,C00061882,475163-05-4,"2-(3,4-Dihydroxyphenyl)-3-[[6-O-[(2E)-3-[4-(beta-D-glucopyranosyloxy)phenyl]-1-oxo-2-propenyl]-2-O-[2-O-[(2E)-3-(4-hydroxy-3,5-dimethoxyphenyl)-1-oxo-2-propenyl]-beta-D-xylopyranosyl]-beta-D-glucopyranosyl]oxy]-7-hydroxy-5-[[6-O-(3-methoxy-1,3-dioxopropyl)-beta-D-glucopyranosyl]oxy]-1-benzopyrylium",C62H69O34,1357.36702436,Arabidopsis thaliana,Halia,KNApSAcK
1076,C00061883,475163-06-5,"5-[[6-O-(2-Carboxyacetyl)-beta-D-glucopyranosyl]oxy]-2-(3,4-dihydroxyphenyl)-3-[[6-O-[(2E)-3-[4-(beta-D-glucopyranosyloxy)phenyl]-1-oxo-2-propen-1-yl]-2-O-beta-D-xylopyranosyl-beta-D-glucopyranosyl]oxy]-7-hydroxy-1-benzopyrylium",C50H57O30,1137.29346549,Arabidopsis thaliana,Halia,KNApSAcK
1077,C00061906,481-19-6,7-Dehydrostigmasterol,C29H46O,410.35486609,Arabidopsis thaliana,Halia,KNApSAcK
1078,C00061907,481-29-8,Epiandrosterone,C19H30O2,290.2245802,Arabidopsis thaliana,Halia,KNApSAcK
1079,C00061953,4985-36-8,Serine acetate,C5H9NO4,147.05315778,Arabidopsis thaliana,Halia,KNApSAcK
1080,C00061984,50428-03-0,DL-Propargylglycine,C5H7NO2,113.04767848,Arabidopsis thaliana,Halia,KNApSAcK
1081,C00061987,505-52-2,Tridecanedioic acid,C13H24O4,244.16745925,Arabidopsis thaliana,Halia,KNApSAcK
1082,C00062017,51321-79-0,Sparfosic acid,C6H10NO8P,255.01440279,Arabidopsis thaliana,Halia,KNApSAcK
1083,C00062048,521-18-6,Androstanolone,C19H30O2,290.2245802,Arabidopsis thaliana,Halia,KNApSAcK
1084,C00062061,5259-28-9,"(3beta,5alpha)-Ergost-8-en-3-ol",C28H48O,400.37051615,Arabidopsis thaliana,Halia,KNApSAcK
1085,C00062082,53-41-8,Androsterone,C19H30O2,290.2245802,Arabidopsis thaliana,Halia,KNApSAcK
1086,C00062083,53-59-8,NADP,C21H28N7O17P3,743.07545199,Arabidopsis thaliana,Halia,KNApSAcK
1087,C00062101,5328-37-0,L-(+)-Arabinose,C5H10O5,150.05282343,Arabidopsis thaliana,Halia,KNApSAcK
1088,C00062142,542-78-9,Malonaldehyde,C3H4O2,72.02112937,Arabidopsis thaliana,Halia,KNApSAcK
1089,C00062175,55-22-1,Isonicotinic acid,C6H5NO2,123.03202841,Arabidopsis thaliana,Halia,KNApSAcK
1090,C00062210,56-14-4,Succinate,C4H4O4,116.01095862,Arabidopsis thaliana,Halia,KNApSAcK
1091,C00062222,562-68-5,Kestose,C18H32O16,504.16903498,Arabidopsis thaliana,Halia,KNApSAcK
1092,C00062229,56329-06-7,trans-Zeatin-O-glucoside,C16H23N5O6,381.1648335,Arabidopsis thaliana,Halia,KNApSAcK
1093,C00062243,570-72-9,"(3beta)-Stigmasta-5,8-dien-3-ol",C29H48O,412.37051615,Arabidopsis thaliana,Halia,KNApSAcK
1094,C00062253,57105-48-3,Indole- 3- acetyl-glutamic acid,C15H16N2O5,304.10592164,Arabidopsis thaliana,Halia,KNApSAcK
1095,C00062260,573-35-3,myo-Inositol 1-phosphate,C6H13O9P,260.02971851,Arabidopsis thaliana,Halia,KNApSAcK
1096,C00062264,57396-78-8,Oroxin A,C21H20O10,432.10564686,Arabidopsis thaliana,Halia,KNApSAcK
1097,C00062302,583-50-6,D-Erythrose,C4H8O4,120.04225874,Arabidopsis thaliana,Halia,KNApSAcK
1098,C00062305,583-91-5,2-Hydroxy-4-(methylthio)butanoic acid,C5H10O3S,150.03506492,Arabidopsis thaliana,Halia,KNApSAcK
1099,C00062313,585-88-6,Maltitol,C12H24O11,344.13186161,Arabidopsis thaliana,Halia,KNApSAcK
1100,C00062374,598-42-5,Glycolic amide,C2H5NO2,75.03202841,Arabidopsis thaliana,Halia,KNApSAcK
1101,C00062375,59801-91-1,Octacosenoic acid,C28H54O2,422.41238097,Arabidopsis thaliana,Halia,KNApSAcK
1102,C00062379,60-32-2,6-Aminocaproic acid,C6H13NO2,131.09462867,Arabidopsis thaliana,Halia,KNApSAcK
1103,C00062424,611-99-4,"4,4'-Dihydroxybenzophenone",C13H10O3,214.06299419,Arabidopsis thaliana,Halia,KNApSAcK
1104,C00062426,61121-66-2,Sulforaphenenitrile,C6H11NOS,145.05613471,Arabidopsis thaliana,Halia,KNApSAcK
1105,C00062465,62-50-0,Ethylmethanesulfonate,C3H8O3S,124.01941485,Arabidopsis thaliana,Halia,KNApSAcK
1106,C00062489,624-49-7,Dimethyl fumarate,C6H8O4,144.04225874,Arabidopsis thaliana,Halia,KNApSAcK
1107,C00062497,625096-13-1,"L-Cysteine, N-hydroxy-4-(methylthio)butanimidate (ester)",C8H16N2O3S2,252.06023385,Arabidopsis thaliana,Halia,KNApSAcK
1108,C00062498,625096-16-4,L-gamma-Glutamyl-S-[1-(hydroxyimino)-4-(methylthio)butyl]-L-cysteinylglycine,C15H26N4O7S2,438.12429068,Arabidopsis thaliana,Halia,KNApSAcK
1109,C00062500,62512-95-2,Dihydrozeatin-O-glucoside riboside,C21H33N5O10,515.22274231,Arabidopsis thaliana,Halia,KNApSAcK
1110,C00062501,62512-96-3,O-beta-D-Glucopyranosyldihydrozeatin,C16H25N5O6,383.18048357,Arabidopsis thaliana,Halia,KNApSAcK
1111,C00062509,62624-08-2,Luteine,C19H25NO4,331.17835829,Arabidopsis thaliana,Halia,KNApSAcK
1112,C00062516,628-22-8,4-Hydroxybutyronitrile,C4H7NO,85.05276385,Arabidopsis thaliana,Halia,KNApSAcK
1113,C00062528,63-74-1,Sulfonamide,C6H8N2O2S,172.03064824,Arabidopsis thaliana,Halia,KNApSAcK
1114,C00062536,634-74-2,D-Rhamnose,C6H12O5,164.06847349,Arabidopsis thaliana,Halia,KNApSAcK
1115,C00062581,645-88-5,Aminooxy acetic acid,C2H5NO3,91.02694303,Arabidopsis thaliana,Halia,KNApSAcK
1116,C00062590,6484-52-2,Ammonium nitrate,H4N2O3,80.02219201,Arabidopsis thaliana,Halia,KNApSAcK
1117,C00062608,65350-86-9,3-O-Methylcatechin,C16H16O6,304.09468824,Arabidopsis thaliana,Halia,KNApSAcK
1118,C00062625,6600-40-4,Norvaline,C5H11NO2,117.0789786,Arabidopsis thaliana,Halia,KNApSAcK
1119,C00062638,6665-00-5,Galactose-6-phosphate,C6H13O9P,260.02971851,Arabidopsis thaliana,Halia,KNApSAcK
1120,C00062742,708198-86-1,"5-Amino-1-pentanol, benzoate",C12H17NO2,207.12592879,Arabidopsis thaliana,Halia,KNApSAcK
1121,C00062743,70862-11-2,Thermospermine,C10H26N4,202.21574686,Arabidopsis thaliana,Halia,KNApSAcK
1122,C00062753,712-29-8,2-Amino-6-(hydroxymethyl)-4(3H)-pteridinone,C7H7N5O2,193.0599745,Arabidopsis thaliana,Halia,KNApSAcK
1123,C00062760,7139-64-2,p-Coumaroyl glucose,C15H18O8,326.10016755,Arabidopsis thaliana,Halia,KNApSAcK
1124,C00062823,729612-64-0,Abamine,C21H24FNO4,373.16893646,Arabidopsis thaliana,Halia,KNApSAcK
1125,C00062831,73263-99-7,Dihydrozeatin 9-glucoside,C16H25N5O6,383.18048357,Arabidopsis thaliana,Halia,KNApSAcK
1126,C00062833,7336-80-3,Inositol-2-phosphate,C6H13O9P,260.02971851,Arabidopsis thaliana,Halia,KNApSAcK
1127,C00062835,7338-27-4,Methylitaconate,C6H8O4,144.04225874,Arabidopsis thaliana,Halia,KNApSAcK
1128,C00062838,7361-90-2,cis-Sinapinic acid,C11H12O5,224.06847349,Arabidopsis thaliana,Halia,KNApSAcK
1129,C00062874,74735-51-6,"[3S-(3alpha,4beta,21beta)]-9,14-Diethenyl-21-(methoxycarbonyl)-4,8,13,18-tetramethyl-20-oxo-3-phorbinepropanoic acid, magnesium complex",C35H31MgN4O5,611.214487,Arabidopsis thaliana,Halia,KNApSAcK
1130,C00062875,74735-52-7,Divinylchlorophyll a,C55H70MgN4O5,890.51966324,Arabidopsis thaliana,Halia,KNApSAcK
1131,C00062920,75737-39-2,N-[(3-Methoxyphenyl)methyl]-9H-purin-6-amine,C13H13N5O,255.11201007,Arabidopsis thaliana,Halia,KNApSAcK
1132,C00062955,7735-43-5,"1,20-Eicosanediol",C20H42O2,314.31848058,Arabidopsis thaliana,Halia,KNApSAcK
1133,C00062961,77441-79-3,"10,16-Dihydroxy-hexadecanoic acid, methyl ester",C17H34O4,302.24570957,Arabidopsis thaliana,Halia,KNApSAcK
1134,C00062970,7776-48-9,L-Fructose,C6H12O6,180.06338812,Arabidopsis thaliana,Halia,KNApSAcK
1135,C00062995,78249-71-5,Phytochromobilin,C33H36N4O6,584.26348491,Arabidopsis thaliana,Halia,KNApSAcK
1136,C00063015,78821-42-8,Brassinosteroid,C28H48O6,480.34508927,Arabidopsis thaliana,Halia,KNApSAcK
1137,C00063018,79035-06-6,"2,2-Dimethyl Gibberellin A4",C21H28O5,360.193674,Arabidopsis thaliana,Halia,KNApSAcK
1138,C00063049,8059-24-3,Vitamin B6,C8H10NO5P,231.02965893,Arabidopsis thaliana,Halia,KNApSAcK
1139,C00063060,812-00-0,Monomethyl phosphate,CH5O4P,111.99254514,Arabidopsis thaliana,Halia,KNApSAcK
1140,C00063082,82262-80-4,(+)-Thujopsene,C15H24,204.18780077,Arabidopsis thaliana,Halia,KNApSAcK
1141,C00063103,83-86-3,Phytic acid,C6H18O24P6,659.86137045,Arabidopsis thaliana,Halia,KNApSAcK
1142,C00063113,84123-22-8,trans-Sinapoylcholine,C16H24NO5,310.16544788,Arabidopsis thaliana,Halia,KNApSAcK
1143,C00063115,842162-82-7,2-[[3-[4-[2-Hydroxy-2-(4-hydroxy-3-methoxyphenyl)-1-(hydroxymethyl)ethoxy]-3-methoxyphenyl]-1-oxo-2-propen-1-yl]oxy]butanedioic acid,C24H26O12,506.1424263,Arabidopsis thaliana,Halia,KNApSAcK
1144,C00063116,842162-84-9,"2-[[3-[2,3-Dihydro-2-(4-hydroxy-3-methoxyphenyl)-3-(hydroxymethyl)-7-methoxy-5-benzofuranyl]-1-oxo-2-propen-1-yl]oxy]butanedioic acid",C24H24O11,488.13186161,Arabidopsis thaliana,Halia,KNApSAcK
1145,C00063124,846-46-8,"5alpha-Androsta-3,17-dione",C19H28O2,288.20893014,Arabidopsis thaliana,Halia,KNApSAcK
1146,C00063140,850645-61-3,3-Oxotricosanoic acid,C23H44O3,368.32904527,Arabidopsis thaliana,Halia,KNApSAcK
1147,C00063166,85707-12-6,"(3beta,22R,23R,24S)-Ergost-5-ene-3,22,23-triol",C28H48O3,432.3603454,Arabidopsis thaliana,Halia,KNApSAcK
1148,C00063200,862884-32-0,Protoapigenone,C15H10O6,286.04773805,Arabidopsis thaliana,Halia,KNApSAcK
1149,C00063205,863507-76-0,6-[[6-O-(2-Carboxyacetyl)-beta-D-glucopyranosyl]oxy]-1H-indole-3-carboxylic acid,C18H19NO11,425.09581046,Arabidopsis thaliana,Halia,KNApSAcK
1150,C00063206,863507-77-1,"beta-D-Glucopyranose, 1-(6-hydroxy-1H-indole-3-carboxylate)",C15H17NO8,339.09541653,Arabidopsis thaliana,Halia,KNApSAcK
1151,C00063207,863507-80-6,"4,5-Dihydro-2-(1H-indol-3-yl)-4-thiazolecarboxylic acid",C12H10N2O2S,246.04629831,Arabidopsis thaliana,Halia,KNApSAcK
1152,C00063248,871-70-5,Octadecanedioic acid,C18H34O4,314.24570957,Arabidopsis thaliana,Halia,KNApSAcK
1153,C00063279,88222-72-4,3-Oxotetradecanoic acid,C14H26O3,242.1881947,Arabidopsis thaliana,Halia,KNApSAcK
1154,C00063310,89456-97-3,Divinylchlorophyll b,C55H68MgN4O6,904.4989278,Arabidopsis thaliana,Halia,KNApSAcK
1155,C00063317,90-33-5,4-Methyl-7-hydroxycoumarin,C10H8O3,176.04734412,Arabidopsis thaliana,Halia,KNApSAcK
1156,C00063357,91095-79-3,"1,2-Di-O-sinapoyl-beta-D-glucose",C28H32O14,592.17920573,Arabidopsis thaliana,Halia,KNApSAcK
1157,C00063364,91599-03-0,Dihydrozeatin 7-glucoside,C16H25N5O6,383.18048357,Arabidopsis thaliana,Halia,KNApSAcK
1158,C00063378,91913-76-7,1-Methoxy-1H-indole-3-carboxylic acid,C10H9NO3,191.05824316,Arabidopsis thaliana,Halia,KNApSAcK
1159,C00063388,92344-58-6,trans-Sinapoylmalate,C15H16O9,340.07943211,Arabidopsis thaliana,Halia,KNApSAcK
1160,C00063406,928035-00-1,"(22R,23R,24S)-22,23-Dihydroxy-ergost-4-en-3-one",C28H46O3,430.34469533,Arabidopsis thaliana,Halia,KNApSAcK
1161,C00063439,938065-17-9,3-(2-aci-Nitroethyl)-1H-indole,C10H10N2O2,190.07422758,Arabidopsis thaliana,Halia,KNApSAcK
1162,C00063520,96480-20-5,"6-[(2E,7R,11R)-3,7,11,15-Tetramethyl-2-hexadecen-1-yl]-2,3-Dimethyl-p-quinol",C28H48O2,416.36543078,Arabidopsis thaliana,Halia,KNApSAcK
1163,C00063533,97141-24-7,"2-Methoxy-4-[1,2,3-tris(ethylthio)propyl]phenol",C16H26O2S3,346.10949226,Arabidopsis thaliana,Halia,KNApSAcK
0,C00000640,526-06-7,(+)-Eudesmin,C22H26O6,386.17293856,Parabenzoin praecox,Benzoin,KNApSAcK
1,C00000698,60102-89-8,(+)-Epieudesmin,C22H26O6,386.17293856,Parabenzoin praecox,Benzoin,KNApSAcK
2,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Styrax benzoin,Benzoin,KNApSAcK
3,C00003187,20071-58-3,Shiromodiol diacetate,C19H30O5,338.20932407,Parabenzoin trilobum Nakai.,Benzoin,KNApSAcK
4,C00011708,28892-14-0,Shiromool,C15H26O2,238.19328007,Parabenzoin trilobum,Benzoin,KNApSAcK
5,C00012001,41370-57-4,8-Acetoxyelemol,C17H28O3,280.20384476,Parabenzoin praecox,Benzoin,KNApSAcK
6,C00012070,20071-59-4,Shiromodiol monoacetate,C17H28O4,296.19875938,Parabenzoin trilobum,Benzoin,KNApSAcK
7,C00021866,41370-56-3,alpha-Copaen-11-ol,C15H24O,220.18271539,Parabenzoin praecox,Benzoin,KNApSAcK
8,C00029961,621-82-9,Cinnamic acid,C9H8O2,148.0524295,Styrax benzoin,Benzoin,KNApSAcK
9,C00037855,100-42-5,Styrene,C8H8,104.06260026,Styrax benzoin,Benzoin,KNApSAcK
10,C00048028,56522-15-7,Obtusilactone A,C19H32O3,308.23514489,Lindera benzoin,Benzoin,KNApSAcK
11,C00058305,169527-41-7,(-)-Parabenzoinol,C20H20O7,372.12090299,Parabenzoin trilobum,Benzoin,KNApSAcK
12,C00058525,139559-06-1,Isolinderanolide,C21H36O3,336.26644502,Lindera benzoin,Benzoin,KNApSAcK
13,C00058530,139328-80-6,Isolinderenolide,C21H34O3,334.25079495,Lindera benzoin,Benzoin,KNApSAcK
14,C00058589,139559-07-2,Linderanolide,C21H36O3,336.26644502,Lindera benzoin,Benzoin,KNApSAcK
