,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
6,C00003570,19316-94-0,Convallasaponin A,C32H52O9,580.36113326,Convallaria keiskei,Convallaria,KNApSAcK
7,C00003570,19316-94-0,Convallasaponin A,C32H52O9,580.36113326,Convallaria majalis,Convallaria,KNApSAcK
8,C00003612,508-75-8,Convallatoxin,C29H42O10,550.27779756,Convallaria majalis,Convallaria,KNApSAcK
9,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Convallaria keiskei,Convallaria,KNApSAcK
10,C00005373,482-35-9,Hirsutrin,C21H20O12,464.09547611,Convallaria keiskei,Convallaria,KNApSAcK
11,C00005524,6743-92-6,Isorhamnetin 3-galactoside,C22H22O12,478.11112617,Convallaria majalis L.,Convallaria,KNApSAcK
12,C00005538,53584-69-3,Isorhamnetin 3-O-robinobioside,C28H32O16,624.16903498,Convallaria keiskei,Convallaria,KNApSAcK
13,C00030102,5822-57-1,Deglucocheirotoxin,C29H42O10,550.27779756,Convallaria majalis,Convallaria,KNApSAcK
14,C00032211,4336-94-1,Strophalloside,C29H42O10,550.27779756,Convallaria majalis L.,Convallaria,KNApSAcK
15,C00032212,4336-97-4,Strophanolloside,C29H44O10,552.29344763,Convallaria majalis L.,Convallaria,KNApSAcK
16,C00032213,66-28-4,Strophanthidin,C23H32O6,404.21988875,Convallaria majalis L.,Convallaria,KNApSAcK
17,C00032214,560-54-3,Strophanthidol,C23H34O6,406.23553882,Convallaria majalis L.,Convallaria,KNApSAcK
18,C00050564,1391-12-4,Convallamarin,C44H70O19,902.45113006,Convallaria majalis,Convallaria,KNApSAcK
19,C00050564,1391-12-4,Convallamarin,C44H70O19,902.45113006,Convallaria keiskei,Convallaria,KNApSAcK
20,C00050988,472-10-6,Isorhodeasapogenin,C27H44O4,432.32395989,Convallaria keiskei,Convallaria,KNApSAcK
21,C00051135,107740-46-5,Keioside,C28H32O16,624.16903498,Convallaria keiskei,Convallaria,KNApSAcK
22,C00054065,13473-51-3,Bogoroside,C35H52O15,712.33062099,Convallaria majalis,Convallaria,KNApSAcK
23,C00054430,53152-43-5,Bipindogulomethyloside,C29H44O10,552.29344763,Convallaria majalis,Convallaria,KNApSAcK
24,C00055245,22333-73-9,Canescein,C29H42O11,566.27271219,Convallaria majalis,Convallaria,KNApSAcK
25,C00055246,82228-15-7,Canesceol,C29H44O11,568.28836225,Convallaria majalis,Convallaria,KNApSAcK
26,C00055429,3253-62-1,Convallatoxol,C29H44O10,552.29344763,Convallaria majalis,Convallaria,KNApSAcK
27,C00055432,29336-13-8,Deglucocheirotoxol,C29H44O10,552.29344763,Convallaria majalis,Convallaria,KNApSAcK
28,C00057483,64766-15-0,Neoconvallatoxoloside,C35H54O15,714.34627106,Convallaria majalis,Convallaria,KNApSAcK
0,C00002994,11034-94-9,Haemaocorin,C32H34O14,642.1948558,Wachendorfia thyrsiflora,Wachendorfia,KNApSAcK
1,C00038454,56252-32-5,Anigorufone,C19H12O2,272.08372963,Wachendorfia thyrsiflora,Wachendorfia,KNApSAcK
2,C00039750,56252-05-2,Methoxyanigorufone,C20H14O2,286.09937969,Wachendorfia thyrsiflora,Wachendorfia,KNApSAcK
3,C00052585,1393689-34-3,"2-(n-butyl)-5-hydroxy-7-phenyl-2H-benzo[de]isoquinoline-1,6-dione",C22H19NO3,345.13649348,Wachendorfia thyrsiflora,Wachendorfia,KNApSAcK
4,C00052625,1393689-30-9,"2-carboxymethyl-5-hydroxy-7-phenyl-2H-benzo[de]isoquinoline-1,6-dione",C20H13NO5,347.07937253,Wachendorfia thyrsiflora,Wachendorfia,KNApSAcK
5,C00053287,1159493-99-8,Haemodorose,C25H24O9,468.14203237,Wachendorfia thyrsiflora,Wachendorfia,KNApSAcK
6,C00053411,37011-64-6,Lachnanthopyrone,C18H10O4,290.05790881,Wachendorfia thyrsiflora,Wachendorfia,KNApSAcK
7,C00055960,28241-21-6,Lachnanthocarpone,C19H12O3,288.07864425,Wachendorfia thyrsiflora,Wachendorfia,KNApSAcK
8,C00055961,53758-90-0,lachnanthoside,C31H32O14,628.17920573,Wachendorfia thyrsiflora,Wachendorfia,KNApSAcK
0,C00000207,65-85-0,Benzoic acid,C7H6O2,122.03677944,Tupistra chinensis,Tupistra,KNApSAcK
1,C00002631,21453-69-0,(+)-Lirioresinol B,C22H26O8,418.16276781,Tupistra chinensis,Tupistra,KNApSAcK
2,C00002657,123-08-0,4-Hydroxybenzaldehyde,C7H6O2,122.03677944,Tupistra chinensis,Tupistra,KNApSAcK
3,C00002674,530-57-4,Syringic acid,C9H10O5,198.05282343,Tupistra chinensis,Tupistra,KNApSAcK
4,C00002682,121-34-6,Vanillic acid,C8H8O4,168.04225874,Tupistra chinensis,Tupistra,KNApSAcK
5,C00002683,5463-22-9,Vanillin,C8H8O3,152.04734412,Tupistra chinensis,Tupistra,KNApSAcK
6,C00003672,83-46-5,(-)-beta-Sitosterol,C29H50O,414.38616622,Tupistra chinensis,Tupistra,KNApSAcK
7,C00003674,83-48-7,beta-Stigmasterol,C29H48O,412.37051615,Tupistra chinensis,Tupistra,KNApSAcK
8,C00004567,569-92-6,Rhamnocitrin,C16H12O6,300.06338812,Tupistra chinensis BAKER,Tupistra,KNApSAcK
9,C00013245,118204-66-3,Tupichinol C,C15H14O3,242.09429431,Tupistra chinensis,Tupistra,KNApSAcK
10,C00013261,497142-88-8,Tupichinol A,C17H18O4,286.12050906,Tupistra chinensis,Tupistra,KNApSAcK
11,C00027457,5574-24-3,O-Methylatheroline,C20H17NO5,351.11067266,Tupistra chinensis BAKER,Tupistra,KNApSAcK
12,C00027459,32845-27-5,Oxopurpureine,C21H19NO6,381.12123735,Tupistra chinensis BAKER,Tupistra,KNApSAcK
13,C00030751,99-76-3,Methylparaben,C8H8O3,152.04734412,Tupistra chinensis,Tupistra,KNApSAcK
14,C00032428,69586-96-5,Tupichilignan A,C22H26O7,402.16785319,Tupistra chinensis BAKER,Tupistra,KNApSAcK
15,C00032429,913262-03-0,Tupichinol D,C16H16O4,272.104859,Tupistra chinensis BAKER,Tupistra,KNApSAcK
16,C00032430,913262-04-1,Tupichinol E,C17H14O6,314.07903818,Tupistra chinensis BAKER,Tupistra,KNApSAcK
17,C00032431,913262-05-2,Tupichinol F,C17H14O6,314.07903818,Tupistra chinensis BAKER,Tupistra,KNApSAcK
18,C00032506,619319-15-2,Wattoside G,C32H52O11,612.3509625,Tupistra wattii HOOK.f.,Tupistra,KNApSAcK
19,C00032507,619319-16-3,Wattoside H,C33H52O15,688.33062099,Tupistra wattii HOOK.f.,Tupistra,KNApSAcK
20,C00032508,619319-17-4,Wattoside I,C39H64O15,772.42452138,Tupistra wattii HOOK.f.,Tupistra,KNApSAcK
21,C00033339,111025-02-6,Ranmogenin A,C27H42O6,462.29813907,Tupistra chinensis,Tupistra,KNApSAcK
22,C00033457,304654-93-1,Tupichigenin B,C27H42O7,478.2930537,Tupistra chinensis,Tupistra,KNApSAcK
23,C00033458,304654-94-2,Tupichigenin C,C27H40O8,492.27231825,Tupistra chinensis,Tupistra,KNApSAcK
24,C00044457,1126-61-0,4-Allyl-pyrocatechol,C9H10O2,150.06807956,Tupistra chinensis,Tupistra,KNApSAcK
25,C00045127,497142-90-2,Tupichigenin D,C27H42O6,462.29813907,Tupistra chinensis,Tupistra,KNApSAcK
26,C00045128,497142-91-3,Tupichigenin E,C27H42O5,446.30322445,Tupistra chinensis,Tupistra,KNApSAcK
27,C00045129,497142-92-4,Tupichigenin F,C27H44O6,464.31378914,Tupistra chinensis,Tupistra,KNApSAcK
28,C00045130,49142-89-9,Tupichinol B,C18H20O5,316.13107375,Tupistra chinensis,Tupistra,KNApSAcK
29,C00047115,273927-69-8,Tupichigenin A,C27H42O6,462.29813907,Tupistra chinensis,Tupistra,KNApSAcK
