,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
647,C00007569,74-90-8,Hydrocyanic acid,CHN,27.01089904,Arabidopsis thaliana,Arabidopsis,KNApSAcK
648,C00007570,,Cyanidin 3-O-[2-O-(2-O-(sinapoyl)-bata-D-xylopyranosyl) 6-O-(4-O-(beta-D-glucopyranosyl)-p-coumaroyl-bata-D-glucopyranoside] 5-O-[6-O-(malonyl) bata-D-glucopyranoside],C61H67O34,1343.3513743,Arabidopsis thaliana,Arabidopsis,KNApSAcK
649,C00007571,392-12-1,Indolepyruvate,C11H9NO3,203.05824316,Arabidopsis thaliana,Arabidopsis,KNApSAcK
650,C00007573,,6-hydroxyindole-3-carboxylic acd 6-O-beta-D-glucopyranoside,C15H17NO8,339.09541653,Arabidopsis thaliana,Arabidopsis,KNApSAcK
651,C00007574,,6-hydroxyindole-3-carboxylic acid 6-O-(6'-malonyl)beta-D-glucopyranoside,C18H19NO11,425.09581046,Arabidopsis thaliana,Arabidopsis,KNApSAcK
652,C00007575,,6-hydroxyindole-3-carboxylic acid beta-D-glucopyranosyl ester,C15H17NO8,339.09541653,Arabidopsis thaliana,Arabidopsis,KNApSAcK
653,C00007576,,Indole-3-carboxylic acid beta-D-glucopyranosyl ester,C15H17NO7,323.10050191,Arabidopsis thaliana,Arabidopsis,KNApSAcK
654,C00007577,,1-Methoxyindole-3-carbaldehyde,C10H9NO2,175.06332854,Arabidopsis thaliana,Arabidopsis,KNApSAcK
655,C00007578,,4-Methoxyindole-3-carbaldehyde,C10H9NO2,175.06332854,Arabidopsis thaliana,Arabidopsis,KNApSAcK
656,C00007579,,Indole 3-carboxylic acid methyl ester,C10H9NO2,175.06332854,Arabidopsis thaliana,Arabidopsis,KNApSAcK
657,C00007580,,1-Methoxyindole 3-carboxylic acid methyl ester,C11H11NO2,189.0789786,Arabidopsis thaliana,Arabidopsis,KNApSAcK
658,C00007581,,"2-Thioxo1,3-thiazolidine-4-carboxylic acid",C4H5NO2S2,162.97616987,Arabidopsis thaliana,Arabidopsis,KNApSAcK
659,C00007582,,"2-(Indole-3-yl)-4,5-dihydro-1,3-thiazole-4-carboxylic acid",C12H10N2O2S,246.04629831,Arabidopsis thaliana,Arabidopsis,KNApSAcK
660,C00007583,2149-82-8,Orotidine 5'-monophosphate,C10H13N2O11P,368.02569576,Arabidopsis thaliana,Arabidopsis,KNApSAcK
661,C00007584,,5-Formamidoimidazole-4-carboxamide ribonucleotide,C13H19N4O12P,454.07370859,Arabidopsis thaliana,Arabidopsis,KNApSAcK
662,C00007585,,"Octadeca-9-ene-1,18-dioic-acid",C18H32O4,312.23005951,Arabidopsis thaliana,Arabidopsis,KNApSAcK
663,C00007586,19041-09-9,Gluconapin,C11H19NO9S2,373.05012267,Arabidopsis thaliana,Arabidopsis,KNApSAcK
664,C00007590,,"2-Methyl-6-phytyl-1,4-benzoquinone",C27H46O2,402.34978071,Arabidopsis thaliana,Arabidopsis,KNApSAcK
665,C00007591,,"2,3-Dimethyl-6-phytyl-1,4-benzoquinone",C28H48O2,416.36543078,Arabidopsis thaliana,Arabidopsis,KNApSAcK
666,C00007592,,"7,9,9'-tri-cis-Neurosporene",C40H58,538.45385185,Arabidopsis thaliana,Arabidopsis,KNApSAcK
667,C00007593,29611-01-6,5-Methylthiopentylglucosinolate,C13H25NO9S3,435.0691436,Arabidopsis thaliana,Arabidopsis,KNApSAcK
668,C00007594,,Dihomomethionine,C7H15NO2S,177.08234946,Arabidopsis thaliana,Arabidopsis,KNApSAcK
669,C00007595,,"meso-2,6-Diaminoheptanedioate",C7H14N2O4,190.09535695,Arabidopsis thaliana,Arabidopsis,KNApSAcK
670,C00007596,,"LL-2,6-Diaminoheptanedioate",C7H14N2O4,190.09535695,Arabidopsis thaliana,Arabidopsis,KNApSAcK
671,C00007597,,"N-Succinyl-LL-2,6-diaminoheptanedioate",C11H18N2O7,290.11140095,Arabidopsis thaliana,Arabidopsis,KNApSAcK
672,C00007598,,N-Succinyl-2-L-amino-6-oxopimelate,C11H15NO8,289.07976646,Arabidopsis thaliana,Arabidopsis,KNApSAcK
673,C00007600,,Isopentyenyladenine riboside monophoshate,C14H22N5O7P,403.12568458,Arabidopsis thaliana,Arabidopsis,KNApSAcK
674,C00007601,,Isopentenyladenine,C10H15N5,205.13274552,Arabidopsis thaliana,Arabidopsis,KNApSAcK
675,C00007602,,trans-Zeatin riboside monophosphate,C14H22N5O8P,419.12059921,Arabidopsis thaliana,Arabidopsis,KNApSAcK
676,C00007603,,cis-Zeatin riboside monophosphate,C14H22N5O8P,419.12059921,Arabidopsis thaliana,Arabidopsis,KNApSAcK
677,C00007604,,L-Kynurenine,C10H12N2O3,208.08479226,Arabidopsis thaliana,Arabidopsis,KNApSAcK
678,C00007605,,L-Formylkynurenine,C11H12N2O4,236.07970689,Arabidopsis thaliana,Arabidopsis,KNApSAcK
679,C00007606,2906-39-0,L-delta1-Pyrroline-5-carboxylate,C5H7NO2,113.04767848,Arabidopsis thaliana,Arabidopsis,KNApSAcK
680,C00007611,,5-Hydroxyconiferyl aldehyde,C10H10O4,194.05790881,Arabidopsis thaliana,Arabidopsis,KNApSAcK
681,C00007614,,Isochorismate,C9H8O7,228.02700261,Arabidopsis thaliana,Arabidopsis,KNApSAcK
682,C00007615,,Mevalonate 5-diphosphate,C6H14O10P2,308.00621965,Arabidopsis thaliana,Arabidopsis,KNApSAcK
683,C00007616,,(24R)-24-Methylcholest-4-en-3-beta-ol,C28H48O,400.37051615,Arabidopsis thaliana,Arabidopsis,KNApSAcK
684,C00007617,,(24R)-24-Methyl-5-alpha-cholestan-3-one,C28H48O,400.37051615,Arabidopsis thaliana,Arabidopsis,KNApSAcK
685,C00007619,77-92-9,Citric acid,C6H8O7,192.02700261,Arabidopsis thaliana,Arabidopsis,KNApSAcK
686,C00007620,,4-(Cytidine 5'-diphospho)-2-C-methyl-D-erythritol,C14H25N3O14P2,521.08117551,Arabidopsis thaliana,Arabidopsis,KNApSAcK
687,C00007621,,2-Phospho-4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol,C14H26N3O17P3,601.0475059,Arabidopsis thaliana,Arabidopsis,KNApSAcK
688,C00007622,,L-Pantoate,C6H12O4,148.07355887,Arabidopsis thaliana,Arabidopsis,KNApSAcK
689,C00007623,759-05-7,Ketovaline,C5H8O3,116.04734412,Arabidopsis thaliana,Arabidopsis,KNApSAcK
690,C00007624,,5-Methylthiopentyldesulfoglucosinolate,C13H25NO6S2,355.112329,Arabidopsis thaliana,Arabidopsis,KNApSAcK
691,C00007625,,2-Phenylethylaldoxime,C9H11NO,149.08406398,Arabidopsis thaliana,Arabidopsis,KNApSAcK
692,C00007626,,Siroheme,C42H46FeN4O16,918.22582325,Arabidopsis thaliana,Arabidopsis,KNApSAcK
693,C00007627,,5-Enolpyruvyl-shikimate 3-phosphate,C10H13O10P,324.02463313,Arabidopsis thaliana,Arabidopsis,KNApSAcK
694,C00007630,20307-83-9,beta-Sesquiphellandrene,C15H24,204.18780077,Arabidopsis thaliana,Arabidopsis,KNApSAcK
695,C00007636,483-76-1,delta-Cadinene,C15H24,204.18780077,Arabidopsis thaliana,Arabidopsis,KNApSAcK
696,C00007637,,Vetispiradiene,C15H26,206.20345083,Arabidopsis thaliana,Arabidopsis,KNApSAcK
697,C00007640,,UDP-Sulfoquinovose,C15H23N2O19P2S,629.00909528,Arabidopsis thaliana,Arabidopsis,KNApSAcK
698,C00007641,,Tetrahomomethionine,C9H19NO2S,205.11364959,Arabidopsis thaliana,Arabidopsis,KNApSAcK
699,C00007642,,2-(5'-methylthio)pentylmalic acid,C10H18O5S,250.08749442,Arabidopsis thaliana,Arabidopsis,KNApSAcK
700,C00007643,,2-Oxo-8-methylthiooctanoic acid,C9H16O3S,204.08201511,Arabidopsis thaliana,Arabidopsis,KNApSAcK
701,C00007644,,2-(4'-Methylthio)butylmalic acid,C9H16O5S,236.07184435,Arabidopsis thaliana,Arabidopsis,KNApSAcK
702,C00007645,,2-Oxo-7-methylthioheptanoic acid,C8H14O3S,190.06636504,Arabidopsis thaliana,Arabidopsis,KNApSAcK
703,C00007646,,2-(3'-Methylthio)propylmalic acid,C8H14O5S,222.05619429,Arabidopsis thaliana,Arabidopsis,KNApSAcK
704,C00007647,,2-(2'-Methylthio)ethylmalic acid,C7H12O5S,208.04054422,Arabidopsis thaliana,Arabidopsis,KNApSAcK
705,C00007648,,2-Oxo-6-methylthiohexanoic acid,C7H12O3S,176.05071498,Arabidopsis thaliana,Arabidopsis,KNApSAcK
706,C00007649,,Hexahomomethionine,C11H23NO2S,233.14494972,Arabidopsis thaliana,Arabidopsis,KNApSAcK
707,C00007650,,2-(7'-Methylthio)heptylmalic acid,C12H22O5S,278.11879454,Arabidopsis thaliana,Arabidopsis,KNApSAcK
708,C00007651,,2-Oxo-10-methylthiodecaonoic acid,C11H20O3S,232.11331523,Arabidopsis thaliana,Arabidopsis,KNApSAcK
709,C00007652,,Pentahomomethionine,C10H21NO2S,219.12929965,Arabidopsis thaliana,Arabidopsis,KNApSAcK
710,C00007653,,2-(6'-Methylthio)hexylmalic acid,C11H20O5S,264.10314448,Arabidopsis thaliana,Arabidopsis,KNApSAcK
711,C00007654,,2-Oxo-9-methylthiononanoic acid,C10H18O3S,218.09766517,Arabidopsis thaliana,Arabidopsis,KNApSAcK
712,C00007655,,Cyanidin 3-O-[2''-O-(xylosyl) glucoside] 5-O-(6'''-O-malonyl) glucoside,C35H41O23,829.20386262,Arabidopsis thaliana,Arabidopsis,KNApSAcK
713,C00007656,,Cyanidin 3-O-[2''-O-(2'''-O-(sinapoyl) xylosyl) glucoside] 5-O-glucoside,C43H49O24,949.2613775,Arabidopsis thaliana,Arabidopsis,KNApSAcK
714,C00007657,,Cyanidin 3-O-[2''-O-(xylosyl)-6''-O-(p-coumaroyl) glucoside] 5-O-malonylglucoside,C44H47O25,975.24064206,Arabidopsis thaliana,Arabidopsis,KNApSAcK
715,C00007658,,Cyanidin 3-O-[2''-O-(xylosyl)-6''-O-(p-O-(glucosyl)-p-coumaroyl) glucoside] 5-O-glucoside,C47H55O27,1051.29307156,Arabidopsis thaliana,Arabidopsis,KNApSAcK
716,C00007659,,Cyanidin 3-O-[2''-O-(xylosyl) 6''-O-(p-O-(glucosyl) p-coumaroyl) glucoside] 5-O-[6'''-O-(malonyl) glucoside],C50H57O30,1137.29346549,Arabidopsis thaliana,Arabidopsis,KNApSAcK
717,C00007660,,Cyanidin 3-O-[2''-O-(2'''-O-(sinapoyl) xylosyl) 6''-O-(p-coumaroyl) glucoside] 5-O-glucoside,C52H55O26,1095.29815693,Arabidopsis thaliana,Arabidopsis,KNApSAcK
718,C00007661,,Cyanidin 3-O-[2''-O-(2'''-O-(sinapoyl) xylosyl) 6''-O-(p-O-(glucosyl) p-coumaroyl) glucoside] 5-O-glucoside,C58H65O31,1257.35098036,Arabidopsis thaliana,Arabidopsis,KNApSAcK
719,C00007662,2147-59-3,dTDP-L-rhamnose,C16H26N2O15P2,548.08084116,Arabidopsis thaliana,Arabidopsis,KNApSAcK
720,C00007663,3616-06-6,UDP-D-xylose,C14H20N2O10,376.11179488,Arabidopsis thaliana,Arabidopsis,KNApSAcK
721,C00007664,,UDP-D-xylo-4-keto-hexuronate,C15H18N2O12,418.08597406,Arabidopsis thaliana,Arabidopsis,KNApSAcK
722,C00007665,,UDP-L-threo-4-pentosulose,C14H18N2O10,374.09614481,Arabidopsis thaliana,Arabidopsis,KNApSAcK
723,C00007666,,3-Hydroxybutyl nitrile,C4H7NO,85.05276385,Arabidopsis thaliana,Arabidopsis,KNApSAcK
724,C00007667,,5-Methylsufinylpentyl nitrile,C6H11NOS,145.05613471,Arabidopsis thaliana,Arabidopsis,KNApSAcK
725,C00007668,,"3,4-Epithiobutyl nitrile",C4H5NS,99.0142699,Arabidopsis thaliana,Arabidopsis,KNApSAcK
726,C00007669,356534-71-9,2-Benzoyloxy-3-butenyl glucosinolate,C18H23NO11S2,493.07125205,Arabidopsis thaliana,Arabidopsis,KNApSAcK
727,C00007670,157676-09-0,2-O-L-ramnopyranosyl-4-Deoxy-alpha-L-threo-hex-4-enopyranosiduronoic acid,C12H18O10,322.0899968,Arabidopsis thaliana,Arabidopsis,KNApSAcK
728,C00007671,151435-24-4,N-(E-4-coumaroyl)-aspartate,C13H13NO6,279.07428716,Arabidopsis thaliana,Arabidopsis,KNApSAcK
729,C00007672,,Phenylacetothiohydroximate,C8H9NOS,167.04048465,Arabidopsis thaliana,Arabidopsis,KNApSAcK
730,C00007673,,Desulfobenzylglucosinolate,C14H19NO6S,329.09330808,Arabidopsis thaliana,Arabidopsis,KNApSAcK
731,C00007674,,Phenylacetonitrile,C8H7N,117.05784923,Arabidopsis thaliana,Arabidopsis,KNApSAcK
732,C00007675,,Isothiocyanate,C8H7NS,149.02991996,Arabidopsis thaliana,Arabidopsis,KNApSAcK
733,C00007676,,8-Methylthiooctanaldoxime,C9H19NOS,189.11873497,Arabidopsis thaliana,Arabidopsis,KNApSAcK
734,C00007677,,9-Methylthiononanaldoxime,C10H21NOS,203.13438503,Arabidopsis thaliana,Arabidopsis,KNApSAcK
735,C00007844,74542-17-9,6-(Methylthio)hexyl glucosinolate,C14H27NO9S3,449.08479366,Arabidopsis thaliana,Arabidopsis,KNApSAcK
736,C00007864,19237-18-4,Epiprogoitrin,C11H19NO10S2,389.0450373,Arabidopsis thaliana,Arabidopsis,KNApSAcK
737,C00007936,60-82-2,Phloretin,C15H14O5,274.08412356,Arabidopsis thaliana,Arabidopsis,KNApSAcK
738,C00008227,72704-06-4,"Naringenin 5,7-dimethyl ether",C17H16O5,300.09977362,Arabidopsis thaliana,Arabidopsis,KNApSAcK
739,C00008820,17291-05-3,Ourateacatechin,C16H16O7,320.08960287,Arabidopsis thaliana,Arabidopsis,KNApSAcK
740,C00009380,486-66-8,Daidzein,C15H10O4,254.05790881,Arabidopsis thaliana,Arabidopsis,KNApSAcK
741,C00009382,486-63-5,Isoformononetin,C16H12O4,268.07355887,Arabidopsis thaliana,Arabidopsis,KNApSAcK
742,C00009392,40957-83-3,Glycitein,C16H12O5,284.06847349,Arabidopsis thaliana,Arabidopsis,KNApSAcK
743,C00009514,4449-55-2,Warangalone,C25H24O5,404.16237388,Arabidopsis thaliana,Arabidopsis,KNApSAcK
744,C00009522,60297-37-2,Auriculasin,C25H24O6,420.1572885,Arabidopsis thaliana,Arabidopsis,KNApSAcK
745,C00009909,113023-68-0,Garhwalin,C19H12O6,336.06338812,Arabidopsis thaliana,Arabidopsis,KNApSAcK
746,C00009945,139051-61-9,Senegalensin,C25H26O6,422.17293856,Arabidopsis thaliana,Arabidopsis,KNApSAcK
747,C00010105,152-95-4,Sophoricoside,C21H20O10,432.10564686,Arabidopsis thaliana,Arabidopsis,KNApSAcK
748,C00010112,5928-26-7,Biochanin A 7-O-glucoside,C22H22O10,446.12129692,Arabidopsis thaliana,Arabidopsis,KNApSAcK
749,C00010866,1076-56-8,3-Methoxy-p-cymene,C11H16O,164.12011513,Arabidopsis thaliana,Arabidopsis,KNApSAcK
750,C00010934,586-82-3,p-Menth-3-en-1-ol,C10H18O,154.1357652,Arabidopsis thaliana,Arabidopsis,KNApSAcK
751,C00010974,527-84-4,alpha-Cymene,C10H14,134.10955045,Arabidopsis thaliana,Arabidopsis,KNApSAcK
752,C00011163,472-28-6,(-)-Butyrospermol,C30H50O,426.38616622,Arabidopsis thaliana,Arabidopsis,KNApSAcK
753,C00012510,56324-31-3,(-)-Cuparene,C15H22,202.1721507,Arabidopsis thaliana,Arabidopsis,KNApSAcK
754,C00012518,66389-22-8,delta-Cuprenene,C15H24,204.18780077,Arabidopsis thaliana,Arabidopsis,KNApSAcK
755,C00013592,14364-09-1,1-O-Sinapoyl-beta-D-glucose,C17H22O10,386.12129692,Arabidopsis thaliana,Arabidopsis,KNApSAcK
756,C00015797,32507-66-7,Isorhapontigenin,C15H14O4,258.08920894,Arabidopsis thaliana,Arabidopsis,KNApSAcK
757,C00016287,34441-14-0,Nicotianamine,C12H21N3O6,303.14303543,Arabidopsis thaliana,Arabidopsis,KNApSAcK
758,C00016936,35891-70-4,Myriocin,C21H39NO6,401.27773799,Arabidopsis thaliana,Arabidopsis,KNApSAcK
759,C00018213,23745-82-6,p-Hydroxyphenylacetaldoxime,C8H9NO2,151.06332854,Arabidopsis thaliana,Arabidopsis,KNApSAcK
760,C00018263,66508-37-0,Antibiotic FR 31564,C4H10NO5P,183.02965893,Arabidopsis thaliana,Arabidopsis,KNApSAcK
761,C00019068,166375-17-3,Laburnetin,C20H18O6,354.11033831,Arabidopsis thaliana,Arabidopsis,KNApSAcK
762,C00019079,714951-96-9,Scanderone,C25H24O5,404.16237388,Arabidopsis thaliana,Arabidopsis,KNApSAcK
763,C00019282,964-26-1,dUMP,C9H13N2O8P,308.0409519,Arabidopsis thaliana,Arabidopsis,KNApSAcK
764,C00019343,58-68-4,NADH,C21H29N7O14P2,665.12477167,Arabidopsis thaliana,Arabidopsis,KNApSAcK
765,C00019347,61-19-8,AMP,C10H14N5O7P,347.06308433,Arabidopsis thaliana,Arabidopsis,KNApSAcK
766,C00019352,1053-73-2,"Adenosine 3',5'-bisphosphate",C10H15N5O10P2,427.02941472,Arabidopsis thaliana,Arabidopsis,KNApSAcK
767,C00019353,58-64-0,ADP,C10H15N5O10P2,427.02941472,Arabidopsis thaliana,Arabidopsis,KNApSAcK
768,C00019545,53-57-6,NADPH,C21H30N7O17P3,745.09110206,Arabidopsis thaliana,Arabidopsis,KNApSAcK
769,C00019568,6450-77-7,Nicotinic acid dinucleotide,C21H26N6O15P2,664.09313719,Arabidopsis thaliana,Arabidopsis,KNApSAcK
770,C00019632,126-49-8,Prephenate,C10H10O6,226.04773805,Arabidopsis thaliana,Arabidopsis,KNApSAcK
771,C00019660,69-89-6,Xanthine,C5H4N4O2,152.0334254,Arabidopsis thaliana,Arabidopsis,KNApSAcK
772,C00019674,58-96-8,Uridine,C9H12N2O6,244.06953613,Arabidopsis thaliana,Arabidopsis,KNApSAcK
773,C00019677,816-66-0,4-Methyl-2-oxopentanoic acid,C6H10O3,130.06299419,Arabidopsis thaliana,Arabidopsis,KNApSAcK
774,C00019692,58-63-9,Inosine,C10H12N4O5,268.08076952,Arabidopsis thaliana,Arabidopsis,KNApSAcK
775,C00019694,1094-61-7,Nicotinamide ribonucleotide,C11H15N2O8P,334.05660196,Arabidopsis thaliana,Arabidopsis,KNApSAcK
776,C00020067,21391-99-1,alpha-Calacorene,C15H20,200.15650064,Arabidopsis thaliana,Arabidopsis,KNApSAcK
777,C00020130,24268-39-1,gamma-Muurolene,C15H24,204.18780077,Arabidopsis thaliana,Arabidopsis,KNApSAcK
778,C00021230,489-39-4,(+)-Aromadendrene,C15H24,204.18780077,Arabidopsis thaliana,Arabidopsis,KNApSAcK
779,C00021580,28477-64-7,beta-Acoradiene,C15H24,204.18780077,Arabidopsis thaliana,Arabidopsis,KNApSAcK
780,C00023248,13312-52-2,"(9Z)-beta,beta-Carotene",C40H56,536.43820179,Arabidopsis thaliana,Arabidopsis,KNApSAcK
781,C00023744,80-99-9,Lathosterol,C27H46O,386.35486609,Arabidopsis thaliana,Arabidopsis,KNApSAcK
782,C00023747,434-16-2,7-Dehydrocholesterol,C27H44O,384.33921603,Arabidopsis thaliana,Arabidopsis,KNApSAcK
783,C00023752,516-78-9,Fungisterol,C28H48O,400.37051615,Arabidopsis thaliana,Arabidopsis,KNApSAcK
784,C00023754,17608-76-3,"5,6-Dehydroergosterol",C28H46O,398.35486609,Arabidopsis thaliana,Arabidopsis,KNApSAcK
785,C00023764,29560-24-5,"Ergosta-5,7,22,24(28)-tetraen-3beta-ol",C28H42O,394.32356596,Arabidopsis thaliana,Arabidopsis,KNApSAcK
786,C00023772,521-04-0,"Stigmasta-5,7-dien-3beta-ol",C29H48O,412.37051615,Arabidopsis thaliana,Arabidopsis,KNApSAcK
787,C00023776,7448-02-4,14-Demethyllanosterol,C29H48O,412.37051615,Arabidopsis thaliana,Arabidopsis,KNApSAcK
788,C00024665,,"N1,N5,N10-Tris-(5-hydroxyferuloyl)spermidine",C37H43N3O12,721.28467386,Arabidopsis thaliana,Arabidopsis,KNApSAcK
789,C00024666,,"N',N''-Bis(5-hydroxyferuloyl)-N'''-sinapoylspermidine",C38H45N3O12,735.30032393,Arabidopsis thaliana,Arabidopsis,KNApSAcK
790,C00026981,91-56-5,Isatin,C8H5NO2,147.03202841,Arabidopsis thaliana,Arabidopsis,KNApSAcK
791,C00029293,21414-42-6,Abscisic acid glucosyl ester,C21H30O9,426.18898256,Arabidopsis thaliana,Arabidopsis,KNApSAcK
792,C00029335,13877-91-3,(E)-beta-Ocimene,C10H16,136.12520051,Arabidopsis thaliana,Arabidopsis,KNApSAcK
793,C00029422,112-92-5,1-Octadecanol,C18H38O,270.29226583,Arabidopsis thaliana,Arabidopsis,KNApSAcK
794,C00029423,3391-86-4,1-Octen-3-ol,C8H16O,128.12011513,Arabidopsis thaliana,Arabidopsis,KNApSAcK
795,C00029470,54-28-4,"2R,4'R,8'R-gamma-Tocopherol",C28H48O2,416.36543078,Arabidopsis thaliana,Arabidopsis,KNApSAcK
796,C00029544,562-74-3,4-Terpineol,C10H18O,154.1357652,Arabidopsis thaliana,Arabidopsis,KNApSAcK
797,C00029559,115888-31-8,(+)-5-epi-Aristolochene,C15H24,204.18780077,Arabidopsis thaliana,Arabidopsis,KNApSAcK
798,C00029671,10208-80-7,alpha-Muurolene,C15H24,204.18780077,Arabidopsis thaliana,Arabidopsis,KNApSAcK
799,C00029674,98-55-5,alpha-Terpineol,C10H18O,154.1357652,Arabidopsis thaliana,Arabidopsis,KNApSAcK
800,C00029961,621-82-9,Cinnamic acid,C9H8O2,148.0524295,Arabidopsis thaliana,Arabidopsis,KNApSAcK
801,C00030099,112-31-2,Decanal,C10H20O,156.15141526,Arabidopsis thaliana,Arabidopsis,KNApSAcK
802,C00030756,942-24-5,Methyl indole-3-carboxylate,C10H9NO2,175.06332854,Arabidopsis thaliana,Arabidopsis,KNApSAcK
803,C00030767,119-36-8,Methyl salicylate,C8H8O3,152.04734412,Arabidopsis thaliana,Arabidopsis,KNApSAcK
804,C00030805,661-19-8,1-Docosanol,C22H46O,326.35486609,Arabidopsis thaliana,Arabidopsis,KNApSAcK
805,C00030829,112-05-0,Nonanoic acid,C9H18O2,158.13067982,Arabidopsis thaliana,Arabidopsis,KNApSAcK
806,C00030879,593-45-3,n-Octadecane,C18H38,254.29735121,Arabidopsis thaliana,Arabidopsis,KNApSAcK
807,C00030933,1197-01-9,p-Cymen-8-ol,C10H14O,150.10446507,Arabidopsis thaliana,Arabidopsis,KNApSAcK
808,C00030990,603-17-8,Phaeophytin a,C55H74N4O5,870.5659215,Arabidopsis thaliana,Arabidopsis,KNApSAcK
809,C00031014,2538-87-6,p-Coumaraldehyde,C9H8O2,148.0524295,Arabidopsis thaliana,Arabidopsis,KNApSAcK
810,C00031258,3387-41-5,4(10)-Thujene,C10H16,136.12520051,Arabidopsis thaliana,Arabidopsis,KNApSAcK
811,C00031273,90-02-8,Salicylaldehyde,C7H6O2,122.03677944,Arabidopsis thaliana,Arabidopsis,KNApSAcK
812,C00032165,93-39-0,Skimmin,C15H16O8,324.08451749,Arabidopsis thaliana,Arabidopsis,KNApSAcK
813,C00033758,6869-99-4,delta7-Stigmastenol,C29H50O,414.38616622,Arabidopsis thaliana,Arabidopsis,KNApSAcK
814,C00033834,13752-84-6,Erythronic acid,C4H8O5,136.03717337,Arabidopsis thaliana,Arabidopsis,KNApSAcK
815,C00033848,57-48-7,D-Fructose,C6H12O6,180.06338812,Arabidopsis thaliana,Arabidopsis,KNApSAcK
816,C00033849,142-42-7,Fumarate,C4H2O4,113.99530855,Arabidopsis thaliana,Arabidopsis,KNApSAcK
817,C00033964,97-65-4,Itaconic acid,C5H6O4,130.02660868,Arabidopsis thaliana,Arabidopsis,KNApSAcK
818,C00034027,84061-73-4,L-Asparaginate,C4H7N2O3,131.04566711,Arabidopsis thaliana,Arabidopsis,KNApSAcK
819,C00034054,93-58-3,Methyl benzoate,C8H8O2,136.0524295,Arabidopsis thaliana,Arabidopsis,KNApSAcK
820,C00034175,505-56-6,"1,22-Docosane dioic acid",C22H42O4,370.30830983,Arabidopsis thaliana,Arabidopsis,KNApSAcK
821,C00034176,22513-81-1,"1,22-Docosane diol",C22H46O2,342.34978071,Arabidopsis thaliana,Arabidopsis,KNApSAcK
822,C00034177,2450-31-9,"1,24-Tetracosane dioic acid",C24H46O4,398.33960996,Arabidopsis thaliana,Arabidopsis,KNApSAcK
823,C00034185,36413-60-2,Quinic acid,C7H12O6,192.06338812,Arabidopsis thaliana,Arabidopsis,KNApSAcK
824,C00034193,929083-72-7,Rapalexin A,C10H8N2OS,204.03573362,Arabidopsis thaliana,Arabidopsis,KNApSAcK
825,C00034198,50-69-1,Ribose,C5H10O5,150.05282343,Arabidopsis thaliana,Arabidopsis,KNApSAcK
826,C00034314,3909-12-4,Threonic acid,C4H8O5,136.03717337,Arabidopsis thaliana,Arabidopsis,KNApSAcK
827,C00034315,25596-90-1,Threonic acid 1-4-lactone,C4H6O4,118.02660868,Arabidopsis thaliana,Arabidopsis,KNApSAcK
828,C00034325,537-98-4,(E)-Ferulic acid,C10H10O4,194.05790881,Arabidopsis thaliana,Arabidopsis,KNApSAcK
829,C00034327,7362-37-0,(E)-Sinapic acid,C11H12O5,224.06847349,Arabidopsis thaliana,Arabidopsis,KNApSAcK
830,C00034432,3233-92-9,"9,10-Epoxy-18-hydroxy-octadecanoic acid",C18H34O4,314.24570957,Arabidopsis thaliana,Arabidopsis,KNApSAcK
831,C00034452,100-52-7,Benzaldehyde,C7H6O,106.04186481,Arabidopsis thaliana,Arabidopsis,KNApSAcK
832,C00034649,57-83-0,Progesterone,C21H30O2,314.2245802,Arabidopsis thaliana,Arabidopsis,KNApSAcK
833,C00034765,106-68-3,3-Octanone,C8H16O,128.12011513,Arabidopsis thaliana,Arabidopsis,KNApSAcK
834,C00034861,88661-59-0,Isobazzanene,C15H24,204.18780077,Arabidopsis thaliana,Arabidopsis,KNApSAcK
835,C00034997,506-13-8,16-Hydroxyhexadecanoic acid,C16H32O3,272.23514489,Arabidopsis thaliana,Arabidopsis,KNApSAcK
836,C00034998,3155-42-8,18-Hydroxyoctadecanoic acid,C18H36O3,300.26644502,Arabidopsis thaliana,Arabidopsis,KNApSAcK
837,C00035004,62643-46-3,20-Hydroxyeicosanoic acid,C20H40O3,328.29774514,Arabidopsis thaliana,Arabidopsis,KNApSAcK
838,C00035005,506-45-6,22-Hydroxydocosanoic acid,C22H44O3,356.32904527,Arabidopsis thaliana,Arabidopsis,KNApSAcK
839,C00035006,61658-18-2,23-Hydroxytricosanoic acid,C23H46O3,370.34469533,Arabidopsis thaliana,Arabidopsis,KNApSAcK
840,C00035007,75912-18-4,24-Hydroxytetracosanoic acid,C24H48O3,384.3603454,Arabidopsis thaliana,Arabidopsis,KNApSAcK
841,C00035008,82612-07-5,25-Hydroxypentacosanoic acid,C25H50O3,398.37599546,Arabidopsis thaliana,Arabidopsis,KNApSAcK
842,C00035010,506-47-8,26-Hydroxyhexacosanoic acid,C26H52O3,412.39164553,Arabidopsis thaliana,Arabidopsis,KNApSAcK
843,C00035013,544-57-0,2-Hydroxytetracosanoic acid,C24H48O3,384.3603454,Arabidopsis thaliana,Arabidopsis,KNApSAcK
844,C00035062,99-49-0,Carvone,C10H14O2,166.09937969,Arabidopsis thaliana,Arabidopsis,KNApSAcK
845,C00035087,3625-52-3,Dotriacontanoic acid,C32H64O2,480.49063129,Arabidopsis thaliana,Arabidopsis,KNApSAcK
