,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
327,C00058761,39028-58-5,"trans-Linalool 3,7-oxide",C10H18O2,170.13067982,Cistus creticus,Cistus,KNApSAcK
328,C00058905,1010729-95-9,"(2S,4aR,8aS)-Decahydro-4a-methyl-8-methylene-2-(1-methylethyl)-1-naphthalenol",C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
329,C00059203,1112919-80-8,6-epi-Shyobunol,C15H26O,222.19836545,Cistus creticus,Cistus,KNApSAcK
330,C00059277,1149760-74-6,"3-[(6-Deoxy-alpha-L-mannopyranosyl)oxy]-2-(3,4-dimethoxyphenyl)-5,7-dihydroxy-4H-1-benzopyran-4-one",C23H24O11,476.13186161,Cistus creticus,Cistus,KNApSAcK
331,C00059313,1164151-92-1,"(1S,4aS,8aS)-alpha-Ethenyl-1,4,4a,5,6,7,8,8a-octahydro-alpha,2,5,5,8a-pentamethyl-1-naphthalenepropanol",C20H34O,290.26096571,Cistus creticus,Cistus,KNApSAcK
332,C00059530,126642-09-9,"[1R-(1alpha,4abeta,8aalpha)]-4-(1,4,4a,5,6,7,8,8a-Octahydro-2,5,5,8a-tetramethyl-1-naphthalenyl)-2-butanone",C18H30O,262.22966558,Cistus creticus,Cistus,KNApSAcK
333,C00059944,143785-42-6,"1,11-Oxidocalamenene",C15H20O,216.15141526,Cistus creticus,Cistus,KNApSAcK
334,C00060130,156258-51-4,"Drima-7,9(11)-diene",C15H24,204.18780077,Cistus creticus,Cistus,KNApSAcK
335,C00060265,1653-31-2,2-Tridecanol,C13H28O,200.21401552,Cistus creticus,Cistus,KNApSAcK
336,C00060305,168113-16-4,"(4aR,5S,8aS)-Decahydro-1,1,4a,5-tetramethyl-6-methylenenaphthalene",C15H26,206.20345083,Cistus creticus,Cistus,KNApSAcK
337,C00060527,18402-83-0,(E)-Non-3-en-2-one,C9H16O,140.12011513,Cistus creticus,Cistus,KNApSAcK
338,C00061079,25155-15-1,Cymene,C10H14,134.10955045,Cistus creticus,Cistus,KNApSAcK
339,C00061391,31499-72-6,Dihydro-alpha-ionone,C13H22O,194.16706532,Cistus creticus,Cistus,KNApSAcK
340,C00061818,4506-36-9,"1,2-Dihydro-1,5,8-trimethylnaphthalene",C13H16,172.12520051,Cistus creticus,Cistus,KNApSAcK
341,C00061847,467429-53-4,"(3R,4aR,6aR,8S,10aS,10bR)-3-Ethenyldodecahydro-3,4a,7,7,10a-pentamethyl-1H-naphtho[2,1-b]pyran-8-yl acetate",C22H36O3,348.26644502,Cistus creticus,Cistus,KNApSAcK
342,C00062013,51196-77-1,3beta-Hydroxymanoyl oxide,C20H34O2,306.25588033,Cistus creticus,Cistus,KNApSAcK
343,C00062026,5153-92-4,Sclareol oxide,C18H30O,262.22966558,Cistus creticus,Cistus,KNApSAcK
344,C00062648,66971-94-6,"4-[(1R,4aR,8aR)-Decahydro-5,5,8a-trimethyl-2-methylene-1-naphthalenyl]-2-butanone",C18H30O,262.22966558,Cistus creticus,Cistus,KNApSAcK
345,C00062691,68676-86-8,trans-3-Undecen-2-one,C11H20O,168.15141526,Cistus creticus,Cistus,KNApSAcK
346,C00062719,69671-13-2,Calamanene,C15H22,202.1721507,Cistus creticus,Cistus,KNApSAcK
347,C00063220,864272-71-9,5-O-Galloylquinic acid,C14H16O10,344.07434673,Cistus creticus,Cistus,KNApSAcK
0,C00003439,30220-46-3,Ingenol,C20H28O5,348.193674,Euphorbia seguieriana,Seguieria,KNApSAcK
1,C00005950,,Quercetin 3-(2''-galloylgalactoside),C28H24O16,616.10643472,Euphorbia seguieriana,Seguieria,KNApSAcK
0,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Actaea racemosa,Actaea,KNApSAcK
1,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Actaea racemosa,Actaea,KNApSAcK
2,C00001248,112-40-3,Dodecane,C12H26,170.20345083,Actaea spicata,Actaea,KNApSAcK
3,C00001408,51-61-6,Dopamine,C8H11NO2,153.0789786,Actaea racemosa,Actaea,KNApSAcK
4,C00001435,51-67-2,Tyramine,C8H11NO,137.08406398,Actaea racemosa,Actaea,KNApSAcK
5,C00001885,2141-09-5,Magnoflorine,C20H24NO4,342.17053326,Actaea racemosa,Actaea,KNApSAcK
6,C00001885,2141-09-5,Magnoflorine,C20H24NO4,342.17053326,Actaea spicata,Actaea,KNApSAcK
7,C00001910,485-19-8,(+)-Reticuline,C19H23NO4,329.16270823,Actaea racemosa,Actaea,KNApSAcK
8,C00002668,99-50-3,"3,4-Dihydroxybenzoic acid",C7H6O4,154.02660868,Actaea racemosa,Actaea,KNApSAcK
9,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Actaea racemosa,Actaea,KNApSAcK
10,C00002752,537-73-5,Isoferulic acid,C10H10O4,194.05790881,Actaea racemosa,Actaea,KNApSAcK
11,C00002759,3843-74-1,Methyl caffeate,C10H10O4,194.05790881,Actaea racemosa,Actaea,KNApSAcK
12,C00018099,139-85-5,"3,4-Dihydroxybenzaldehyde",C7H6O3,138.03169406,Actaea racemosa,Actaea,KNApSAcK
13,C00025268,3423-07-2,(+)-N-Methylcoclaurine,C18H21NO3,299.15214354,Actaea racemosa,Actaea,KNApSAcK
14,C00025655,517-56-6,(+)-Corytuberine,C19H21NO4,327.14705817,Actaea racemosa,Actaea,KNApSAcK
15,C00025812,486-39-5,Coclaurine,C17H19NO3,285.13649348,Actaea racemosa,Actaea,KNApSAcK
16,C00032743,125265-68-1,Asiaticoside B,C48H78O20,974.50864493,Actaea asiatica,Actaea,KNApSAcK
17,C00033137,34540-22-2,Madecassoside,C48H78O20,974.50864493,Actaea asiatica,Actaea,KNApSAcK
18,C00034613,22672-77-1,(S)-Norcoclaurine,C16H17NO3,271.12084342,Actaea racemosa,Actaea,KNApSAcK
19,C00034642,929105-05-5,Podocarpaside A,C35H54O8,602.3818687,Actaea podocarpa DC.,Actaea,KNApSAcK
20,C00034643,929105-06-6,Podocarpaside B,C35H56O9,620.39243339,Actaea podocarpa DC.,Actaea,KNApSAcK
21,C00034644,929105-07-7,Podocarpaside C,C35H56O10,636.38734801,Actaea podocarpa DC.,Actaea,KNApSAcK
22,C00034645,929105-08-8,Podocarpaside D,C35H56O9,620.39243339,Actaea podocarpa DC.,Actaea,KNApSAcK
23,C00034646,957752-81-7,Podocarpaside E,C35H52O11,648.3509625,Actaea podocarpa DC.,Actaea,KNApSAcK
24,C00034647,929105-10-2,Podocarpaside F,C35H54O9,618.37678332,Actaea podocarpa DC.,Actaea,KNApSAcK
25,C00034648,929105-11-3,Podocarpaside G,C35H52O9,616.36113326,Actaea podocarpa DC.,Actaea,KNApSAcK
26,C00041259,914086-57-0,25-O-ethylcimigenol 3-beta-D-xylopyranoside,C37H60O9,648.42373351,Actaea asiatica,Actaea,KNApSAcK
27,C00041309,874359-26-9,Actaealactone,C18H14O8,358.06886743,Actaea racemosa,Actaea,KNApSAcK
28,C00041433,205114-65-4,Cimicifugic acid A,C21H20O11,448.10056148,Actaea racemosa,Actaea,KNApSAcK
29,C00041434,205114-66-5,Cimicifugic acid B,C21H20O11,448.10056148,Actaea racemosa,Actaea,KNApSAcK
30,C00041435,219986-51-3,Cimicifugic acid D,C20H18O10,418.0899968,Actaea racemosa,Actaea,KNApSAcK
31,C00041436,219986-67-1,Cimicifugic acid E,C21H20O10,432.10564686,Actaea racemosa,Actaea,KNApSAcK
32,C00041437,220618-91-7,Cimicifugic acid F,C21H20O10,432.10564686,Actaea racemosa,Actaea,KNApSAcK
33,C00041438,874351-11-8,Cimicifugic acid G,C20H18O11,434.08491142,Actaea racemosa,Actaea,KNApSAcK
34,C00041531,50982-40-6,Fukinolic acid,C20H18O11,434.08491142,Actaea racemosa,Actaea,KNApSAcK
35,C00045610,356522-35-5,Actaeaepoxide 3-O-beta-D-xylopyranoside,C37H56O11,676.38226263,Actaea racemosa,Actaea,KNApSAcK
36,C00045769,27994-11-2,Cimigenol 3-O-beta-D-xylopyranoside,C35H56O9,620.39243339,Actaea racemosa,Actaea,KNApSAcK
37,C00051850,7339-87-9,4-Hydroxyphenylacetaldehyde,C8H8O2,136.0524295,Actaea racemosa,Actaea,KNApSAcK
38,C00051851,622-54-8,4-Hydroxyphenylpyruvate,C9H7O4-,179.03443371,Actaea racemosa,Actaea,KNApSAcK
39,C00051977,,3'-Hydroxy-7-O-methylcoclaurine,C18H21NO4,315.14705817,Actaea racemosa,Actaea,KNApSAcK
0,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Calligonum leucocladum,Calligonum,KNApSAcK
1,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Calligonum leucocladum,Calligonum,KNApSAcK
2,C00001699,2254-36-6,Calligonine,C12H14N2,186.11569846,Calligonum minimum,Calligonum,KNApSAcK
3,C00001774,17019-01-1,Tetrahydroharmine,C13H16N2O,216.12626315,Calligonum minimum Lipski,Calligonum,KNApSAcK
4,C00002724,327-97-9,3-O-Caffeoylquinic acid,C16H18O9,354.09508217,Calligonum leucocladum,Calligonum,KNApSAcK
5,C00002743,1135-24-6,Ferulic acid,C10H10O4,194.05790881,Calligonum leucocladum,Calligonum,KNApSAcK
6,C00002752,537-73-5,Isoferulic acid,C10H10O4,194.05790881,Calligonum leucocladum,Calligonum,KNApSAcK
7,C00002776,530-59-6,Sinapic acid,C11H12O5,224.06847349,Calligonum leucocladum,Calligonum,KNApSAcK
8,C00004565,520-18-3,Kaempferol,C15H10O6,286.04773805,Calligonum leucocladum,Calligonum,KNApSAcK
9,C00005372,482-36-0,Hyperin,C21H20O12,464.09547611,Calligonum leucocladum,Calligonum,KNApSAcK
10,C00005374,522-12-3,Quercetin 3-O-alpha-L-rhamnoside,C21H20O11,448.10056148,Calligonum leucocladum,Calligonum,KNApSAcK
11,C00007234,480-20-6,(+)-Dihydrokaempferol,C15H12O6,288.06338812,Calligonum leucocladum,Calligonum,KNApSAcK
12,C00030807,906-33-2,5-Caffeoylquinic acid,C16H18O9,354.09508217,Calligonum leucocladum,Calligonum,KNApSAcK
0,C00001255,506-52-5,Hexacosan-1-ol,C26H54O,382.41746634,Mollinedia marliae,Mollinedia,KNApSAcK
1,C00003467,150-86-7,Phytol,C20H40O,296.3079159,Mollinedia marliae,Mollinedia,KNApSAcK
2,C00025334,66648-43-9,N-trans-Feruloyltyramine,C18H19NO4,313.1314081,Mollinedia marliae,Mollinedia,KNApSAcK
3,C00025334,66648-43-9,N-trans-Feruloyltyramine,C18H19NO4,313.1314081,Mollinedia gilgiana,Mollinedia,KNApSAcK
4,C00037482,111900-39-1,Marliolide,C19H34O3,310.25079495,Mollinedia marliae,Mollinedia,KNApSAcK
