,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
1530,C00056118,6415-59-4,Sedanolide,C12H18O2,194.13067982,Apium graveolens,Lens,KNApSAcK
1531,C00056118,6415-59-4,Sedanolide,C12H18O2,194.13067982,Ligusticum jeholense,Lens,KNApSAcK
1532,C00056187,1134-95-8,trans-Carvyl acetate,C12H18O2,194.13067982,Apium graveolens,Lens,KNApSAcK
1533,C00056189,21391-84-4,"trans-p-Mentha-1(7),8-dien-2-ol",C10H16O,152.12011513,Dittrichia graveolens,Lens,KNApSAcK
1534,C00056271,1009-14-9,Valerophenone,C11H14O,162.10446507,Apium graveolens,Lens,KNApSAcK
1535,C00056271,1009-14-9,Valerophenone,C11H14O,162.10446507,Ligusticum jeholense,Lens,KNApSAcK
1536,C00056342,101330-59-0,1-Hydroxyrutacridone epoxide,C19H17NO5,339.11067266,Ruta graveolens,Lens,KNApSAcK
1537,C00056378,10401-33-9,"3-Hydroxy-11-oxo-12-oleanen-30,22-olide",C30H44O4,468.32395989,Glycyrrhiza uralensis,Lens,KNApSAcK
1538,C00056459,111137-46-3,Kaempferol 3-rutinoside 7-galactoside,C33H40O20,756.21129372,Lens esculenta,Lens,KNApSAcK
1539,C00056460,111150-27-7,"3beta,24-Dihydroxy-11,13(18)-oleanadien-30,22beta-olide",C30H44O4,468.32395989,Glycyrrhiza uralensis,Lens,KNApSAcK
1540,C00056498,114032-22-3,"2-Methoxy-8-(7-methoxy-2-oxo-2H-1-benzopyran-6-yl)-6-methyl-1,4-naphthalenedione",C22H16O6,376.09468824,Ruta graveolens,Lens,KNApSAcK
1541,C00056706,123914-44-3,Glyuranolide,C31H44O6,512.31378914,Glycyrrhiza uralensis,Lens,KNApSAcK
1542,C00056736,1253641-15-4,Glycybenzofuran,C21H22O5,354.14672381,Glycyrrhiza uralensis,Lens,KNApSAcK
1543,C00056808,101330-60-3,Rutagravine,C19H17NO5,339.11067266,Ruta graveolens,Lens,KNApSAcK
1544,C00057049,140694-58-2,Senkyunolide N,C12H18O4,226.12050906,Apium graveolens,Lens,KNApSAcK
1545,C00057123,160845-05-6,Rutaretin 9-rutinoside,C26H34O14,570.1948558,Ruta graveolens,Lens,KNApSAcK
1546,C00057363,35535-32-1,ent-19-Oxo-16beta-kauran-17-oic acid,C20H30O3,318.21949482,Annona senegalensis,Lens,KNApSAcK
1547,C00057423,526-34-1,Myristicic acid,C9H8O5,196.03717337,Apium graveolens,Lens,KNApSAcK
1548,C00057430,53759-23-2,"2,4-Pentadecanedione",C15H28O2,240.20893014,Ruta graveolens,Lens,KNApSAcK
1549,C00057482,64042-18-8,Myristoylacetone,C17H32O2,268.24023027,Ruta graveolens,Lens,KNApSAcK
1550,C00057495,6697-07-0,6-(1-Oxopentyl)-1-cyclohexene-1-carboxylic acid,C12H18O3,210.12559444,Apium graveolens,Lens,KNApSAcK
1551,C00057681,94530-86-6,Senkyunolide J,C12H18O4,226.12050906,Apium graveolens,Lens,KNApSAcK
1552,C00057943,160845-06-7,Xanthotoxol arabinoside,C16H14O8,334.06886743,Ruta graveolens,Lens,KNApSAcK
1553,C00058051,2503-86-8,2-Undecyl-4(1H)-quinolinone N-oxide,C20H29NO2,315.21982918,Ruta graveolens,Lens,KNApSAcK
1554,C00058068,28971-03-1,"5,6,7,8-Tetrahydro-4-methylquinoline",C10H13N,147.10479942,Glycyrrhiza uralensis,Lens,KNApSAcK
1555,C00058078,3187-52-8,Variabilin,C17H16O5,300.09977362,Lens culinaris,Lens,KNApSAcK
1556,C00058137,56183-46-1,2-Undecyl-4-quinolinol,C20H29NO,299.22491455,Ruta graveolens,Lens,KNApSAcK
1557,C00058142,60169-66-6,"5,6,7,8-Tetrahydro-2,4-dimethylquinoline",C11H15N,161.12044949,Glycyrrhiza uralensis,Lens,KNApSAcK
1558,C00058820,,(+)-Sesangolin,C21H20O7,384.12090299,Sesamum angolense,Lens,KNApSAcK
1559,C00058855,3674-03-1,Cnidilide,C12H18O2,194.13067982,Apium graveolens,Lens,KNApSAcK
1560,C00058867,6347-01-9,D-Fructopyranose,C6H12O6,180.06338812,Apium graveolens,Lens,KNApSAcK
1561,C00058889,1006583-98-7,"2-(3,4-Dihydroxyphenyl)-5-hydroxy-7-[[2-O-[5-O-[(2E)-3-(4-hydroxy-3-methoxyphenyl)-1-oxo-2-propen-1-yl]-D-apio-beta-D-furanosyl]-beta-D-glucopyranosyl]oxy]-4H-1-benzopyran-4-one",C36H36O18,756.19016435,Apium graveolens,Lens,KNApSAcK
1562,C00058944,10247-46-8,D-Fructofuranose,C6H12O6,180.06338812,Apium graveolens,Lens,KNApSAcK
1563,C00059019,10489-79-9,alpha-D-Fructofuranose,C6H12O6,180.06338812,Apium graveolens,Lens,KNApSAcK
1564,C00059078,106593-04-8,"3,4,3',4'-Tetrahydroxychalcone",C15H12O5,272.06847349,Glycyrrhiza uralensis,Lens,KNApSAcK
1565,C00059099,1076-38-6,4-Hydroxycoumarin,C9H6O3,162.03169406,Ruta graveolens,Lens,KNApSAcK
1566,C00059155,110-62-3,Pentanal,C5H10O,86.07316494,Apium graveolens,Lens,KNApSAcK
1567,C00059188,111-13-7,2-Octanone,C8H16O,128.12011513,Ruta graveolens,Lens,KNApSAcK
1568,C00059224,1120-36-1,1-Tetradecene,C14H28,196.21910089,Apium graveolens,Lens,KNApSAcK
1569,C00059312,116301-03-2,(-)-Eriodictyol,C15H12O6,288.06338812,Scutellaria baicalensis,Lens,KNApSAcK
1570,C00059353,1184961-91-8,(2S)-Abyssinone,C20H18O4,322.12050906,Glycyrrhiza uralensis,Lens,KNApSAcK
1571,C00059356,118536-87-1,Licorice saponin D3,C50H76O21,1012.48790949,Glycyrrhiza uralensis,Lens,KNApSAcK
1572,C00059363,1187551-31-0,"(betaS)-beta,4-Dihydroxy-3,5-dimethoxy-benzenepropanoic acid, methyl ester",C12H16O6,256.09468824,Ruta graveolens,Lens,KNApSAcK
1573,C00059364,1187551-32-1,"3-(4-Hydroxy-3,5-dimethoxyphenyl)-2-oxiranecarboxylic acid, methyl ester",C12H14O6,254.07903818,Ruta graveolens,Lens,KNApSAcK
1574,C00059365,1187551-33-2,"6-Hydroxy-7-methoxy-5-benzofuranpropanoic acid, methyl ester",C13H14O5,250.08412356,Ruta graveolens,Lens,KNApSAcK
1575,C00059473,1245729-55-8,22beta-Acetoxy licorice saponin B2,C44H66O17,866.43000068,Glycyrrhiza uralensis,Lens,KNApSAcK
1576,C00059513,1262326-47-5,24-Hydroxy-licoricesaponin A3,C48H72O22,1000.45152399,Glycyrrhiza uralensis,Lens,KNApSAcK
1577,C00059558,128575-99-5,"4,5-Dihydro-3-pentyl-1(3H)-isobenzofuranone",C13H18O2,206.13067982,Apium graveolens,Lens,KNApSAcK
1578,C00059710,134958-55-7,Gancaonin T,C24H30O5,398.20932407,Glycyrrhiza uralensis,Lens,KNApSAcK
1579,C00059861,14066-20-7,Dihydrogen phosphate,H2O4P,96.96907004,Ruta graveolens,Lens,KNApSAcK
1580,C00059895,142-91-6,Isopropyl palmitate,C19H38O2,298.28718046,Apium graveolens,Lens,KNApSAcK
1581,C00060020,1481-83-0,Flavan-3-ol,C15H14O2,226.09937969,Apium graveolens,Lens,KNApSAcK
1582,C00060068,151677-02-0,6''-Malonylapiin,C29H30O17,650.14829954,Apium graveolens,Lens,KNApSAcK
1583,C00060101,155014-35-0,"(2R,3R)-3,5,7,2',6'-Pentamethoxyflavanone",C20H22O7,374.13655306,Scutellaria baicalensis,Lens,KNApSAcK
1584,C00060130,156258-51-4,"Drima-7,9(11)-diene",C15H24,204.18780077,Apium graveolens,Lens,KNApSAcK
1585,C00060136,156980-51-7,Yunganoside K2,C42H62O17,838.39870056,Glycyrrhiza uralensis,Lens,KNApSAcK
1586,C00060185,1614257-31-6,22beta-Acetoxyglycrrhetaldehyde,C32H48O5,512.35017464,Glycyrrhiza uralensis,Lens,KNApSAcK
1587,C00060188,1616062-82-8,Uralsaponin Q,C47H72O19,940.46678012,Glycyrrhiza uralensis,Lens,KNApSAcK
1588,C00060189,1616062-83-9,Uralsaponin R,C48H74O20,970.47734481,Glycyrrhiza uralensis,Lens,KNApSAcK
1589,C00060190,1616062-84-0,Uralsaponin S,C48H74O20,970.47734481,Glycyrrhiza uralensis,Lens,KNApSAcK
1590,C00060191,1616062-86-2,Uralsaponin U,C42H62O17,838.39870056,Glycyrrhiza uralensis,Lens,KNApSAcK
1591,C00060315,17004-51-2,Sapienic acid,C16H30O2,254.2245802,Apium graveolens,Lens,KNApSAcK
1592,C00060324,17053-75-7,Kanzonol Q,C15H16O4,260.104859,Glycyrrhiza uralensis,Lens,KNApSAcK
1593,C00060350,172428-46-5,Viscidulin II 2'-O-glucoside,C23H24O12,492.12677623,Scutellaria baicalensis,Lens,KNApSAcK
1594,C00060424,17889-77-9,"2-[4'-(3',4'-Methylenedioxyphenyl)butyl]-4-quinolone",C20H19NO3,321.13649348,Ruta graveolens,Lens,KNApSAcK
1595,C00060537,185145-33-9,Chrysin 6-C-arabinoside 8-C-glucoside,C26H28O13,548.15299098,Scutellaria baicalensis,Lens,KNApSAcK
1596,C00060538,185145-34-0,Chrysin 6-C-glucoside 8-C-arabinoside,C26H28O13,548.15299098,Scutellaria baicalensis,Lens,KNApSAcK
1597,C00060585,1898-66-4,"1,1-Diphenyl-2-picrylhydrazyl",C18H12N5O6,394.07875815,Apium graveolens,Lens,KNApSAcK
1598,C00060624,195006-74-7,2-Feruloyl-1-sinapoylgentiobiose,C33H40O18,724.22146448,Ruta graveolens,Lens,KNApSAcK
1599,C00060625,195006-75-8,"1,2-Disinapoylgentiobiose",C34H42O19,754.23202916,Ruta graveolens,Lens,KNApSAcK
1600,C00060646,19723-23-0,"3-(1,1-Dimethylallyl)scopoletin",C15H16O4,260.104859,Ruta graveolens,Lens,KNApSAcK
1601,C00060647,197303-94-9,Isolicopyranocoumarin,C21H20O7,384.12090299,Glycyrrhiza uralensis,Lens,KNApSAcK
1602,C00060794,215257-15-1,"3,5,7,3',4'-Pentahydroxyflavanone",C15H12O7,304.05830274,Glycyrrhiza uralensis,Lens,KNApSAcK
1603,C00060803,2170909-82-5,"3-[[6-O-(6-Deoxy-alpha-L-mannopyranosyl)-beta-D-glucopyranosyl]oxy]-5,8-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-7-methoxy-4H-1-benzopyran-4-one",C29H34O17,654.17959966,Ruta graveolens,Lens,KNApSAcK
1604,C00060916,2271-35-4,"7,10,13-Hexadecatrienoic acid",C16H26O2,250.19328007,Apium graveolens,Lens,KNApSAcK
1605,C00061042,2442-49-1,Methyl tetracosanoate,C25H50O2,382.38108084,Ruta graveolens,Lens,KNApSAcK
1606,C00061136,2613-86-7,4-O-Feruloylquinic acid,C17H20O9,368.11073224,Ruta graveolens,Lens,KNApSAcK
1607,C00061142,26287-69-4,L-Uridine,C9H12N2O6,244.06953613,Apium graveolens,Lens,KNApSAcK
1608,C00061185,26952-13-6,Tetradecene,C14H28,196.21910089,Apium graveolens,Lens,KNApSAcK
1609,C00061190,271-61-4,"2,1-Benzisothiazole",C7H5NS,135.0142699,Apium graveolens,Lens,KNApSAcK
1610,C00061271,28752-68-3,"2,2'-Azinobis(3-ethylbenzthiazoline-6-sulfonic acid)",C18H18N4O6S4,514.01091726,Apium graveolens,Lens,KNApSAcK
1611,C00061332,299159-90-3,7-Hydroxy-6-methoxy-3-(3-methyl-2-butenyl)coumarin,C15H16O4,260.104859,Ruta graveolens,Lens,KNApSAcK
1612,C00061333,299159-91-4,2-Decyl-4-methoxyquinoline,C20H29NO,299.22491455,Ruta graveolens,Lens,KNApSAcK
1613,C00061334,299159-92-5,2-Dodecyl-4-methoxyquinoline,C22H33NO,327.25621468,Ruta graveolens,Lens,KNApSAcK
1614,C00061363,30551-15-6,Nonenal,C9H16O,140.12011513,Ruta graveolens,Lens,KNApSAcK
1615,C00061369,3074-77-9,3-Ethyl-4-methylhexane,C9H20,128.15650064,Apium graveolens,Lens,KNApSAcK
1616,C00061409,321-30-2,Adenine sulfate,C10H12N10O4S,368.07636968,Ruta graveolens,Lens,KNApSAcK
1617,C00061490,3380-68-5,4-Methoxypsoralen,C12H8O4,216.04225874,Apium graveolens,Lens,KNApSAcK
1618,C00061502,34096-83-8,Glycyrrhetic acid 3-O-glucuronide,C36H54O10,646.37169795,Glycyrrhiza uralensis,Lens,KNApSAcK
1619,C00061504,3416-24-8,D-Glucosamine,C6H13NO5,179.07937253,Apium graveolens,Lens,KNApSAcK
1620,C00061572,3553-29-5,"(3R*,3aR*)-Sedanolide",C12H18O2,194.13067982,Apium graveolens,Lens,KNApSAcK
1621,C00061604,360068-14-0,"4,2',3'-Trihydroxy-4'-methoxy-chalcone",C20H18O4,322.12050906,Glycyrrhiza uralensis,Lens,KNApSAcK
1622,C00061827,4567-33-3,Neocnidilide,C12H18O2,194.13067982,Apium graveolens,Lens,KNApSAcK
1623,C00061910,483-66-9,Sphondin,C12H8O4,216.04225874,Apium graveolens,Lens,KNApSAcK
1624,C00061917,485803-65-4,"2-[6-(1,3-Benzodioxol-5-yl)hexyl]-1-methyl-4(1H)-quinolinone",C23H25NO3,363.18344367,Ruta graveolens,Lens,KNApSAcK
1625,C00061922,488140-32-5,Junipediol A 2-beta-D-glucopyranoside,C16H24O9,360.14203237,Apium graveolens,Lens,KNApSAcK
1626,C00061934,492-61-5,beta-D-Glucose,C6H12O6,180.06338812,Apium graveolens,Lens,KNApSAcK
1627,C00061994,5073-13-2,2-(3-Phenylpropyl)furan,C13H14O,186.10446507,Ruta graveolens,Lens,KNApSAcK
1628,C00062001,50886-70-9,Clausindin,C16H14O3,254.09429431,Ruta graveolens,Lens,KNApSAcK
1629,C00062120,538-68-1,Pentylbenzene,C11H16,148.12520051,Apium graveolens,Lens,KNApSAcK
1630,C00062186,55282-14-9,"Docosane, 9-butyl-",C26H54,366.42255172,Ruta graveolens,Lens,KNApSAcK
1631,C00062264,57396-78-8,Oroxin A,C21H20O10,432.10564686,Scutellaria baicalensis,Lens,KNApSAcK
1632,C00062280,578-58-5,1-Methoxy-2-methylbenzene,C8H10O,122.07316494,Ruta graveolens,Lens,KNApSAcK
1633,C00062406,6061-96-7,2-Methylcitric acid,C7H10O7,206.04265268,Apium graveolens,Lens,KNApSAcK
1634,C00062409,6066-49-5,3-n-Butylphthalide,C12H14O2,190.09937969,Apium graveolens,Lens,KNApSAcK
1635,C00062565,64121-98-8,Di-O-methylcrenatin,C15H22O9,346.1263823,Apium graveolens,Lens,KNApSAcK
1636,C00062611,654083-69-9,Celephthalide C,C18H28O8,372.17841787,Apium graveolens,Lens,KNApSAcK
1637,C00062626,66056-33-5,Glycycoumarin trimethyl ether,C24H26O6,410.17293856,Glycyrrhiza uralensis,Lens,KNApSAcK
1638,C00062639,6665-83-4,6-Hydroxyflavone,C15H10O3,238.06299419,Scutellaria baicalensis,Lens,KNApSAcK
1639,C00062659,67308-35-4,Lariciresinol 9-O-beta-D-glucopyranoside,C26H34O11,522.21011193,Apium graveolens,Lens,KNApSAcK
1640,C00062745,7098-22-8,Tetratetracontane,C44H90,618.70425287,Ruta graveolens,Lens,KNApSAcK
1641,C00062748,710293-62-2,Gravacridontriol-18-beta-D-glucoside,C25H29NO11,519.17406078,Ruta graveolens,Lens,KNApSAcK
1642,C00062749,710293-63-3,Gravacridondiol-18-beta-D-glucoside,C25H29NO10,503.17914616,Ruta graveolens,Lens,KNApSAcK
1643,C00062808,724701-23-9,Luteolin 7-O-(2-apiosyl-6-malonylglucoside),C29H30O18,666.14321416,Apium graveolens,Lens,KNApSAcK
1644,C00062815,72879-22-2,Decenedioic acid,C10H16O4,200.104859,Apium graveolens,Lens,KNApSAcK
1645,C00062901,75-91-2,tert-Butylhydroperoxide,C4H10O2,90.06807956,Apium graveolens,Lens,KNApSAcK
1646,C00062936,76700-97-5,Pentylcyclohexadiene,C11H18,150.14085057,Apium graveolens,Lens,KNApSAcK
1647,C00063042,80366-15-0,"2',3,5,6',7-Pentahydroxyflavanone",C15H12O7,304.05830274,Scutellaria baicalensis,Lens,KNApSAcK
1648,C00063078,81944-08-3,trans-Ligustilide,C12H14O2,190.09937969,Apium graveolens,Lens,KNApSAcK
1649,C00063088,82475-03-4,Baicalin methyl ester,C22H20O11,460.10056148,Scutellaria baicalensis,Lens,KNApSAcK
1650,C00063263,876-02-8,1-(4-Hydroxy-3-methylphenyl)ethanone,C9H10O2,150.06807956,Apium graveolens,Lens,KNApSAcK
1651,C00063366,916611-67-1,"Cadala-1(10),3,8-triene",C15H22,202.1721507,Apium graveolens,Lens,KNApSAcK
1652,C00063417,930087-39-1,"7-[[2-O-D-Apio-beta-D-furanosyl-3-O-(2-carboxyacetyl)-beta-D-glucopyranosyl]oxy]-2-(3,4-dihydroxyphenyl)-5-hydroxy-4H-1-benzopyran-4-one",C29H30O18,666.14321416,Apium graveolens,Lens,KNApSAcK
1653,C00063418,930087-40-4,7-[[2-O-D-Apio-beta-D-furanosyl-6-O-(2-carboxyacetyl)-beta-D-glucopyranosyl]oxy]-5-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-4H-1-benzopyran-4-one,C30H32O18,680.15886422,Apium graveolens,Lens,KNApSAcK
1654,C00063419,930087-41-5,7-[[6-O-(2-Carboxyacetyl)-beta-D-glucopyranosyl]oxy]-5-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-4H-1-benzopyran-4-one,C25H24O14,548.11660548,Apium graveolens,Lens,KNApSAcK
1655,C00063470,945937-11-1,2'-O-demethybidwillol B,C19H18O4,310.12050906,Glycyrrhiza uralensis,Lens,KNApSAcK
1656,C00063494,952483-10-2,Naringenin 7-O-(2-beta-D-apiofuranosyl)-beta-D-glucopyranoside,C26H30O14,566.16355567,Apium graveolens,Lens,KNApSAcK
1657,C00063556,98989-75-4,Dimethyl-glutaric acid,C7H12O4,160.07355887,Apium graveolens,Lens,KNApSAcK
1658,C00063939,156281-29-7,Filifolinol,C18H24O4,304.16745925,Heliotropium taltalense,Lens,KNApSAcK
1659,C00064287,339165-11-6,Rumexoside,C20H22O10,422.12129692,Rumex nepalensis,Lens,KNApSAcK
1660,C00064288,339165-13-8,Orientaloside,C25H32O13,540.18429111,Rumex nepalensis,Lens,KNApSAcK
1661,C00064457,63768-12-7,6-Octen-1-ol,C8H16O,128.12011513,Pelargonium graveolens,Lens,KNApSAcK
1662,C00064482,67492-66-4,Chrysophanol-8-O-beta-D-galactopyranoside,C21H20O9,416.11073224,Rumex nepalensis,Lens,KNApSAcK
1663,C00064507,71-47-6,Formate,CHO2,44.99765428,Pelargonium graveolens,Lens,KNApSAcK
1664,C00064536,7785-33-3,Geranyl tiglate,C15H24O2,236.17763001,Pelargonium graveolens,Lens,KNApSAcK
0,C00001299,20079-30-5,Wyerone,C15H14O4,258.08920894,Vicia orobus,Orobus,KNApSAcK
1,C00006710,"779266-92-1,53925-31-8",Delphinidin 3-rhamnoside-5-glucoside,C27H31O16,611.16120995,Vicia pseudo-orobus,Orobus,KNApSAcK
2,C00006741,53925-29-4,Malvidin 3-rhamnoside-5-glucoside,C29H35O16,639.19251007,Vicia pseudo-orobus,Orobus,KNApSAcK
3,C00010119,20486-33-3,Orobol 7-O-glucoside,C21H20O11,448.10056148,Orobus tuberosus,Orobus,KNApSAcK
0,C00000001,545-97-1,Gibberellin A1,C19H24O6,348.1572885,Glycine max,Glycine,KNApSAcK
1,C00000003,77-06-5,Gibberellin A3,C19H22O6,346.14163844,Glycine max,Glycine,KNApSAcK
2,C00000008,7044-72-6,Gibberellin A8,C19H24O7,364.15220312,Glycine max,Glycine,KNApSAcK
3,C00000019,6980-44-5,Gibberellin A19,C20H26O6,362.17293856,Glycine max,Glycine,KNApSAcK
4,C00000020,19143-87-4,Gibberellin A20,C19H24O5,332.16237388,Glycine max,Glycine,KNApSAcK
5,C00000044,36434-15-8,Gibberellin A44,C20H26O5,346.17802394,Glycine max,Glycine,KNApSAcK
6,C00000053,51576-08-0,Gibberellin A53,C20H28O5,348.193674,Glycine max,Glycine,KNApSAcK
7,C00000091,1637-39-4,trans-Zeatin,C10H13N5O,219.11201007,Glycine max,Glycine,KNApSAcK
8,C00000093,23599-75-9,Dihydrozeatin,C10H15N5O,221.12766014,Glycine max,Glycine,KNApSAcK
9,C00000096,6025-53-2,9-Ribosyl-trans-zeatin,C15H21N5O5,351.15426882,Glycine max,Glycine,KNApSAcK
10,C00000100,87-51-4,Indole-3-acetic acid,C10H9NO2,175.06332854,Glycine soja,Glycine,KNApSAcK
11,C00000101,1912-33-0,Methyl indole-3-acetate,C11H11NO2,189.0789786,Glycine soja,Glycine,KNApSAcK
12,C00000117,2456-73-7,Indole-3-acetyl-L-aspartic acid,C14H14N2O5,290.09027157,Glycine max,Glycine,KNApSAcK
13,C00000117,2456-73-7,Indole-3-acetyl-L-aspartic acid,C14H14N2O5,290.09027157,Glycine max.,Glycine,KNApSAcK
14,C00000118,29399-11-9,N-Malonyltryptophan,C14H14N2O5,290.09027157,Glycine max,Glycine,KNApSAcK
15,C00000134,21293-29-8,Abscisic acid,C15H20O4,264.13615913,Glycine max,Glycine,KNApSAcK
16,C00000152,7400-08-0,p-Coumaric acid,C9H8O3,164.04734412,Glycine max,Glycine,KNApSAcK
17,C00000170,140-10-3,Cinnamate,C9H8O2,148.0524295,Glycine max,Glycine,KNApSAcK
18,C00000206,69-72-7,Salicylic acid,C7H6O3,138.03169406,Glycine max,Glycine,KNApSAcK
19,C00000207,65-85-0,Benzoic acid,C7H6O2,122.03677944,Glycine max,Glycine,KNApSAcK
20,C00000208,59-67-6,Vitamin B3,C6H5NO2,123.03202841,Glycine max,Glycine,KNApSAcK
21,C00000218,6894-38-8,(-)-Jasmonic acid,C12H18O3,210.12559444,Glycine max,Glycine,KNApSAcK
22,C00000256,595-15-3,Soyasapogenol B,C30H50O3,458.37599546,Glycine max,Glycine,KNApSAcK
23,C00000364,67597-26-6,13(S)-Hydroperoxylinolenic acid,C18H30O4,310.21440945,Glycine max,Glycine,KNApSAcK
24,C00000365,85551-10-6,12-Oxophytodienoic acid,C18H28O3,292.20384476,Glycine max,Glycine,KNApSAcK
25,C00000446,62653-85-4,(+)-Epijasmonic acid,C12H18O3,210.12559444,Glycine max,Glycine,KNApSAcK
26,C00000615,501-16-6,Caffeic acid,C9H8O4,180.04225874,Glycine max,Glycine,KNApSAcK
27,C00000733,617-12-9,Chorismate,C10H10O6,226.04773805,Glycine max,Glycine,KNApSAcK
28,C00000734,22642-82-6,Isochorismic acid,C10H10O6,226.04773805,Glycine max,Glycine,KNApSAcK
29,C00000756,58-85-5,Biotin,C10H16N2O3S,244.08816312,Glycine max,Glycine,KNApSAcK
30,C00000848,358-71-4,Isopentenyl diphosphate,C5H12O7P2,246.00582572,Glycine max,Glycine,KNApSAcK
31,C00000908,6699-20-3,Geranylgeranyl diphosphate,C20H36O7P2,450.19362648,Glycine max,Glycine,KNApSAcK
32,C00000919,7235-40-7,beta-Carotene,C40H56,536.43820179,Glycine max,Glycine,KNApSAcK
33,C00000920,472-70-8,beta-Cryptoxanthin,C40H56O,552.43311641,Glycine max,Glycine,KNApSAcK
34,C00000977,578-86-9,Liquiritigenin,C15H12O4,256.07355887,Glycine max,Glycine,KNApSAcK
35,C00000982,480-41-1,Naringenin,C15H12O5,272.06847349,Glycine max,Glycine,KNApSAcK
36,C00001110,3681-93-4,Vitexin,C21H20O10,432.10564686,Glycine max,Glycine,KNApSAcK
37,C00001120,685-73-4,D-Galacturonic acid,C6H10O7,194.04265268,Glycine max,Glycine,KNApSAcK
38,C00001145,512-69-6,Raffinose,C18H32O16,504.16903498,Glycine max,Glycine,KNApSAcK
39,C00001150,470-55-3,Stachyose,C24H42O21,666.22185841,Glycine max,Glycine,KNApSAcK
40,C00001151,57-50-1,D-Sucrose,C12H22O11,342.11621155,Glycine max,Glycine,KNApSAcK
41,C00001158,106777-19-9,2-Carboxyarabinitol 1-phosphate,C6H13O10P,276.02463313,Glycine max,Glycine,KNApSAcK
42,C00001179,50-81-7,(+)-Ascorbic acid,C6H8O6,176.03208799,Glycine max,Glycine,KNApSAcK
43,C00001181,6236-09-5,Citramalic acid,C5H8O5,148.03717337,Glycine max,Glycine,KNApSAcK
44,C00001184,110-94-1,Glutaric acid,C5H8O4,132.04225874,Glycine max,Glycine,KNApSAcK
45,C00001185,473-81-4,D-Glyceric acid,C3H6O4,106.02660868,Glycine max,Glycine,KNApSAcK
46,C00001188,6061-97-8,Isocitric acid,C6H8O7,192.02700261,Glycine max,Glycine,KNApSAcK
47,C00001203,138-59-0,Shikimic acid,C7H10O5,174.05282343,Glycine max,Glycine,KNApSAcK
48,C00001209,506-30-9,Arachidic acid,C20H40O2,312.30283052,Glycine max,Glycine,KNApSAcK
49,C00001211,112-85-6,Behenic acid,C22H44O2,340.33413065,Glycine max,Glycine,KNApSAcK
50,C00001224,60-33-3,Linoleic acid,C18H32O2,280.24023027,Glycine max,Glycine,KNApSAcK
51,C00001333,107-95-9,beta-Alanine,C3H7NO2,89.04767848,Glycine max,Glycine,KNApSAcK
52,C00001348,372-75-8,L-Citrulline,C6H13N3O3,175.0956913,Glycine max,Glycine,KNApSAcK
53,C00001366,672-15-1,L-Homoserine,C4H9NO3,119.05824316,Glycine max,Glycine,KNApSAcK
54,C00001370,51-35-4,trans-4-Hydroxy-L-proline,C5H9NO3,131.05824316,Glycine max,Glycine,KNApSAcK
55,C00001384,70-26-8,L-Ornithine,C5H12N2O2,132.08987764,Glycine max,Glycine,KNApSAcK
56,C00001387,535-75-1,L-Pipecolic acid,C6H11NO2,129.0789786,Glycine max,Glycine,KNApSAcK
57,C00001400,306-60-5,Agmatine,C5H14N4,130.12184648,Glycine max,Glycine,KNApSAcK
58,C00001403,462-94-2,Cadaverine,C5H14N2,102.11569846,Glycine max,Glycine,KNApSAcK
59,C00001424,51-41-2,Noradrenaline,C8H11NO3,169.07389323,Glycine max,Glycine,KNApSAcK
60,C00001428,110-60-1,"1,4-Butanediamine",C4H12N2,88.1000484,Glycine max,Glycine,KNApSAcK
61,C00001428,110-60-1,"1,4-Butanediamine",C4H12N2,88.1000484,Glycine soja,Glycine,KNApSAcK
62,C00001431,124-20-9,Spermidine,C7H19N3,145.15789763,Glycine max,Glycine,KNApSAcK
63,C00001432,71-44-3,Spermine,C10H26N4,202.21574686,Glycine max,Glycine,KNApSAcK
64,C00001435,51-67-2,Tyramine,C8H11NO,137.08406398,Glycine max,Glycine,KNApSAcK
65,C00001498,71-30-7,Cytosine,C4H5N3O,111.0432618,Glycine max,Glycine,KNApSAcK
66,C00001501,73-40-5,Guanine,C5H5N5O,151.04940982,Glycine max,Glycine,KNApSAcK
67,C00001502,68-94-0,Hypoxanthine,C5H4N4O,136.03851078,Glycine max,Glycine,KNApSAcK
68,C00001514,133-89-1,UDP-D-glucose,C15H24N2O17P2,566.05502034,Glycine max,Glycine,KNApSAcK
69,C00001534,68-19-9,Vitamin B12,C63H88CoN14O14P,1354.56740501,Glycine max,Glycine,KNApSAcK
70,C00001550,79-83-4,Pantothenic acid,C9H17NO5,219.11067266,Glycine max,Glycine,KNApSAcK
71,C00001551,65-23-6,Pyridoxine,C8H11NO3,169.07389323,Glycine max,Glycine,KNApSAcK
72,C00001555,535-83-1,Trigonelline,C7H7NO2,137.04767848,Glycine max,Glycine,KNApSAcK
73,C00001756,29700-20-7,Perlolyrin,C16H12N2O2,264.08987764,Glycine max,Glycine,KNApSAcK
74,C00002374,7084-24-4,Cyanidin 3-O-glucoside,C21H21O11.Cl,484.07723923,Glycine max,Glycine,KNApSAcK
75,C00002499,92-61-5,Scopoletin,C10H8O4,192.04225874,Glycine max,Glycine,KNApSAcK
